"astro-ph/0605302","Nikhil Padmanabhan","N. Padmanabhan, D.J. Schlegel, U. Seljak, A. Makarov, N.A. Bahcall,
  M.R. Blanton, J. Brinkmann, D.J. Eisenstein, D.P. Finkbeiner, J.E. Gunn, D.W.
  Hogg, Z. Ivezic, G.R. Knapp, J. Loveday, R.H. Lupton, R.C. Nichol, D.P.
  Schneider, M.A. Strauss, M. Tegmark, D.G. York","The Clustering of Luminous Red Galaxies in the Sloan Digital Sky Survey
  Imaging Data","23 pages, 27 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.378:852-872,2007","10.1111/j.1365-2966.2007.11593.x",,"astro-ph",,"  We present the 3D real space clustering power spectrum of a sample of
\~600,000 luminous red galaxies (LRGs) measured by the Sloan Digital Sky Survey
(SDSS), using photometric redshifts. This sample of galaxies ranges from
redshift z=0.2 to 0.6 over 3,528 deg^2 of the sky, probing a volume of 1.5
(Gpc/h)^3, making it the largest volume ever used for galaxy clustering
measurements. We measure the angular clustering power spectrum in eight
redshift slices and combine these into a high precision 3D real space power
spectrum from k=0.005 (h/Mpc) to k=1 (h/Mpc). We detect power on gigaparsec
scales, beyond the turnover in the matter power spectrum, on scales
significantly larger than those accessible to current spectroscopic redshift
surveys. We also find evidence for baryonic oscillations, both in the power
spectrum, as well as in fits to the baryon density, at a 2.5 sigma confidence
level. The statistical power of these data to constrain cosmology is ~1.7 times
better than previous clustering analyses. Varying the matter density and baryon
fraction, we find \Omega_M = 0.30 \pm 0.03, and \Omega_b/\Omega_M = 0.18 \pm
0.04, The detection of baryonic oscillations also allows us to measure the
comoving distance to z=0.5; we find a best fit distance of 1.73 \pm 0.12 Gpc,
corresponding to a 6.5% error on the distance. These results demonstrate the
ability to make precise clustering measurements with photometric surveys
(abridged).
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 19:23:34 GMT""},{""version"":""v2"",""created"":""Mon, 15 May 2006 15:24:13 GMT""}]","2010-04-06"
"astro-ph/0605321","Nicholas D. Morgan","Nicholas D. Morgan, Christopher S. Kochanek, Emilio E. Falco and Xinyu
  Dai","Time-Delay Measurement for the Quadruple Lens RX J1131-1231","17 pages, 13 figures, submitted to ApJ",,,,"astro-ph",,"  We have measured the three time delays for the quadruple gravitational lens
RX J1131-1231 using two seasons of monitoring data. The short delays between
cusp images are A-B = 11.98 +1.52,-1.27 days and A-C = 9.61 +1.97,-1.57 days.
The long A-D delay for the counter image is not as precisely determined because
of the season gaps, but the data suggest a delay of -87 +- 8 days. The short
delays are difficult to explain using standard isothermal halo models of the
lensing potential, which instead prefer A-B and A-C delays of ~1 day for
reasonable values of the Hubble constant. Matching the cusp delays is possible
by adding a significant (~5 x 10^10 M_sun) amount of matter nearly coincident
(~0.05"" South-East) with the A image. Adding such a satellite also helps
improve the quasar and lens astrometry of the model, reduces the velocity
dispersion of the main lens and shifts it closer to the Fundamental Plane. This
is suggestive of a satellite galaxy to the primary lens, but its expected
luminosity and proximity to both image A and the system's bright Einstein ring
make visual identification impossible even with the existing HST data. We also
find evidence for significant structure along the line of sight toward the
lens. Archival Chandra observations show two nearby regions of extended X-ray
emission, each with bolometric X-ray luminosities of 2-3 x 10^43 ergs/s. The
brighter region is located 153"" from the lens and centered on a z=0.1
foreground cD galaxy, and the fainter and presumably more distant region is 4-5
times closer (in angular separation) to the lens and likely corresponds to the
weaker of two galaxy red sequences (which includes the lens galaxy) previously
detected at optical wavelengths.
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 16:27:19 GMT""}]","2007-05-23"
"astro-ph/0605322","Ignacio Navarro","I. Navarro and K. Van Acoleyen","Dark energy, MOND and sub-millimeter tests of gravity","6 pages, to appear in proceedings of the XLIrst Rencontres de Moriond",,,,"astro-ph gr-qc hep-ph hep-th",,"  We consider modifications of General Relativity obtained by adding the
logarithm of some curvature invariants to the Einstein-Hilbert action. These
non-linear actions can explain the late-time acceleration of the universe
giving an expansion history that differs from that of a pure cosmological
constant. We show that they also modify the Newtonian potential below a fixed
acceleration scale given by the late-time Hubble constant times the speed of
light. This is exactly what is required in MOND, a phenomenological
modification of the Newtonian potential that is capable of explaining galactic
rotation curves without the need to introduce dark matter. We show that this
kind of modification also predicts short distance deviations of Newton's law at
the sub-mm scale and an anomalous shift in the precession of the Moon's orbit
around the Earth, both effects of a size that is less than an order of
magnitude below current bounds.
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 17:11:40 GMT""}]","2007-05-23"
"astro-ph/0605323","David Rafferty","D. A. Rafferty, B. R. McNamara (Ohio Univ.), P. E. J. Nulsen (CfA), M.
  W. Wise (Univ. of Amsterdam)","The Feedback-Regulated Growth of Black Holes and Bulges through Gas
  Accretion and Starbursts in Cluster Central Dominant Galaxies","17 pages, 6 figures, accepted to ApJ. Minor changes to text and
  figures","Astrophys.J.652:216-231,2006","10.1086/507672",,"astro-ph",,"  We present an analysis of the growth of black holes through accretion and
bulges through star formation in 33 galaxies at the centers of cooling flows.
Most of these systems show evidence of cavities in the intracluster medium
(ICM) inflated by radio jets emanating from their active galactic nuclei (AGN).
We present a new and extensive analysis of X-ray cavities in these systems. We
find that AGN are energetically able to balance radiative losses (cooling) from
the ICM in more than half of our sample. Using a subsample of 17 systems, we
examine the relationship between cooling and star formation. We find that the
star formation rates are approaching or are comparable to X-ray and far UV
limits on the rates of gas condensation onto the central galaxy. The remaining
radiative losses could be offset by AGN feedback. The vast gulf between
radiative losses and the sink of cooling material, which has been the primary
objection to cooling flows, has narrowed and, in some cases, is no longer a
serious issue. Using the cavity (jet) powers, we place strong lower limits on
the rate of growth of supermassive black holes in central galaxies, and we find
that they are growing at an average rate of ~ 0.1 solar masses per year, with
some systems growing as quickly as ~ 1 solar mass per year. We find a trend
between bulge growth (star formation) and black hole growth that is
approximately in accordance with the slope of the local (Magorrian) relation
between black hole and bulge mass. However, the large scatter in the trend
suggests that bulges and black holes do not always grow in lock step.
(Abridged)
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 17:39:35 GMT""},{""version"":""v2"",""created"":""Thu, 20 Jul 2006 20:44:48 GMT""}]","2011-02-11"
"astro-ph/0605324","Katherine Rhode","Katherine L. Rhode (Wesleyan & Yale)","A Wide-Field Survey of the Globular Cluster Systems of Giant Galaxies","4 pages, 1 figure. To appear in proceedings of ""Globular Clusters:
  Guides to Galaxies"" conference, March 6-10, 2006",,,,"astro-ph",,"  I present selected results from a wide-field CCD survey of the globular
cluster systems of giant galaxies, including showing how measurements of the
specific frequency of metal-poor globular clusters can constrain the redshift
of their formation.
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 18:03:01 GMT""}]","2007-05-23"
"astro-ph/0605325","Michael Bridges","M. Bridges, J.D. McEwen, A.N. Lasenby, M.P. Hobson","Markov chain Monte Carlo analysis of Bianchi VII_h models","8 pages, 10 figures, significant update to include more accurate
  results and conclusions to match version accepted by MNRAS","Mon.Not.Roy.Astron.Soc.377:1473-1480,2007","10.1111/j.1365-2966.2007.11616.x",,"astro-ph",,"  We have extended the analysis of Jaffe et al. to a complete Markov chain
Monte Carlo (MCMC) study of the Bianchi type ${\rm VII_h}$ models including a
dark energy density, using 1-year and 3-year Wilkinson Microwave Anisotropy
Probe (WMAP) cosmic microwave background (CMB) data. Since we perform the
analysis in a Bayesian framework our entire inference is contained in the
multidimensional posterior distribution from which we can extract marginalised
parameter constraints and the comparative Bayesian evidence. Treating the
left-handed Bianchi CMB anisotropy as a template centred upon the `cold-spot'
in the southern hemisphere, the parameter estimates derived for the total
energy density, `tightness' and vorticity from 3-year data are found to be:
$\Omega_{tot} = 0.43\pm 0.04$, $h = 0.32^{+0.02}_{-0.13}$, $\omega =
9.7^{+1.6}_{-1.5}\times 10^{-10}$ with orientation $\gamma =
{337^{\circ}}^{+17}_{-23}$). This template is preferred by a factor of roughly
unity in log-evidence over a concordance cosmology alone. A Bianchi type
template is supported by the data only if its position on the sky is heavily
restricted. The low total energy density of the preferred template, implies a
geometry that is incompatible with cosmologies inferred from recent CMB
observations. Jaffe et al. found that extending the Bianchi model to include a
term in $\Omega_{\Lambda}$ creates a degeneracy in the $\Omega_m -
\Omega_{\Lambda}$ plane. We explore this region fully by MCMC and find that the
degenerate likelihood contours do not intersect areas of parameter space that 1
or 3 year WMAP data would prefer at any significance above $2\sigma$. Thus we
can confirm that a physical Bianchi ${\rm VII_h}$ model is not responsible for
this signature.
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 18:50:05 GMT""},{""version"":""v2"",""created"":""Mon, 17 Sep 2007 14:06:37 GMT""}]","2008-11-26"
"astro-ph/0605326","Jennifer L. Sokoloski","J. L. Sokoloski (1), G. J. M. Luna (1 and 2), K. Mukai (3), and Scott
  J. Kenyon (1) ((1) SAO, (2) IAG Brazil, (3) NASA GSFC)","X-Ray Emitting Blast Wave from the Recurrent Nova RS Ophiuchi","To appear in Nature; 7 pages, including 2 color figures; removed
  incorrect statement of embargo policy",,"10.1038/nature04893",,"astro-ph",,"  Stellar explosions such as novae and supernovae produce most of the heavy
elements in the Universe. Although the onset of novae from runaway
thermonuclear fusion reactions on the surface of a white dwarf in a binary star
system is understood[1], the structure, dynamics, and mass of the ejecta are
not well known. In rare cases, the white dwarf is embedded in the wind nebula
of a red-giant companion; the explosion products plow through the nebula and
produce X-ray emission. Early this year, an eruption of the recurrent nova RS
Ophiuchi[2,3] provided the first opportunity to perform comprehensive X-ray
observations of such an event and diagnose conditions within the ejecta. Here
we show that the hard X-ray emission from RS Ophiuchi early in the eruption
emanates from behind a blast wave, or outward-moving shock wave, that expanded
freely for less than 2 days and then decelerated due to interaction with the
nebula. The X-rays faded rapidly, suggesting that the blast wave deviates from
the standard spherical shell structure[4-6]. The early onset of deceleration
indicates that the ejected shell had a low mass, the white dwarf has a high
mass[7], and that RS Ophiuchi is a progenitor of the type of supernova integral
to studies of the expansion of the universe.
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 19:11:54 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2006 13:49:02 GMT""}]","2009-11-11"
"astro-ph/0605327","Denis Allard","D. Allard, M. Ave, N. Busca, M. A. Malkan, A. V. Olinto, E. Parizot,
  F. W. Stecker, and T. Yamamoto","Cosmogenic Neutrinos from the propagation of Ultra High Energy Nuclei","20 pages, 11 figures submitted to JCAP 3 references added","JCAP 0609:005,2006","10.1088/1475-7516/2006/09/005",,"astro-ph",,"  We calculate the flux of neutrinos generated by the propagation of ultra-high
energy nuclei over cosmological distances. The propagation takes into account
the interactions with cosmic background radiations including the CMB and the
most recent estimates of higher energy (infra-red, optical, and ultra violet)
backgrounds. We assume that the composition of ultra-high energy cosmic rays
(UHECRs) at the source is the same as the observed one at low energies. This
assumption fits well the present data at the highest energies. We compare the
cosmogenic neutrino flux from mixed composition sources to pure proton sources.
We find that the neutrino flux in the mixed composition case has a high energy
peak, mainly due to photopion production off CMB photons, of similar shape and
amplitude to the proton case. At low energies both composition cases have
significant neutrino flux with a peak around 1014.5 eV due to the higher energy
backgrounds. The mixed composition case induces a higher flux of neutrinos at
energies below 1013 eV due to the neutron decay component that extends down to
low energies. Detection of diffuse neutrino fluxes at ultra high energies can
strongly constrain the source distribution of UHECR whereas fluxes at lower
energies could be used to constrain confinement of VHE and UHE cosmic rays if
combined with composition analysis from cosmic ray experiments.
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 18:59:22 GMT""},{""version"":""v2"",""created"":""Mon, 22 May 2006 20:21:09 GMT""}]","2011-05-12"
"astro-ph/0605328","Jonathan Wheatley","Barry Y. Welsh, Jonathan M. Wheatley, Mark Seibert, Stanley E. Browne,
  Andrew A. West, Oswald H. W. Siegmund, Tom A. Barlow, Karl Forster, Peter G.
  Friedman, D. Christopher Martin, Patrick Morrissey, Todd Small, Ted Wyder,
  David Schiminovich, Susan Neff, and R. Michael Rich","The detection of M-dwarf UV flare events in the GALEX data archives","Accepted for the Astrophysical Journal Supplement, GALEX Special
  Issue","Astrophys.J.Suppl.173:673-681,2007","10.1086/516640",,"astro-ph",,"  We present the preliminary results from implementing a new software tool that
enables inspection of time-tagged photon data for the astronomical sources
contained within individual GALEX ultraviolet images of the sky. We have
inspected the photon data contained within 1802 GALEX images to reveal rapid,
short-term (<500 sec) UV source variability in the form of stellar flares. The
mean associated change in NUV magnitude due to this flaring activity is
2.7+/-0.3 mag. A list of 49 new UV variable-star candidates is presented,
together with their associated Sloan Digital Sky Survey (SDSS) photometric
magnitudes. From these data we can associate the main source of these UV flare
events with magnetic activity on M-dwarf stars. Photometric parallaxes have
been determined for 32 of these sources, placing them at distances ranging from
approximately 25 to 1000pc. The average UV flare energy for these flare events
is 2.5E30 ergs, which is of a similar energy to that of U-band, X-ray and EUV
flares observed on many local M-dwarf stars. We have found that stars of
classes M0 to M5 flare with energies spanning a far larger range and with an
energy approximately 5 times greater than those of later (M6 to M8) spectral
type.
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 19:32:15 GMT""}]","2009-06-16"
"astro-ph/0605329","Desika Narayanan","Desika Narayanan (1), Craig Kulesa (1), Alan Boss (2), Christopher K.
  Walker (1) (1: University of Arizona; 2: DTM, Carnegie Institution of
  Washington)","Molecular Line Emission from Gravitationally Unstable Protoplanetary
  Disks","10 pages, 13 figures; Accepted by ApJ","Astrophys.J.647:1426-1436,2006","10.1086/505619",,"astro-ph",,"  In the era of high resolution submillimeter interferometers, it will soon be
possible to observe the neutral circumstellar medium directly involved in gas
giant planet (GGP) formation at physical scales previously unattainable. In
order to explore possible signatures of gas giant planet formation via disk
instabilities, we have combined a 3D, non-local thermodynamic equilibrium (LTE)
radiative transfer code with a 3D, finite differences hydrodynamical code to
model molecular emission lines from the vicinity of a 1.4 M_J self-gravitating
proto-GGP. Here, we explore the properties of rotational transitions of the
commonly observed dense gas tracer, HCO+. Our main results are the following:
1. Very high lying HCO+ transitions (e.g. HCO+ J=7-6) can trace dense planet
forming clumps around circumstellar disks. Depending on the molecular
abundance, the proto-GGP may be directly imageable by the Atacama Large
Millimeter Array (ALMA). 2. HCO+ emission lines are heavily self-absorbed
through the proto-GGP's dense molecular core. This signature is nearly
ubiquitous, and only weakly dependent on assumed HCO+ abundances. The
self-absorption features are most pronounced at higher angular resolutions.
Dense clumps that are not self-gravitating only show minor self-absorption
features. 3. Line temperatures are highest through the proto-GGP at all assumed
abundances and inclination angles. Conversely, due to self-absorption in the
line, the velocity-integrated intensity may not be. High angular resolution
interferometers such as the Submillimeter Array (SMA) and ALMA may be able to
differentiate between competing theories of gas giant planet formation.
","[{""version"":""v1"",""created"":""Fri, 12 May 2006 20:00:09 GMT""}]","2011-02-11"
