"astro-ph/0605684","Brian Murray","Brian M. Murray and Yun Soo Myung","Gauss-Bonnet braneworld and WMAP three year results","14 pages, 7 figures, 2 tables, and version to appear in PLB","Phys.Lett. B642 (2006) 426-431","10.1016/j.physletb.2006.09.068",,"astro-ph gr-qc",,"  We compare predictions for the spectral index and tensor-scalar ratio in
models of patch inflation with the WMAP three year data. There are three cases
of these models of inflation, which arise in the Gauss-Bonnet braneworld
scenario: Gauss-Bonnet (GB), Randall-Sundrum (RS), and 4D general relativity
(GR). We consider the large-field potential $V \propto \phi^p$ in both
commutative and noncommutative spacetimes, and find that in the cases of the GB
and GR patch cosmologies, the quadratic potential is observationally favored,
while the quartic potential is ruled out in most patches. Strong noncommutative
inflation is excluded in all cases because it leads to a blue-tilted scalar
spectral index.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 18:53:26 GMT""},{""version"":""v2"",""created"":""Thu, 12 Oct 2006 00:59:39 GMT""}]","2010-04-05"
"astro-ph/0605685","M\'ario Monteiro","M.K.J.P.F.G. Monteiro, Y. Lebreton, J. Montalban, J.
  Christensen-Dalsgaard, M. Castro, S. Degl'Innocenti, A. Moya, I. W. Roxburgh,
  R. Scuflaire, A. Baglin, M. S. Cunha, P. Eggenberger, J. Fernandes, M. J.
  Goupil, A. Hui-Bon-Hoa, M. Marconi, J. P. Marques, E. Michel, A. Miglio, P.
  Morel, B. Pichon, P. G. Prada Moroni, J. Provost, A. Ruoppo, J.-C. Suarez, M.
  Suran, T. C. Teixeira","Report on the CoRoT Evolution and Seismic Tools Activity","To appear in: ""The CoRoT Book"", (Eds) F. Favata, A. Baglin & J.
  Lochard, ESA Publications Division, ESA SP","ESA Spec.Publ. 1306 (2006) 363",,,"astro-ph",,"  We present the work undertaken by the Evolution and Seismic Tools Activity
(ESTA) team of the CoRoT Seismology Working Group. We have focused on two main
tasks: Task 1 - now finished - has aimed at testing, comparing and optimising
seven stellar evolution codes which will be used to model the internal
structure and evolution of the CoRoT target stars. Task 2, still underway, aims
at testing, comparing and optimising different seismic codes used to calculate
the oscillations of models for different types of stars. The results already
obtained are quite satisfactory, showing minor differences between the
different numerical tools provided the same assumptions on the physical
parameters are made. This work gives us confidence on the numerical tools that
will be available to interpret the future CoRoT seismic data.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 19:56:38 GMT""}]","2007-05-23"
"astro-ph/0605686","Moshe Elitzur","Moshe Elitzur and Isaac Shlosman","The AGN Obscuring Torus -- End of the ""Doughnut"" Paradigm?","ApJ Letters, to be published","Astrophys.J.648:L101-L104,2006","10.1086/508158",,"astro-ph",,"  Unified schemes of active galactic nuclei (AGN) require an obscuring dusty
torus around the central engine. The compact sizes (only a few pc) determined
in recent high-resolution observations require that the obscuring matter be
clumpy and located inside the region where the black-hole gravity dominates
over the galactic bulge. This location is in line with the scenario depicting
the torus as the region of the clumpy wind coming off the accretion disk in
which the clouds are dusty and optically thick. We study here the outflow
scenario within the framework of hydromagnetic disk winds, incorporating the
cloud properties determined from detailed modeling of the IR emission from
clumpy tori. We find that torus clouds were likely detected in recent water
maser observations of NGC 3079. In the wind scenario, the AGN main dynamic
channel for release of accreted mass seems to be switching at low luminosities
from torus outflow to radio jets. The torus disappears when the bolometric
luminosity decreases below about \E{42} erg/sec because the accretion onto the
central black hole can no longer sustain the required cloud outflow rate. This
disappearance seems to have been observed in both LINERs and radio galaxies.
With further luminosity decrease, suppression of cloud outflow spreads radially
inward from the disk's dusty, molecular region into its atomic, ionized zone,
resulting in disappearance of the broad emission line region at lower
luminosities, yet to be determined.
","[{""version"":""v1"",""created"":""Sun, 28 May 2006 07:31:52 GMT""},{""version"":""v2"",""created"":""Fri, 4 Aug 2006 16:10:42 GMT""}]","2011-02-11"
"astro-ph/0605687","Liang Gao","liang Gao, Simon D. M. White","Asymmetries in the inner regions of LCDM haloes","9 pages, 6 figures. MNRAS in press. Minor changes in text","Mon.Not.Roy.Astron.Soc.373:65-72,2006","10.1111/j.1365-2966.2006.11048.x",,"astro-ph",,"  Many galaxies display warps, lopsided images, asymmetric rotation curves or
other features which suggest that their immediate dynamical environment is
neither static nor in equilibrium. In Cold Dark Matter (CDM) theories, such
non-equilibrium features are expected in the inner regions of many dark haloes
as a result of recent hierarchical growth. We used the excellent statistics
provided by the very large Millennium Simulation to study (i) how the
distribution of position and velocity asymmetries predicted for halo cores by
the concordance LCDM cosmogony depends on halo mass, and (ii) how much of the
dark matter in the inner core has been added at relatively recent times.
Asymmetries are typically larger in more massive haloes. Thus 20% of cluster
halos have density centre separated from barycentre by more than 20% of the
virial radius, while only 7% of Milky Way halos have such large asymmetries.
About 40% of all cluster halos have a mean core velocity which differs from the
barycentre velocity by more than a quarter of the characteristic halo circular
velocity, whereas only 10% of Milky Way halos have such large velocity offsets.
About 25% of all cluster haloes have acquired more than a quarter of the mass
currently in their inner 10kpc through mergers since z=1. The corresponding
percentage of Milky Way haloes is 15%. These numbers seem quite compatible with
the levels of asymmetry seen in the observable regions of galaxies, but
quantitative comparison requires more detailed modelling of the observable
components.
","[{""version"":""v1"",""created"":""Sun, 28 May 2006 09:22:40 GMT""},{""version"":""v2"",""created"":""Wed, 20 Sep 2006 15:43:23 GMT""}]","2008-11-26"
"astro-ph/0605688","M. D. Maia","M. D. Maia, A. J. S. Capistrano, D.Mulller","Velocity Curves for Stars in Disk Galaxies: A case for Nearly Newtonian
  Dynamics","Submitted version, with corrected language and typos, simplified
  explanations and added references. 6 pages, 3 figures, revtex4",,,,"astro-ph gr-qc",,"  The dark matter constraint imposed by the recent WMAP experiment on
gravitational theories is analyzed. Using the non-linearity of the vacuum
Einstein's equations, it is shown that when the slow motion condition is
applied to the geodesic equations, the resulting nearly Newtonian gravitational
field describes nearly flat velocity curves for rotating stars in the vicinity
of thin disk galaxies.
","[{""version"":""v1"",""created"":""Sun, 28 May 2006 14:29:33 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jun 2006 19:57:04 GMT""}]","2007-05-23"
"cond-mat/0605678","Jukka Pekola","M. Meschke, W. Guichard, J.P. Pekola","Single-mode heat conduction by photons","5 pages, 3 figures",,"10.1038/nature05276",,"cond-mat.mes-hall",,"  Electrical conductance is quantized in units of $\sigma_{\rm Q}=2e^2/h$ in
ballistic one-dimensional conductors. Similarly, thermal conductance at
temperature $T$ is expected to be limited by the quantum of thermal conductance
of one mode, $G_{\rm Q} = \frac{\pi k_{\rm B}^2}{6\hbar}T$, when physical
dimensions are small in comparison to characteristic wavelength of the
carriers. The relation between $\sigma_{\rm Q}$ and $G_{\rm Q}$ obeys the
Wiedemann-Franz law for ballistic electrons (apart from factor 2 in
$\sigma_{\rm Q}$ due to spin degeneracy), but somewhat amazingly the same
expression of $G_{\rm Q}$ is expected to hold also for phonons and photons, or
any other particles with arbitrary exclusion statistics. The single-mode heat
conductance is particularly relevant in nano-structures, e.g., when studying
heat conduction by phonons in dielectric materials, or cooling of electrons in
metals at very low temperatures. Here we show, based on our experimental
results, that at low temperatures heat is transferred by photon radiation, in
our case along a superconducting line, when electron-phonon as well as normal
electronic heat conduction are frozen out. Thermal conductance is limited by
$G_{\rm Q}$, approaching this value towards low temperatures. Our observation
has implications on, e.g., performance and design of ultra-sensitive bolometers
and electronic micro-refrigerators, whose operation is largely dependent on
weak thermal coupling between the device and its environment.
","[{""version"":""v1"",""created"":""Sun, 28 May 2006 08:33:28 GMT""}]","2009-11-11"
"cond-mat/0605684","Qijin Chen","Chih-Chun Chien, Qijin Chen, Yan He, and K. Levin","Finite temperature effects in trapped Fermi gases with population
  imbalance",,"Phys. Rev. A 74, 021602(R) 2006","10.1103/PhysRevA.74.021602",,"cond-mat.str-el cond-mat.quant-gas cond-mat.supr-con",,"  We study the finite temperature $T$ behavior of trapped Fermi gases as they
undergo BCS-Bose Einstein condensation (BEC) crossover, in the presence of a
population imbalance. Our results, in qualitative agreement with recent
experiments, show how the superfluid phase transition is directly reflected in
the particle density profiles. We demonstrate that at $ T \neq 0$ and in the
near-BEC and unitary regimes, the polarization is excluded from the superfluid
core. Nevertheless a substantial polarization fraction is carried by a normal
region of the trap having strong pair correlations, which we associate with
noncondensed pairs or the ``pseudogap phase''.
","[{""version"":""v1"",""created"":""Sun, 28 May 2006 10:36:44 GMT""}]","2011-09-13"
"cond-mat/0605685","Sahel Ashhab","S. Ashhab, Shigemasa Matsuo, Noriyuki Hatakenaka, Franco Nori","Generalized switchable coupling for superconducting qubits using double
  resonance","7 pages, 4 figures","Phys. Rev. B 74, 184504 (2006)","10.1103/PhysRevB.74.184504",,"cond-mat.supr-con",,"  We propose a method for switchable coupling between superconducting qubits
using double resonance. The inter-qubit coupling is achieved by applying
near-resonant oscillating fields to the two qubits. The deviation from
resonance relaxes the criterion of strong driving fields while still allowing
for a fully entangling two-qubit gate. This method avoids some of the
shortcomings of previous proposals for switchable coupling. We discuss the
possible application of our proposal to a pair of inductively coupled flux
qubits, and we consider the extension to phase qubits.
","[{""version"":""v1"",""created"":""Sun, 28 May 2006 11:33:24 GMT""},{""version"":""v2"",""created"":""Tue, 7 Nov 2006 02:16:19 GMT""}]","2007-05-23"
"cond-mat/0605686","David G. Grier","Yael Roichman, George Zaslavsky and David G. Grier","Weak chaos and fractional dynamics in an optically driven colloidal ring","4 pages, 5 figures",,,,"cond-mat.soft cond-mat.stat-mech",,"  Three colloidal spheres driven around a ring-like optical trap known as an
optical vortex have been predicted to undergo periodic collective motion due to
their hydrodynamic coupling. In fact, the quenched disorder in the
optically-implemented potential energy landscape drives a transition to
instability evolving into microscopic weak chaos with fractional dynamics. As a
result, the relation between the space-time selfsimilarity of the system's
collective transport properties and its microscopic weak chaos dynamics is
revealed.
","[{""version"":""v1"",""created"":""Sun, 28 May 2006 12:45:09 GMT""}]","2007-05-23"
"gr-qc/0605141","John W. Moffat","J. W. Moffat","Time Delay Predictions in a Modified Gravity Theory","5 pages, LaTex file, no figures. Corrections to Table 1","Class.Quant.Grav. 23 (2006) 6767-6772","10.1088/0264-9381/23/23/009",,"gr-qc",,"  The time delay effect for planets and spacecraft is obtained from a fully
relativistic modified gravity theory including a fifth force skew symmetric
field by fitting to the Pioneer 10/11 anomalous acceleration data. A possible
detection of the predicted time delay corrections to general relativity for the
outer planets and future spacecraft missions is considered. The time delay
correction to GR predicted by the modified gravity is consistent with the
observational limit of the Doppler tracking measurement reported by the Cassini
spacecraft on its way to Saturn, and the correction increases to a value that
could be measured for a spacecraft approaching Neptune and Pluto.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 16:12:11 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jun 2006 14:17:31 GMT""}]","2009-11-11"
