"astro-ph/0605607","Saulo Carneiro","S. Carneiro, C. Pigozzo, H. A. Borges, J. S. Alcaniz","Supernova constraints on decaying vacuum cosmology","Version accepted for publication in Physical Review D","Phys.Rev.D74:023532,2006","10.1103/PhysRevD.74.023532",,"astro-ph gr-qc",,"  There is mounting observational evidence that the expansion of our Universe
is undergoing a late-time acceleration. Among many proposals to describe this
phenomenon, the cosmological constant seems to be the simplest and the most
natural explanation. However, despite its observational successes, such a
possibility exacerbates the well known cosmological constant problem, requiring
a natural explanation for its small, but nonzero, value. In this paper we
consider a cosmological scenario driven by a varying cosmological term, in
which the vacuum energy density decays linearly with the Hubble parameter. We
show that this model is indistinguishable from the standard one in that the
early radiation phase is followed by a long dust-dominated era, and only
recently the varying cosmological term becomes dominant, accelerating the
cosmic expansion. In order to test the viability of this scenario we have used
the most recent type Ia supernova data, i.e., the High-Z SN Search (HZS) Team
and the Supernova Legacy Survey (SNLS) Collaboration data. In particular, for
the SNLS sample we have found the present matter density and Hubble parameters
in the intervals [0.27, 0.37] and [0.68, 0.72], respectively (at 95% c.l.),
which is in good agreement with the currently accepted estimates for these
parameters.
","[{""version"":""v1"",""created"":""Wed, 24 May 2006 19:48:52 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2006 16:13:13 GMT""}]","2010-03-19"
"astro-ph/0605632","Syksy Rasanen","Syksy Rasanen","Cosmological acceleration from structure formation","6 pages, awarded honorable mention in the 2006 Gravity Research
  Foundation essay competition","Int.J.Mod.Phys.D15:2141-2146,2006","10.1142/S0218271806009728","CERN-PH-TH/2006-245","astro-ph gr-qc",,"  We discuss the Buchert equations, which describe the average expansion of an
inhomogeneous dust universe. In the limit of small perturbations, they reduce
to the Friedmann-Robertson-Walker equations. However, when the universe is very
inhomogeneous, the behaviour can be qualitatively different from the FRW case.
In particular, the average expansion rate can accelerate even though the local
expansion rate decelerates everywhere. We clarify the physical meaning of this
paradoxical feature with a simple toy model, and demonstrate how acceleration
is intimately connected with gravitational collapse. This provides a link to
structure formation, which in turn has a preferred time around the era when
acceleration has been observed to start.
","[{""version"":""v1"",""created"":""Wed, 24 May 2006 17:24:25 GMT""}]","2008-11-26"
"astro-ph/0605633","Keith Olive","Emmanuel Rollinde, Elisabeth Vangioni, and Keith A. Olive","Population III Generated Cosmic Rays and the Production of Li6","9 pages 8 figures","Astrophys.J.651:658-666,2006","10.1086/507580","UMN-TH-2505/06, FTPI-MINN-06/18","astro-ph",,"  We calculate the evolution of Li6 generated from cosmic rays produced by an
early population of massive stars. The computation is performed in the
framework of hierarchical structure formation and is based on cosmic star
formation histories constrained to reproduce the observed star formation rate
at redshift z \la 6, the observed chemical abundances in damped Lyman alpha
absorbers and in the intergalactic medium, and to allow for an early
reionization of the Universe at z\sim 11 by Pop III stars as indicated by the
third year results released by WMAP. We show that the pregalactic production of
the Li6 isotope in the IGM via these Pop III stars can account for the Li6
plateau observed in metal poor halo stars without additional over-production of
Li7. Our results depend on the efficiency of cosmic rays to propagate out of
minihalos and the fraction of supernovae energy deposited in cosmic rays. We
also compute the cosmic ray heating of the IGM gas. In general, we find
somewhat high temperatures (of order 10^5 K) implying that the cosmic rays
production of Li6 may be required to be confined to the so-called warm-hot IGM.
","[{""version"":""v1"",""created"":""Wed, 24 May 2006 17:48:29 GMT""}]","2008-11-26"
"astro-ph/0605634","Kevin Pearson","K. J. Pearson, R. I. Hynes, D. Steeghs, P. G. Jonker, C. A. Haswell,
  A. R. King, K. O'Brien, G. Nelemans, M. Mendez","Multiwavelength Observations of EXO 0748--676 -- II. Emission Line
  Behavior","15 pages, 10 figures, 3 tables, accepted for publication in ApJ","Astrophys.J.648:1169-1180,2006","10.1086/506191",,"astro-ph",,"  We present optical and ultraviolet spectra, lightcurves, and Doppler
tomograms of the low-mass X-ray binary EXO 0748-676. Using an extensive set of
15 emission line tomograms, we show that, along with the usual emission from
the stream and ``hot spot'', there is extended non-axisymmetric emission from
the disk rim. Some of the emission and Halpha and beta absorption features lend
weight to the hypothesis that part of the stream overflows the disk rim and
forms a two phase medium. The data are consistent with a 1.35M_sun neutron star
with a main sequence companion and hence a mass ratio q~0.34.
","[{""version"":""v1"",""created"":""Wed, 24 May 2006 18:00:06 GMT""}]","2008-11-26"
"astro-ph/0605635","Michael Wood-Vasey","W. M. Wood-Vasey and J. L. Sokoloski","Novae as a Mechanism for Producing Cavities around the Progenitors of SN
  2002ic and Other SNe Ia","Accepted to ApJL. 11 pages, 1 table","Astrophys.J. 645 (2006) L53-L56","10.1086/506179",,"astro-ph",,"  We propose that a nova shell ejected from a recurrent nova progenitor system
created the evacuated region around the explosion center of SN 2002ic. In this
picture, periodic shell ejections due to nova explosions on a white dwarf sweep
up the slow wind from the binary companion, creating density variations and
instabilities that lead to structure in the circumstellar medium (CSM). Our
model naturally explains the observed gap between the supernova explosion
center and the CSM in SN 2002ic, accounts for the density variations observed
in the CSM, and resolves the coincidence problem of the timing of the explosion
of SN 2002ic with respect to the apparent cessation of mass-loss in the
progenitor system. We also consider such nova outburst sweeping as a generic
feature of Type Ia supernovae with recurrent nova progenitors.
","[{""version"":""v1"",""created"":""Wed, 24 May 2006 20:01:52 GMT""}]","2009-11-11"
"astro-ph/0605637","Luc Blanchet","Luc Blanchet","Gravitational polarization and the phenomenology of MOND","14 pages, 1 figure, to appear in Classical and Quantum Gravity","Class.Quant.Grav.24:3529-3540,2007","10.1088/0264-9381/24/14/001",,"astro-ph gr-qc",,"  The modified Newtonian dynamics (MOND) has been proposed as an alternative to
the dark matter paradigm; the philosophy behind is that there is no dark matter
and we witness a violation of the Newtonian law of dynamics. In this article,
we interpret differently the phenomenology sustaining MOND, as resulting from
an effect of ""gravitational polarization"", of some cosmic fluid made of dipole
moments, aligned in the gravitational field, and representing a new form of
dark matter. We invoke an internal force, of non-gravitational origin, in order
to hold together the microscopic constituents of the dipole. The dipolar
particles are weakly influenced by the distribution of ordinary matter; they
are accelerated not by the gravitational field, but by its gradient, or tidal
gravitational field.
","[{""version"":""v1"",""created"":""Wed, 24 May 2006 20:22:13 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jun 2006 15:19:03 GMT""},{""version"":""v3"",""created"":""Wed, 7 Mar 2007 13:10:56 GMT""},{""version"":""v4"",""created"":""Fri, 22 Jun 2007 19:44:07 GMT""}]","2009-01-22"
"astro-ph/0605638","Ivan Chelovekov V","I. V. Chelovekov (1), S. A. Grebenev (1), and R. A. Sunyaev (1 and 2)
  ((1) Space Research Institute, Moscow, Russia, (2) Max-Planck-Institut fur
  Astrophysik, Garching, Germany)","Hard X-ray Bursts Detected by the IBIS Telescope Onboard the INTEGRAL
  Observatory in 2003-2004","30 pages, 9 figures","Astron.Lett. 32 (2006) 456-477","10.1134/S1063773706070048",,"astro-ph",,"  All of the observations performed with the IBIS telescope onboard the
INTEGRAL observatory during the first one and a half years of its in-orbit
operation (from February 10, 2003, through July 2, 2004) have been analyzed to
find X-ray bursts. IBIS/ISGRI detector lightcurves total count rate in the
energy range 15-25 keV revealed 1077 bursts of durations from ~5 to ~500 s
detected with a high statistical significance (only one event over the entire
period of observations could be detected by a chance with a probability of
20%). Apart from the events associated with cosmic gamma-ray bursts (detected
in the field of view or passed through the IBIS shield), solar flares, and
activity of the soft gamma repeater SGR1806-20, we were able to localize 105
bursts and, with one exception, to identify them with previously known
persistent or transient X-ray sources (96 were identified with known X-ray
bursters). In one case, the burst source was a new burster in a low state. We
named it IGR J17364-2711. Basic parameters of the localized bursts and their
identifications are presented in the catalog of bursts. Curiously enough, 61
bursts were detected from one X-ray burster - GX 354-0. The statistical
distributions of bursts in duration, maximum flux, and recurrence time have
been analyzed for this source. Some of the bursts observed with the IBIS/ISGRI
telescope were also detected by the JEM-X telescope onboard the INTEGRAL
observatory in the standard X-ray energy range 3-20 keV.
","[{""version"":""v1"",""created"":""Thu, 25 May 2006 15:28:23 GMT""}]","2009-11-11"
"astro-ph/0605639","Michael Cushing","M.C. Cushing, T.L. Roellig, M.S. Marley, D. Saumon, S.K. Leggett, J.
  D. Kirkpatrick, J.C. Wilson, G.C. Sloan, A.K. Mainzer, J.E. Van Cleve, J.R.
  Houck","A Spitzer Infrared Spectrograph (IRS) Spectral Sequence of M, L, and T
  Dwarfs","Accepted for publication in the Astrophysical Journal","Astrophys.J.648:614,2006; Erratum-ibid 706:923,2009","10.1088/0004-637X/706/1/923",,"astro-ph",,"  We present a low-resolution (R = 90), 5.5-38 micron spectral sequence of a
sample of M, L, and T dwarfs obtained with the Infrared Spectrograph (IRS)
onboard the Spitzer Space Telescope. The spectra exhibit prominent absorption
bands of H_2O at 6.27 microns, CH_4 at 7.65 microns, and NH_3 at 10.5 microns
and are relatively featureless at lambda > 15 microns. Three spectral indices
that measure the strengths of these bands are presented; H_2O absorption
features are present throughout the MLT sequence while the CH_4 and NH_3 bands
first appear at roughly the L/T transition. Although the spectra are, in
general, qualitatively well matched by synthetic spectra that include the
formation of spatially homogeneous silicate and iron condensate clouds, the
spectra of the mid-type L dwarfs show an unexpected flattening from roughly 9
to 11 microns. We hypothesize that this may be a result of a population of
small silicate grains that are not predicted in the cloud models. The spectrum
of the peculiar T6 dwarf 2MASS J0937+2931 is suppressed from 5.5-7.5 microns
relative to typical T6 dwarfs and may be a consequence of its mildly
metal-poor/high surface gravity atmosphere. Finally, we compute bolometric
luminosities of a subsample of the M, L, and T dwarfs by combining the IRS
spectra with previously published 0.6-4.1 micron spectra and find good
agreement with the values of Golimowski et al. who use L'- and M'-band
photometry and to account for the flux emitted at lambda > 2.5 microns.
","[{""version"":""v1"",""created"":""Wed, 24 May 2006 20:51:56 GMT""}]","2009-11-13"
"astro-ph/0605640","Fabio Bresolin","Fabio Bresolin (IfA, U. Hawaii), Grzegorz Pietrzynski (U. Concepcion,
  Chile), Miguel A. Urbaneja (IfA, U. Hawaii), Wolfgang Gieren (U. Concepcion,
  Chile), Rolf-Peter Kudritzki (IfA, U. Hawaii) and Kim A. Venn (U. Victoria,
  Canada)","The Araucaria Project. VLT spectra of blue supergiants in WLM:
  classification and first abundances","Accepted for publication in the Astrophysical Journal. 14 pages, 10
  figures","Astrophys.J.648:1007-1019,2006","10.1086/506200",,"astro-ph",,"  As part of the Araucaria Project, we present the first spectral catalog of
supergiant stars in the Local Group dwarf irregular galaxy WLM. In assigning a
spectral classification to these stars we accounted for the low metal content
of WLM relative to the galactic standards used in the MK process, by using
classification criteria developed for B and A supergiants contained in the
Small Magellanic Cloud. Our spectral catalog shows that our higher S/N
spectroscopic sample of 19 objects contains at least 6 early-B (B0-B5)
supergiants and 6 late-B and early-A (B8-A2) stars of luminosity class between
Ia and II, as well as an O7~V star and an O9.7 Ia star. The spectra of several
of these stars is of sufficiently high quality for a determination of the
stellar parameters and abundances. We have acquired also a second set of lower
S/N spectra for mostly BA stars, however their quality does not allow a further
analysis. We have carried out a quantitative analysis for three early-B
supergiants. The mean oxygen abundance we derive is 12+log(O/H)=7.83 +/- 0.12.
This value agrees very well with the measurement that is obtained from HII
regions. We therefore find no additional evidence for the discrepancy between
stellar and nebular oxygen abundances measured for a single A-type supergiant
by Venn et al. The analysis of B- and A-type supergiants yields compatible
results for nitrogen, silicon and magnesium. We show that the photometric
variability of the blue supergiants included in our spectroscopic sample is
negligible for the use of these stars as distance indicators.
","[{""version"":""v1"",""created"":""Wed, 24 May 2006 21:08:14 GMT""}]","2008-11-26"
"astro-ph/0605641","Asaf Pe'er","Asaf Pe'er and Bing Zhang","Synchrotron emission in small scale magnetic field as possible
  explanation for prompt emission spectra of gamma-ray bursts","Extended explanation on alternative emission models, the radiative
  efficiency and derivation of eq. 2. Minor typos and English corrections;
  Accepted for publication in Ap.J","Astrophys.J.653:454-461,2006","10.1086/508681",,"astro-ph",,"  Synchrotron emission is believed to be a major radiation mechanism during
gamma-ray bursts' (GRBs) prompt emission phase. A significant drawback of this
assumption is that the theoretical predicted spectrum, calculated within the
framework of the ``internal shocks'' scenario using the standard assumption
that the magnetic field maintains a steady value throughout the shocked region,
leads to a slope F_\nu \propto \nu^{-1/2} below 100 keV, which is in
contradiction to the much harder spectra observed. This is due to the electrons
cooling time being much shorter than the dynamical time. In order to overcome
this problem, we propose here that the magnetic field created by the internal
shocks decays on a length scale much shorter than the comoving width of the
plasma. We show that under this assumption synchrotron radiation can reproduce
the observed prompt emission spectra of the majority of the bursts. We
calculate the required decay length of the magnetic field, and find it to be
\~10^4 - 10^5 cm (equivalent to 10^5 - 10^6 skin depths), much shorter than the
characteristic comoving width of the plasma, ~3*10^{9} cm. We implement our
model to the case of GRB050820A, where a break at <~ 4 keV was observed, and
show that this break can be explained by synchrotron self absorption. We
discuss the consequences of the small scale magnetic field scenario on current
models of magnetic field generation in shock waves.
","[{""version"":""v1"",""created"":""Wed, 24 May 2006 21:11:21 GMT""},{""version"":""v2"",""created"":""Fri, 25 Aug 2006 13:56:16 GMT""}]","2008-11-26"
