"astro-ph/0608327","Min-Su Shin","Min-Su Shin, Edo Berger, Bryan E. Penprase, Derek B. Fox, Paul A.
  Price, Shri R. Kulkarni, Alicia M. Soderberg, Michael J. West, Patrick Cote,
  Andres Jordan","High-Resolution Spectroscopy of GRB030226: Features of a Massive Star
  Progenitor or Intervening Absorption Systems?","11 pages, 3 figures; submitted to ApJ",,,,"astro-ph",,"  We present a high-resolution Keck/ESI spectrum of GRB, which exhibits four
absorption systems at z=1.04329, 1.95260, 1.96337, and 1.98691. The two highest
redshift systems, separated by about 2400 km/s, have been previously suspected
as kinematic features arising in the circumstellar wind around the progenitor
star. However, the high column densities of low-ionization species (including
possibly neutral hydrogen) in the blue-shifted system, are inconsistent with
the expected highly ionized state of the circumstellar wind from the massive
progenitor star, even prior to the GRB explosion. This conclusion is also
supported by the lack of detectable absorption from fine-structure transitions
of SiII and FeII. Instead we conclude that the two redshift systems are similar
to multiple DLAs found in QSO sight lines with a similar velocity separation
and chemical abundance of [Cr/Fe] and [Zn/Fe]. The absorption system at
z=1.96337 is likely an intervening low-mass galaxy, possibly related to the GRB
host as part of a forming large-scale structure.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 17:41:03 GMT""}]","2007-05-23"
"astro-ph/0608336","J. R. Goicoechea","J. Cernicharo, J.R. Goicoechea, F. Daniel, M.R. Lerate, M.J. Barlow,
  B.M. Swinyard, E. van Dishoeck, T.L. Lim, S. Viti, J. Yates","The Water Vapor Abundance in Orion KL Outflows","Accepted for publication in ApJ letters [2006 August 7] (5 pages 2,
  figures, not edited)","Astrophys.J.649:L33-L36,2006","10.1086/508259",,"astro-ph",,"  We present the detection and modeling of more than 70 far-IR pure rotational
lines of water vapor, including the 18O and 17O isotopologues, towards Orion
KL. Observations were performed with the Long Wavelength Spectrometer
Fabry-Perot (LWS/FP; R~6800-9700) on board the Infrared Space Observatory (ISO)
between ~43 and ~197 um. The water line profiles evolve from P-Cygni type
profiles (even for the H2O18 lines) to pure emission at wavelengths above ~100
um. We find that most of the water emission/absorption arises from an extended
flow of gas expanding at 25+-5 kms^-1. Non-local radiative transfer models show
that much of the water excitation and line profile formation is driven by the
dust continuum emission. The derived beam averaged water abundance is
2-3x10^-5. The inferred gas temperature Tk=80-100 K suggests that: (i) water
could have been formed in the ""plateau"" by gas phase neutral-neutral reactions
with activation barriers if the gas was previously heated (e.g. by shocks) to
>500 K and/or (ii) H2O formation in the outflow is dominated by in-situ
evaporation of grain water-ice mantles and/or (iii) H2O was formed in the
innermost and warmer regions (e.g. the hot core) and was swept up in ~1000 yr,
the dynamical timescale of the outflow.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 16:55:41 GMT""}]","2011-02-11"
"astro-ph/0608342","Eckart Janknecht","E. Janknecht, D. Reimers, S. Lopez and D. Tytler","The Evolution of Lyman alpha Absorbers in the Redshift Range 0.5<z<1.9","15 pages, 18 figures, accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20065372",,"astro-ph",,"  We investigate the evolution and the statistical properties of the Lya
absorbers of the intergalactic medium (IGM) in the largely unexplored redshift
range z=0.5-1.9. We use high-resolution (R > 30,000) UV (STIS) and optical
(VLT/UVES and Keck/HIRES) spectra of nine bright quasars with z_em < 1.94. The
main results for the combined Lya line sample are summarized as follows: 1. The
evolution of the number density of the absorbers can be described by the power
law dn/dz ~ (1+z)^gamma. The number density of the low column density lines
decreases with decreasing z with gamma=0.74+-0.31 in the interval z=0.7-1.9. A
comparison with results at higher redshifts shows that it is decelerated in the
explored redshift range and turns into a flat evolution for z -> 0. The
stronger absorbers thin out faster (gamma=1.50+-0.45). The break in their
evolution predicted for z=1.5-1.7 cannot be seen down to z=0.7. On the other
hand, a comparison with values from the literature for the local number density
gives a hint that this break occurs at lower redshift. 2. The distribution of
the column densities of the absorbers is complete down to N_HI=10^12.90 cm^-2.
It can be approximated by a single power law with the exponent beta=1.60+-0.03
over almost three orders of magnitude. beta is redshift independent. 3. The Lya
lines with lower column densities as well as the higher column density lines
show marginal clustering with a 2 sigma significance over short distances
(Delta v < 200 km/s and Delta v < 100 km/s, respectively). We do not see any
difference in the clustering with either column density or redshift.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 16:26:55 GMT""}]","2009-11-11"
"astro-ph/0608343","Ortwin Gerhard","Ortwin Gerhard (Max-Planck-Inst. fuer Ex. Physik, Garching)","Mass Distribution and Bulge Formation in the Milky Way Galaxy","Eight pages, one figure. Invited Review, Proceedings of 21st IAP
  Colloquium, 'Mass Profiles and Shapes of Cosmological Structures', eds. G.
  Mamon et al","EAS Publ. Series Vol. 20, EDP Sciences (2006), pp. 89-96","10.1051/eas:2006053",,"astro-ph",,"  In its first part, this paper summarizes recent work on the mass and shape of
the Galactic dark halo. The second part presents a review of the large-scale
structure of the Milky Way, and of the evidence that the inner Galaxy is
dominated by baryonic matter. This is briefly compared with the predictions of
LCDM and MOND. Finally, a summary is given of bulge formation from clumpy,
gas-rich disks, a process which may give rise to old, disk-like, alpha-rich
bulges similar to the Galactic bulge.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 16:41:45 GMT""}]","2009-11-11"
"astro-ph/0608344","N. Bouche","R. Genzel, L. Tacconi, F. Eisenhauer, N. M. Forster Schreiber, A.
  Cimatti, E. Daddi, N. Bouche, R. Davies, M. D. Lehnert, D. Lutz, N. Nesvadba,
  A. Verma, R. Abuter, K. Shapiro, A. Sternberg, A. Renzini, X. Kong, N.
  Arimoto, M. Mignoli","The rapid formation a large rotating disk galaxy three billion years
  after the Big Bang","Narure, accepted (Released Aug 17th)",,"10.1038/nature05052",,"astro-ph",,"  [Abridged] Over the past two decades observations and theoretical simulations
have established a global frame-work of galaxy formation and evolution in the
young Universe. Galaxies formed as baryonic gas cooled at the centres of
collapsing dark matter halos. Mergers of halos led to the build up of galaxy
mass. A major step forward in understanding these issues requires well resolved
physical information on individual galaxies at high redshift. Here we report
adaptive optics, spectroscopic observations of a representative luminous star
forming galaxy when the Universe was only twenty percent of its age. The
superior angular resolution of these data reveals the physical and dynamical
properties of a high redshift galaxy in unprecedented detail. A large and
massive rotating proto-disk is channelling gas towards a growing central
stellar bulge hosting an accreting massive black hole.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 17:09:16 GMT""}]","2009-11-11"
"astro-ph/0608345","Prashanth Jaikumar","Prashanth Jaikumar, Sanjay Reddy, Andrew W. Steiner","Quark Matter in Neutron Stars: An apercu","15 pages, 1 figure. Invited review for Modern Physics Letters A","Mod.Phys.Lett. A21 (2006) 1965-1979","10.1142/S0217732306021396","PHY-11574-TH-2006, LA-UR-06-5583","astro-ph",,"  The existence of deconfined quark matter in the superdense interior of
neutron stars is a key question that has drawn considerable attention over the
past few decades. Quark matter can comprise an arbitrary fraction of the star,
from 0 for a pure neutron star to 1 for a pure quark star, depending on the
equation of state of matter at high density. From an astrophysical viewpoint,
these two extreme cases are generally expected to manifest different
observational signatures. An intermediate fraction implies a hybrid star, where
the interior consists of mixed or homogeneous phases of quark and nuclear
matter, depending on surface and Coulomb energy costs, as well as other finite
size and screening effects. In this brief review article, we discuss what we
can deduce about quark matter in neutron stars in light of recent exciting
developments in neutron star observations. We state the theoretical ideas
underlying the equation of state of dense quark matter, including color
superconducting quark matter. We also highlight recent advances stemming from
re-examination of an old paradigm for the surface structure of quark stars and
discuss possible evolutionary scenarios from neutron stars to quark stars, with
emphasis on astrophysical observations.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 18:34:02 GMT""}]","2009-11-11"
"astro-ph/0608346","Sergio Pilling","S. Pilling, A. C. F. Santos, W. Wolff, M. M. Sant'Anna, A. L. F.
  Barros, G. G. B. de Souza, N. V. de Castro Faria, H. M. Boechat-Roberty","Ionisation and dissociation of cometary gaseous organic molecules by
  solar wind particles I: Formic Acid","11 pages, 7 figures, 5 tables, Accepted to be published in MNRAS","Mon.Not.Roy.Astron.Soc.372:1379-1388,2006","10.1111/j.1365-2966.2006.10949.x",,"astro-ph",,"  In order to simulate the effects of energetic charged particles present in
the solar wind colliding with the cometary gaseous formic acid molecule
(HCOOH), laboratory experiments have been performed. The absolute ionisation
and dissociation cross sections for this molecule interacting with solar wind
particles were measured employing fast electrons in the energy range of 0.5 to
2 keV and energetic protons with energies varying from 0.128 to 2 MeV. Despite
the fact that both projectiles lead to a very similar fragmentation pattern,
differences in the relative intensities of the fragments were observed. Formic
acid survives about 4-5 times more to the proton beam than to the energetic
electron collision.The minimum momentum transfer in the electron impact case
was estimated to be 3-38% larger than the minimum momentum transfer observed
with the equivelocity protons. The UV photodissociation rates and half-lives
for HCOOH are roughly closer to the values obtained with energetic electrons.
It is consequently important to take electron impact data into account when
developing chemical models to simulate the interplanetary conditions.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 18:49:03 GMT""}]","2009-11-11"
"astro-ph/0608347","Andreas Burkert","Andreas Burkert (University of Munich) & Shigeru Ida (Tokyo Institute
  of Technology)","The Separation/Period Gap in the Distribution of Extrasolar Planets
  around Stars with Masses M >= 1.2 Msolar","12 pages, 2 figures, submitted to the Astrophysical Journal","Astrophys.J.660:845-849,2007","10.1086/512538",,"astro-ph",,"  The evidence for a shortage of exosolar planets with semimajor axes -1.1 <=
log (a/AU) <= -0.2 is investigated. It is shown that this valley results from a
gap in the radial distribution of planets, orbiting stars with masses M >= 1.2
Msolar (the high-mass sample, HMS). No underabundance is found for planets
orbiting stars with smaller masses. The observational data also indicate that
within the HMS population it is preferentially the more massive planets with M
sin(i) >= 0.8 M_J that are missing. Monte-Carlo simulations of planet formation
and migration are presented that reproduce the observed shortage of planets in
the observed radius regime. A dependence on the disk depletion timescale
tau_dep is found. The gap is more pronounced for tau_dep = 10^6 - 10^7 yrs than
for tau_dep = 3*10^6 - 3*10^7 yrs. This might explain the observed trend with
stellar mass if disks around stars with masses M* >= 1.2 Msolar have shorter
depletion timescales than those around less massive stars. Possible reasons for
such a dependence are a decrease of disk size and an increase of stellar EUV
flux with stellar mass.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 19:26:45 GMT""}]","2011-02-11"
"astro-ph/0608348","S. C. Tripathy","S.C. Tripathy, F. Hill, K. Jain, J.W. Leibacher","Solar Oscillation Frequency Changes on Time Scales of Nine Days","Major changes, additional figures and tables. Accepted for
  publication in Solar physics","Solar Phys.243:105,2007","10.1007/s11207-007-9000-z",,"astro-ph",,"  We establish that global solar p-mode frequencies can be measured with
sufficient precision on time scales as short as nine days to detect
activity-related shifts. Using ten years of GONG data, we report that mode-mass
and error-weighted frequency shifts derived from nine days are significantly
correlated with the strength of solar activity and are consistent with long
duration measurements from GONG and the MDI/SOHO instrument. However, the
correlation varies from year to year and appears to be a complex phenomena. For
the short-duration observations, the analysis indicates a higher sensitivity to
activity. We also find that magnetic indices behave differently in the rising
and falling phases of the activity cycle.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 19:38:24 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jul 2007 00:43:17 GMT""}]","2009-02-10"
"astro-ph/0608349","Paul Goudfrooij","Paul Goudfrooij (STScI), Ralph C. Bohlin (STScI), Jesus Maiz-Apellaniz
  (STScI/ESA), and Randy A. Kimble (NASA/GSFC)","Empirical Corrections for Charge Transfer Inefficiency and Associated
  Centroid Shifts for STIS CCD Observations","49 pages in AASTeX preprint format. 18 figures, 8 tables","Published in PASP, v. 848, p. 1455-1473 (2006)","10.1086/508477","STScI E-print #1734","astro-ph",,"  A variety of on-orbit imaging and spectroscopic observations are used to
characterize the Charge Transfer Efficiency (CTE) of the Charge-Coupled Device
(CCD) of the Space Telescope Imaging Spectrograph (STIS) aboard the Hubble
Space Telescope. A set of formulae is presented to correct observations of
point sources for CTE-related loss of signal. For data taken in imaging mode,
the CTE loss is parametrized in terms of the location of the source on the CCD,
the source signal level within the measurement aperture, the background level,
and the time of observation. For spectroscopic data, it is found that one
additional parameter is needed to provide an adequate calibration of the CTE
loss, namely the signal in the point spread function located between the signal
extraction box and the read-out amplifier. The effect of the latter parameter
is significant for spectra taken using the G750L or G750M gratings of STIS. The
algorithms presented here correct flux calibration inaccuracies due to CTE
losses as large as 30% to within ~ 1.5% RMS throughout the wavelength range
covered by the STIS CCD modes. This uncertainty is similar to the Poisson noise
associated with a source detected at a signal level of about 2500 electrons per
resolution element. Using bi-directional CCD readouts, centroid shifts incurred
due to CTE loss are also derived. A tight correlation is found between the CTE
loss and the centroid shift (both for imaging and spectroscopic modes), thus
enabling one to correct for both effects of imperfect charge transfer to STIS
CCD observations.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 19:52:09 GMT""},{""version"":""v2"",""created"":""Fri, 2 Mar 2007 20:29:48 GMT""}]","2009-11-11"
