"astro-ph/0602029","Lucio Mayer","Lucio Mayer (ETH Zurich), Stelios Kazantzidis (KICP Chicago), Piero
  Madau (UC Santa Cruz), Monica Colpi (Universita' Milano-Bicocca), Thomas
  Quinn (University of Washington), James Wadsley (McMaster University)","Multi-scale simulations of merging galaxies with supermassive black
  holes","7 pages, 3 Figures, extended version of the contributed paper to
  appear in the Proceedings of the Conference ""Relativistic Astrophysics and
  Cosmology - Einstein's Legacy"" held in Munich, Germany, November 7-12 2005",,"10.1007/978-3-540-74713-0_35",,"astro-ph",,"  We present the results of the first multi-scale N-Body+SPH simulations of
merging galaxies containing central supermassive black holes (SMBHs) and having
a spatial resolution of only a few parsecs. Strong gas inflows associated with
equal-mass mergers produce non-axisymmetric nuclear disks with masses of order
$10^9 M_{\odot}$, resolved by about $10^6$ SPH particles. Such disks have sizes
of several hundred parsecs but most of their mass is concentrated within less
than $50$ pc. We find that a close SMBH pair forms after the merger. The
separation of the two SMBHs then shrinks further owing to dynamical friction
against the predominantly gaseous background. The orbits of the SMBHs decay
down to the minimum resolvable scale in a few million years for an ambient gas
temperature and density typical of a region undergoing a starburst. These
results suggest the initial conditions necessary for the eventual coalescence
of the two holes arise naturally from the merging of two equal-mass galaxies
whose structure and orbits are consistent with the predictions of the
$\Lambda$CDM model. Our findings have important implications for planned
gravitational wave detection experiments such as {\it LISA}.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 20:02:50 GMT""}]","2015-06-24"
"astro-ph/0602032","Kenneth Rines","Kenneth Rines (Yale/YCAA), Antonaldo Diaferio (Torino)","CIRS: Cluster Infall Regions in the Sloan Digital Sky Survey I. Infall
  Patterns and Mass Profiles","34 pages, 24 figures, accepted for publication in AJ, full resolution
  version available at http://www.astro.yale.edu/krines/","Astron.J.132:1275-1297,2006","10.1086/506017",,"astro-ph",,"  We use the Fourth Data Release of the Sloan Digital Sky Survey to test the
ubiquity of infall patterns around galaxy clusters and measure cluster mass
profiles to large radii. We match X-ray cluster catalogs with SDSS, search for
infall patterns, and compute mass profiles for a complete sample of X-ray
selected clusters. Very clean infall patterns are apparent in most of the
clusters, with the fraction decreasing with increasing redshift due to
shallower sampling. All 72 clusters in a well-defined sample limited by
redshift (ensuring good sampling) and X-ray flux (excluding superpositions)
show infall patterns sufficient to apply the caustic technique. This sample is
by far the largest sample of cluster mass profiles extending to large radii to
date. Similar to CAIRNS, cluster infall patterns are better defined in
observations than in simulations. Further work is needed to determine the
source of this difference. We use the infall patterns to compute mass profiles
for 72 clusters and compare them to model profiles. Cluster scaling relations
using caustic masses agree well with those using X-ray or virial mass
estimates, confirming the reliability of the caustic technique. We confirm the
conclusion of CAIRNS that cluster infall regions are well fit by NFW and
Hernquist profiles and poorly fit by singular isothermal spheres. This much
larger sample enables new comparisons of cluster properties with those in
simulations. The shapes (specifically, NFW concentrations) of the mass profiles
agree well with the predictions of simulations. The mass inside the turnaround
radius is on average 2.19$\pm$0.18 times that within the virial radius. This
ratio agrees well with recent predictions from simulations of the final masses
of dark matter haloes.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 20:58:33 GMT""},{""version"":""v2"",""created"":""Fri, 12 May 2006 02:36:10 GMT""}]","2008-11-26"
"astro-ph/0602047","Fridolin Weber","Fridolin Weber (San Diego State University), Andreu Torres i Cuadrat
  (Universitat Autonoma de Barcelona), Alexander Ho (San Diego State
  University), Philip Rosenfield (San Diego State University)","Strangeness in Compact Stars","26 pages, 13 figures, 29th Johns Hopkins Workshop on current problems
  in particle theory: Strong Matter in the Heavens",,,,"astro-ph hep-ph nucl-th",,"  Astrophysicists distinguish between three different types of compact stars.
These are white dwarfs, neutron stars, and black holes. The former contain
matter in one of the densest forms found in the Universe. This feature,
together with the unprecedented progress in observational astronomy, makes such
stars superb astrophysical laboratories for a broad range of exciting physical
studies. This article studies the role of strangeness for compact star
phenomenology. Strangeness is carried by hyperons, mesons, H-dibaryons, and
strange quark matter, and may leave its mark in the masses, radii, cooling
behavior, surface composition and the spin evolution of compact stars.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 19:16:54 GMT""}]","2007-05-23"
"astro-ph/0602048","Sandra Jeffers","S.V.Jeffers, J.P.Aufdenberg, G.A.J.Hussain, A.Collier Cameron,
  V.R.Holzwarth","Hubble Space Telescope Observations of SV Cam: II. First Derivative
  Lightcurve Modelling using PHOENIX and ATLAS Model Atmospheres","10 pages, 20 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 367 (2006) 1308-1316","10.1111/j.1365-2966.2006.10052.x",,"astro-ph",,"  The variation of the specific intensity across the stellar disc is essential
input parameter in surface brightness reconstruction techniques such as Doppler
imaging, where the relative intensity contributions of different surface
elements are important in detecting starspots. We use PHOENIX and ATLAS model
atmospheres to model lightcurves derived from high precision (S/N ~ 5000) HST
data of the eclipsing binary SV Cam (F9V + K4V), where the variation of
specific intensity across the stellar disc will determine the contact points of
the binary system lightcurve. For the first time we use chi^2 comparison fits
to the first derivative profiles to determine the best-fitting model
atmosphere. We show the wavelength dependence of the limb darkening and that
the first derivative profile is sensitive to the limb-darkening profile very
close to the limb of the primary star. It is concluded that there is only a
marginal difference (< 1sigma) between the chi^2 comparison fits of the two
model atmospheres to the HST lightcurve at all wavelengths. The usefulness of
the second derivative of the light-curve for measuring the sharpness of the
primary's limb is investigated, but we find that the data are too noisy to
permit a quantitative analysis.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 16:24:03 GMT""}]","2009-11-11"
"astro-ph/0602049","Dirk Froebrich","D. Froebrich (1), S. Schmeja (2), M.D. Smith (3,4) R.S. Klessen (2)
  ((1) Dublin Institute for Advanced Studies, (2) Astrophysikalisches Institut
  Potsdam, (3) Armagh Observatory, (4) University of Kent)","Evolution of Class0 protostars: Models vs. Observations","13 pages, 3 figures, 2 tables, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 368 (2006) 435-446","10.1111/j.1365-2966.2006.10124.x",,"astro-ph",,"  The rates at which mass accumulates into protostellar cores can now be
predicted in numerical simulations. Our purpose here is to develop methods to
compare the statistical properties of the predicted protostars with the
observable parameters. This requires (1) an evolutionary scheme to convert
numerically-derived mass accretion rates into evolutionary tracks and (2) a
technique to compare the tracks to the observed statistics of protostars. Here,
we use a 3D-Kolmogorov-Smirnov test to quantitatively compare model
evolutionary tracks and observations of Class0 protostars.
  We find that the wide range of accretion functions and timescales associated
with gravoturbulent simulations naturally overcome difficulties associated with
schemes that use a fixed accretion pattern. This implies that the location of a
protostar on an evolutionary track does not precisely determine the present age
or final accrued mass. Rather, we find that predictions of the final mass for
protostars from observed Tbol-Lbol values are uncertain by a factor of two and
that the bolometric temperature is not always a reliable measure of the
evolutionary stage. Furthermore, we constrain several parameters of the
evolutionary scheme and estimate a lifetime of Class0 sources of 2-6*10^4yrs,
which is related to the local free-fall time and thus to the local density at
the onset of the collapse. Models with Mach numbers smaller than six are found
to best explain the observational data. Generally, only a probability of 70%
was found that our models explain the current observations. This is caused by
not well understood selection effects in the observational sample and the
simplified assumptions in the models.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 16:42:11 GMT""}]","2009-11-11"
"astro-ph/0602050","Sandra Jeffers","S.V.Jeffers, J.R.Barnes, A.Collier Cameron, J.-F. Donati","Hubble Space Telescope Observations of SV Cam: I. The Importance of
  Unresolved Starspot Distributions in Lightcurve Fitting","9 pages, 10 figures","Mon.Not.Roy.Astron.Soc. 366 (2006) 667","10.1111/j.1365-2966.2005.09905.x",,"astro-ph",,"  We have used maximum entropy eclipse mapping to recover images of the visual
surface brightness distribution of the primary component of the RS CVn
eclipsing binary SV Cam, using high-precision photometry data obtained during
three primary eclipses with STIS aboard the Hubble Space Telescope. These were
augmented by contemporaneous ground-based photometry secured around the rest of
the orbit. The goal of these observations was to determine the filling factor
and size distribution of starspots too small to be resolved by Doppler imaging.
The information content of the final image and the fit to the data were
optimised with respect to various system parameters using the chi^2 landscape
method, using an eclipse mapping code that solves for large-scale spot
coverage. It is only with the unprecedented photometric precision of the HST
data (0.00015 mag) that it is possible to see strong discontinuities at the
four contact points in the residuals of the fit to the lightcurve. These
features can only be removed from the residual lightcurve by the reduction of
the photospheric temperature, to synthesise high unresolvable spot coverage,
and the inclusion of a polar spot. We show that this spottedness of the stellar
surface can have a significant impact on the determination of the stellar
binary parameters and the fit to the lightcurve by reducing the secondary
radius from 0.794 +/- 0.009 Rsun to 0.727 +/- 0.009 Rsun. This new technique
can also be applied to other binary systems with high precision
spectrophotometric observations.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 16:58:47 GMT""}]","2009-11-11"
"astro-ph/0602051","Mauro Sereno","M. Sereno (1,2,3,4), E. De Filippis (1,2,5), G. Longo (1,2,3), M.W.
  Bautz (5) ((1) Univ. Napoli; (2) INFN-NA; (3) INAF-OAC; (4) Univ. Zurich; (5)
  MIT)","Measuring the Three-Dimensional Structure of Galaxy Clusters. II. Are
  clusters of galaxies oblate or prolate?","9 pages, 8 figures, accepted for publication in Astrophys. J","Astrophys.J. 645 (2006) 170-178","10.1086/503198",,"astro-ph",,"  The intrinsic shape of galaxy clusters can be obtained through a combination
of X-ray and Sunyaev-Zeldovich effect observations once cosmological parameters
are assumed to be known. In this paper we discuss the feasibility of modelling
galaxy clusters as either prolate or oblate ellipsoids. We analyze the
intra-cluster medium distribution for a sample of 25 X-ray selected clusters,
with measured Sunyaev-Zeldovich temperature decrements. A mixed population of
prolate and oblate ellipsoids of revolution fits the data well, with prolate
shapes preferred on a 60-76% basis. We observe an excess of clusters nearly
aligned along the line of sight, with respect to what is expected from a
randomly oriented cluster population, which might imply the presence of a
selection bias in our sample. We also find signs that a more general triaxial
morphology might better describe the morphology of galaxy clusters. Additional
constraints from gravitational lensing could disentangle the degeneracy between
an ellipsoidal and a triaxial morphology, and could also allow an unbiased
determination of the Hubble constant.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 17:23:56 GMT""}]","2009-11-11"
"astro-ph/0602052","Harry Warren","Harry P. Warren and Amy R. Winebarger","Hydrostatic Modeling of the Integrated Soft X-Ray and EUV Emission in
  Solar Active Regions","Accepted for publication in ApJ; Replaced problem figure",,"10.1086/504075",,"astro-ph",,"  Many studies of the solar corona have shown that the observed X-ray
luminosity is well correlated with the total unsigned magnetic flux.
  In this paper we present results from the extensive numerical modeling of
active regions observed with the \textit{Solar and
  Heliospheric Observatory} (\textit{SOHO}) Extreme Ultraviolet
  Telescope (EIT), the \textit{Yohkoh} Soft X-ray Telescope (SXT), and the
\textit{SOHO} Michelson Doppler Imager (MDI). We use potential field
extrapolations to compute magnetic field lines and populate these field lines
with solutions to the hydrostatic loop equations assuming steady, uniform
heating. Our volumetric heating rates are of the form $\epsilon_H\sim
\bar{B}^\alpha/L^\beta$, where $\bar{B}$ is the magnetic field strength
averaged along a field line and $L$ is the loop length. Comparisons between the
observed and simulated emission for 26 active regions suggest that coronal
heating models that scale as $\epsilon_H\sim \bar{B}/L$ are in the closest
argreement the observed emission at high temperatures. The field-braiding
reconnection model of Parker, for example, is consistent with our results. We
find, however, that the integrated intensities alone are insufficent to
uniquely determine the parameterization of the volumetric heating rate.
Visualizations of the emission are also needed. We also find that there are
significant discrepancies between our simulation results and the lower
temperature emission observed in the EIT channels.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 17:20:18 GMT""},{""version"":""v2"",""created"":""Thu, 9 Mar 2006 18:04:40 GMT""}]","2016-08-30"
"astro-ph/0602053","Perivolaropoulos Leandros","S. Nesseris and L. Perivolaropoulos","Evolving Newton's Constant, Extended Gravity Theories and SnIa Data
  Analysis","Minor changes. Accepted in Phys. Rev. D. 7 revtex pages, 5 figures.
  The mathematica file with the numerical analysis of the paper is available at
  http://leandros.physics.uoi.gr/snevol.htm","Phys.Rev. D73 (2006) 103511","10.1103/PhysRevD.73.103511",,"astro-ph gr-qc hep-ph hep-th",,"  If Newton's constant G evolves on cosmological timescales as predicted by
extended gravity theories then Type Ia supernovae (SnIa) can not be treated as
standard candles. The magnitude-redshift datasets however can still be useful.
They can be used to simultaneously fit for both H(z) and G(z) (so that local
G(z) constraints are also satisfied) in the context of appropriate
parametrizations. Here we demonstrate how can this analysis be done by applying
it to the Gold SnIa dataset. We compare the derived effective equation of state
parameter w(z) at best fit with the corresponding result obtained by neglecting
the evolution G(z). We show that even though the results clearly differ from
each other, in both cases the best fit w(z) crosses the phantom divide w=-1. We
then attempt to reconstruct a scalar tensor theory that predicts the derived
best fit forms of H(z) and G(z). Since the best fit G(z) fixes the scalar
tensor potential evolution F(z), there is no ambiguity in the reconstruction
and the potential U(z) can be derived uniquely. The particular reconstructed
scalar tensor theory however, involves a change of sign of the kinetic term
$\Phi'(z)^2$ as in the minimally coupled case.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 17:55:19 GMT""},{""version"":""v2"",""created"":""Tue, 9 May 2006 15:12:41 GMT""}]","2009-11-11"
"astro-ph/0602054","Stan Owocki","Stanley P. Owocki and David H. Cohen","The Effect of Porosity on X-ray Emission Line Profiles from Hot-Star
  Winds","6 pages in apj-emulate; 3 figures; submitted to ApJ","Astrophys.J.648:565-571,2006","10.1086/505698",,"astro-ph",,"  We investigate the degree to which the nearly symmetric form of X-ray
emission lines seen in Chandra spectra of early-type supergiant stars could be
explained by a possibly porous nature of their spatially structured stellar
winds. Such porosity could effectively reduce the bound-free absorption of
X-rays emitted by embedded wind shocks, and thus allow a more similar
transmission of red- vs. blue-shifted emission from the back vs. front
hemispheres. For a medium consisting of clumps of size l and volume filling
factor f, in which the `porosity length' h=l/f increases with local radius as h
= h' r, we find that a substantial reduction in wind absorption requires a
quite large porosity scale factor h' > 1, implying large porosity lengths h >
r. The associated wind structure must thus have either a relatively large scale
l~ r, or a small volume filling factor f ~ l/r << 1, or some combination of
these. The relatively small-scale, moderate compressions generated by intrinsic
instabilities in line-driving seem unlikely to give such large porosity
lengths, leaving again the prospect of instead having to invoke a substantial
(ca. factor 5) downward revision in assumed mass-loss rates.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 17:46:28 GMT""}]","2008-11-26"
