"astro-ph/0601275","Neal Dalal","Neal Dalal (CITA), Daniel E. Holz (LANL and U. Chicago), Scott A.
  Hughes (MIT), Bhuvnesh Jain (U. Penn.)","Short GRB and binary black hole standard sirens as a probe of dark
  energy","8 pages, submitted to PRD","Phys.Rev. D74 (2006) 063006","10.1103/PhysRevD.74.063006",,"astro-ph gr-qc",,"  Observations of the gravitational radiation from well-localized, inspiraling
compact object binaries can measure absolute source distances with high
accuracy. When coupled with an independent determination of redshift through an
electromagnetic counterpart, these standard sirens can provide an excellent
probe of the expansion history of the Universe and the dark energy. Short
gamma-ray bursts, if produced by merging neutron star binaries, would be
standard sirens with known redshifts detectable by ground-based GW networks
such as LIGO-II, Virgo, and AIGO. Depending upon the collimation of these GRBs,
a single year of observation of their gravitational waves can measure the
Hubble constant to about 2%. When combined with measurement of the absolute
distance to the last scattering surface of the cosmic microwave background,
this determines the dark energy equation of state parameter w to 9%. Similarly,
supermassive binary black hole inspirals will be standard sirens detectable by
LISA. Depending upon the precise redshift distribution, 100 sources could
measure w at the 4% level.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 20:56:06 GMT""}]","2009-11-11"
"astro-ph/0601294","Brian Chaboyer","M.S. Lewis, W.M. Liu, N.E.Q. Paust and Brian Chaboyer (Dartmouth
  College)","A New Color-Magnitude Diagram for Palomar 11","to appear in AJ (19 pages, 4 B&W figures, 1 colour figure)","Astron.J.131:2538-2542,2006","10.1086/501435",,"astro-ph",,"  We present new photometry for the Galactic thick disk globular cluster
Palomar 11 extending well past the main sequence turn-off in the V and I bands.
This photometry shows noticeable red giant and subgiant branches. The
difference in magnitude between the red horizontal branch (red clump) and the
subgiant branch is used to determine that Palomar 11 has an age of 10.4+/-0.5
Gyr. The red clump is used to derive a distance d_\sun=14.3+/-0.4 kpc, and a
mean cluster reddening of E(V-I)=0.40+/-0.03. There is differential reddening
across the cluster, of order \delta E(V-I)~0.07. The colour magnitude diagram
of Palomar 11 is virtually identically to that of the thick disk globular
cluster NGC 5927, implying that these two clusters have a similar age and
metallicity. Palomar 11 has a slightly redder red giant branch than 47 Tuc,
implying that Palomar 11 is 0.15 dex more metal-rich, or 1 Gyr older than 47
Tuc. Ca II triplet observations (Rutledge et al. 1997) favour the hypothesis
that Palomar 11 is the same age as 47 Tuc, but slightly more metal-rich.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 16:18:05 GMT""}]","2008-11-26"
"astro-ph/0601295","Andrea Cattaneo","A. Cattaneo, A. Dekel, J. Devriendt, B. Guiderdoni, J. Blaizot","Modelling the Galaxy Bimodality: Shutdown Above a Critical Halo Mass","17 pages, 12 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.370:1651-1665,2006","10.1111/j.1365-2966.2006.10608.x",,"astro-ph",,"  We reproduce the blue and red sequences in the observed joint distribution of
colour and magnitude for galaxies at low and high redshifts using hybrid
N-body/semi-analytic simulations of galaxy formation. The match of model and
data is achieved by mimicking the effects of cold flows versus shock heating
coupled to feedback from active galactic nuclei (AGNs), as predicted by Dekel &
Birnboim (2006). After a critical epoch z=3, only haloes below a critical
shock-heating mass 10^12MSun enjoy gas supply by cold flows and form stars,
while cooling and star formation are shut down abruptly above this mass. The
shock-heated gas is kept hot because being dilute it is vulnerable to feedback
from energetic sources such as AGNs in their self-regulated mode. The shutdown
explains in detail the bright-end truncation of the blue sequence at ~L*, the
appearance of luminous red-and-dead galaxies on the red sequence starting
already at z~2, the colour bimodality, its strong dependence on environment
density and its correlations with morphology and other galaxy properties.
Before z~2-3, even haloes above the shock-heating mass form stars by cold
streams penetrating through the hot gas. This explains the bright star-forming
galaxies at z~3-4, the early appearance of massive galaxies on the red
sequence, the high cosmological star-formation rate at high redshifts and the
subsequent low rate at low redshifts.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 17:02:39 GMT""}]","2010-04-06"
"astro-ph/0601296","Joseph C. Weingartner","Joseph C. Weingartner, B. T. Draine, David K. Barr","Photoelectric Emission from Dust Grains Exposed to Extreme Ultraviolet
  and X-ray Radiation","29 pages, 9 figures, submitted to ApJ","Astrophys.J. 645 (2006) 1188-1197","10.1086/504420",,"astro-ph",,"  Photoelectric emission from dust plays an important role in grain charging
and gas heating. To date, detailed models of these processes have focused
primarily on grains exposed to soft radiation fields. We provide new estimates
of the photoelectric yield for neutral and charged carbonaceous and silicate
grains, for photon energies exceeding 20 eV. We include the ejection of
electrons from both the band structure of the material and the inner shells of
the constituent atoms, as well as Auger and secondary electron emission. We
apply the model to estimate gas heating rates in planetary nebulae and grain
charges in the outflows of broad absorption line quasars. For these
applications, secondary emission can be neglected; the combined effect of inner
shell and Auger emission is small, though not always negligible. Finally, we
investigate the survivability of dust entrained in quasar outflows. The lack of
nuclear reddening in broad absorption line quasars may be explained by
sputtering of grains in the outflows.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 16:37:42 GMT""}]","2009-11-11"
"astro-ph/0601297","Lottie van Starkenburg","L. van Starkenburg(1), P. P. van der Werf(1), L. Yan(2), A. F. M.
  Moorwood(3) ((1) Leiden Observatory, (2) Spitzer Science Center, (3) ESO)","On measuring the Tully-Fisher relation at $z > 1$","13 pages, 7 figures, A&A accepted",,,,"astro-ph",,"  The evolution of the line width - luminosity relation for spiral galaxies,
the Tully-Fisher relation, strongly constrains galaxy formation and evolution
models. At this moment, the kinematics of z>1 spiral galaxies can only be
measured using rest frame optical emission lines associated with star
formation, such as Halpha and [OIII]5007/4959 and [OII]3727. This method has
intrinsic difficulties and uncertainties. Moreover, observations of these lines
are challenging for present day telescopes and techniques. Here, we present an
overview of the intrinsic and observational challenges and some ways way to
circumvent them. We illustrate our results with the HST/NICMOS grism sample
data of z ~ 1.5 starburst galaxies. The number of galaxies we can use in the
final Tully-Fisher analysis is only three. We find a ~2 mag offset from the
local rest frame B and R band Tully-Fisher relation for this sample. This
offset is partially explained by sample selection effects and sample specifics.
Uncertainties in inclination and extinction and the effects of star formation
on the luminosity can be accounted for. The largest remaining uncertainty is
the line width / rotation curve velocity measurement. We show that high
resolution, excellent seeing integral field spectroscopy will improve the
situation. However, we note that no flat rotation curves have been observed for
galaxies with z>1. This could be due to the described instrumental and
observational limitations, but it might also mean that galaxies at z>1 have not
reached the organised motions of the present day.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 16:42:41 GMT""}]","2007-05-23"
"astro-ph/0601298","Julien Lavalle","J. Lavalle, H. Manseri, A. Jacholkowska, E. Brion, R. Britto, P.
  Bruel, J. Bussons-Gordo, D. Dumora, E. Durand, E. Giraud, B. Lott, F. M\""unz,
  E. Nuss, F. Piron, T. Reposeur and D.A. Smith (for the CELESTE Collaboration)","Indirect Search for Dark Matter in M31 with the CELESTE Experiment","Accepted for publication in Astronomy & Astrophysics","Astron.Astrophys. 450 (2006) 1-8","10.1051/0004-6361:20054340",,"astro-ph",,"  If dark matter is made of neutralinos, annihilation of such Majorana
particles should produce high energy cosmic rays, especially in galaxy halo
high density regions like galaxy centres. M31 (Andromeda) is our nearest
neighbour spiral galaxy, and both its high mass and its low distance make it a
source of interest for the indirect search for dark matter through gamma-ray
detection. The ground based atmospheric Cherenkov telescope CELESTE observed
M31 from 2001 to 2003, in the mostly unexplored energy range 50-500 GeV. These
observations provide an upper limit on the flux above 50 GeV around
$10^{-10}\rm{cm}^{-2}\rm{s}^{-1}$ in the frame of supersymmetric dark matter,
and more generally on any gamma emission from M31.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 17:13:59 GMT""}]","2009-11-11"
"astro-ph/0601299","Keith Olive","Alain Coc, Keith A. Olive, Jean-Philippe Uzan, and Elisabeth Vangioni","Big bang nucleosynthesis constraints on scalar-tensor theories of
  gravity","19 pages, 30 eps figures","Phys.Rev.D73:083525,2006","10.1103/PhysRevD.73.083525","UMN--TH--2424/05, FTPI--MINN--05/52","astro-ph gr-qc hep-ph",,"  We investigate BBN in scalar-tensor theories of gravity with arbitrary matter
couplings and self-interaction potentials. We first consider the case of a
massless dilaton with a quadratic coupling to matter. We perform a full
numerical integration of the evolution of the scalar field and compute the
resulting light element abundances. We demonstrate in detail the importance of
particle mass thresholds on the evolution of the scalar field in a radiation
dominated universe. We also consider the simplest extension of this model
including a cosmological constant in either the Jordan or Einstein frame.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 18:17:46 GMT""}]","2009-01-14"
"astro-ph/0601300","Erick Young","E.T. Young (1),P.S. Teixeira (2 and 3), C.J. Lada(2), J. Muzerolle(1),
  S.E. Persson(4),D.C. Murphy (4), N. Siegler(1), M. Marengo(2), O. Krause(1),
  A.K. Mainzer(5) ((1)Steward Observatory, (2) CfA, (3)Dept. de F\'isica,
  Faculdade de Ci\^encias de Universidade de Lisboa, Lisbon, Portugal, (4)
  Observatories Carnegie Institution Washington, (5) JPL)","Spitzer and Magellan Observations of NGC 2264: A Remarkable Star Forming
  Core Near IRS-2","15 pages, 7 figures Accepted for publication in Astrophysical Journal","Astrophys.J. 642 (2006) 972-978","10.1086/501227",,"astro-ph",,"  We analyze {\it Spitzer} and Magellan observations of a star forming core
near IRS-2 in the young cluster NGC 2264. The submillimeter source IRAS 12 S1,
previously believed to be an intermediate mass Class 0 object is shown to be a
dense collection of embedded, low mass stars. We argue that this group of stars
represents the fragmenting collapse of a dense, turbulent core, based on a
number of indicators of extreme youth. With reasonable estimates for the
velocity dispersion in the group, we estimate a dynamical lifetime of only a
few x 10$^{4}$ years. Spectral energy distributions of stars in the core are
consistent with Class I or Class 0 assignments. We present observations of an
extensive system of molecular hydrogen emission knots. The luminosity of the
objects in the core region are consistent with roughly solar mass protostars.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 19:25:33 GMT""}]","2016-08-15"
"astro-ph/0601301","Philip Humphrey","Philip J. Humphrey, David A. Buote, Fabio Gastaldello, Luca
  Zappacosta, James S. Bullock (UC Irvine), Fabrizio Brighenti (Bologna),
  William G. Mathews (UCSC)","A Chandra View of Dark Matter in Early-Type Galaxies","22 pages and 6 figures. Accepted for publication in the Astrophysical
  Journal. Minor changes to match published version. Expanded galaxy/group
  discussion. Results unchanged","Astrophys.J.646:899-918,2006","10.1086/505019",,"astro-ph",,"  We present a Chandra study of mass profiles in 7 elliptical galaxies, of
which 3 have galaxy-scale and 4 group-scale halos demarcated at 1E13Msun. These
represent the best available data for nearby objects with comparable X-ray
luminosities. We measure ~flat mass-to-light (M/L) profiles within an optical
half-light radius (Reff), rising by an order of magnitude at ~10Reff, which
confirms the presence of dark matter (DM). The data indicate hydrostatic
equilibrium, which is also supported by agreement with studies of stellar
kinematics in elliptical galaxies. The data are well-fitted by a model
comprising an NFW DM profile and a baryonic component following the optical
light. The distribution of DM halo concentration parameters (c) versus Mvir
agrees with LCDM predictions and our observations of bright groups.
Concentrations are slightly higher than expected, which is most likely a
selection effect. Omitting the stellar mass drastically increases c, possibly
explaining large concentrations found by some past observers. The stellar M/LK
agree with population synthesis models, assuming a Kroupa IMF. Allowing
adiabatic compression (AC) of the DM halo by baryons made M/L more discrepant,
casting some doubt on AC. Our best-fitting models imply total baryon fractions
\~0.04--0.09, consistent with models of galaxy formation incorporating strong
feedback. The groups exhibit positive temperature gradients, consistent with
the ""Universal"" profiles found in other groups and clusters, whereas the
galaxies have negative gradients, suggesting a change in the evolutionary
history of the systems around Mvir=1E13 Msun.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 20:55:03 GMT""},{""version"":""v2"",""created"":""Wed, 12 Apr 2006 17:07:45 GMT""}]","2008-11-26"
"astro-ph/0601302","Leonhard Scheck","L. Scheck, K. Kifonidis, H.-Th. Janka, and E. Mueller (MPI for
  Astrophysics, Garching)","Multidimensional Supernova Simulations with Approximative Neutrino
  Transport I. Neutron Star Kicks and the Anisotropy of Neutrino-Driven
  Explosions in Two Spatial Dimensions","40 pages, 28 figures; significantly shortened and revised version
  according to referee's comments; accepted by Astronomy & Astrophysics",,"10.1051/0004-6361:20064855",,"astro-ph",,"  By means of two-dimensional (2D) simulations we study hydrodynamic
instabilities during the first seconds of neutrino-driven supernova explosions,
using a PPM hydrodynamics code, supplemented with a gray, non-equilibrium
approximation of radial neutrino transport. We consider three 15 solar mass
progenitors with different structures and one rotating model, in which we
replace the dense core of the newly formed neutron star (NS) by a contracting
inner grid boundary, and trigger neutrino-driven explosions by systematically
varying the neutrino fluxes emitted at this boundary. Confirming more idealized
studies as well as supernova simulations with spectral transport, we find that
random seed perturbations can grow by hydrodynamic instabilities to a globally
asymmetric mass distribution, leading to a dominance of dipole (l=1) and
quadrupole (l=2) modes in the explosion ejecta. Anisotropic gravitational and
hydrodynamic forces are found to accelerate the NS on a timescale of 2-3
seconds. Since the explosion anisotropies develop chaotically, the magnitude of
the corresponding kick varies stochastically in response to small differences
in the fluid flow. Our more than 70 models separate into two groups, one with
high and the other with low NS velocities and accelerations after 1s of
post-bounce evolution, depending on whether the l=1 mode is dominant in the
ejecta or not. This leads to a bimodality of the distribution when the NS
velocities are extrapolated to their terminal values. The fast group has an
average velocity of about 500 km/s and peak values in excess of 1000 km/s.
Establishing a link to the measured distribution of pulsar velocities, however,
requires a much larger set of calculations and ultimately 3D modeling.
(abridged)
","[{""version"":""v1"",""created"":""Fri, 13 Jan 2006 20:59:57 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 2006 14:39:40 GMT""}]","2009-11-11"
