"astro-ph/0601382","Irini Sakelliou","Irini Sakelliou, Trevor J. Ponman","XMM-Newton observations of Abell 2255 : a test case of a merger after
  `core-crossing'","9 pages, 6 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 367 (2006) 1409-1416","10.1111/j.1365-2966.2006.10080.x",,"astro-ph",,"  It has been known that Abell 2255 is not a relaxed cluster, but it is
undergoing a merger. Here, we report on the analysis of the XMM-Newton
observations of this cluster. The X-ray data give us the opportunity to reveal
the complexity of the cluster, especially its temperature distribution. The
integrated spectrum is well fitted by a single temperature thermal model,
indicating a mean temperature of ~7 keV. However, the cluster is not isothermal
at this temperature: its eastern regions are significantly cooler, at ~5.5 keV,
whilst towards the West the temperature reaches ~8.5 keV.
  These temperature asymmetries can be explained if Abell 2255 has been
assembled recently by the merging of smaller subunits. It is now in the phase
after the cores of these subunits have collided (the `core-crossing' phase)
some 0.1-0.2 Gyr ago. A comparison with numerical simulations suggests that it
will settle down into a single relaxed cluster in ~(2-3) Gyr.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 18:58:29 GMT""}]","2009-11-11"
"astro-ph/0601391","Chien Peng","Chien Y. Peng (1), Chris D. Impey (2), Hans-Walter Rix (3), Charles R.
  Keeton (4), Emilio E. Falco (5), Chris S. Kochanek (6), Joseph Lehar (5),
  Brian A. McLeod (5)((1) Space Telescope Science Institute, (2) Steward
  Observatory, (3) Max-Planck-Institut fur Astronomie, (4) Rutgers University,
  (5) Harvard-Smithsonian Center for Astrophysics, (6) Ohio State University)","Lensed Quasar Hosts","8 pages, 6 figures, review article with C. Impey at the conference on
  ""QSO Host Galaxies: Evolution and Environment"", Aug. 29-Sep. 2, 2005, Lorentz
  Center, Leiden, The Netherlands","New Astron.Rev. 50 (2006) 689-693","10.1016/j.newar.2006.06.038",,"astro-ph",,"  Gravitational lensing assists in the detection of quasar hosts by amplifying
and distorting the host light away from the unresolved quasar core images. We
present the results of HST observations of 30 quasar hosts at redshifts 1 < z <
4.5. The hosts are small in size (r_e <~ 6 kpc), and span a range of
morphologies consistent with early-types (though smaller in mass) to
disky/late-type. The ratio of the black hole mass (MBH, from the virial
technique) to the bulge mass (M_bulge, from the stellar luminosity) at 1<z<1.7
is broadly consistent with the local value; while MBH/M_bulge at z>1.7 is a
factor of 3--6 higher than the local value. But, depending on the stellar
content the ratio may decline at z>4 (if E/S0-like), flatten off to 6--10 times
the local value (if Sbc-like), or continue to rise (if Im-like). We infer that
galaxy bulge masses must have grown by a factor of 3--6 over the redshift range
3>z>1, and then changed little since z~1. This suggests that the peak epoch of
galaxy formation for massive galaxies is above z~1. We also estimate the duty
cycle of luminous AGNs at z>1 to be ~1%, or 10^7 yrs, with sizable scatter.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 19:00:53 GMT""}]","2009-11-11"
"astro-ph/0601392","Witold Maciejewski","James Etherington and Witold Maciejewski (University of Oxford)","Can gas dynamics in centres of galaxies reveal orbiting massive black
  holes?","accepted by MNRAS, 8 pages, 4 figures","Mon.Not.Roy.Astron.Soc. 367 (2006) 1003-1010","10.1111/j.1365-2966.2006.10016.x",,"astro-ph",,"  If supermassive black holes in centres of galaxies form by merging of
black-hole remnants of massive Population III stars, then there should be a few
black holes of mass one or two orders of magnitude smaller than that of the
central ones, orbiting around the centre of a typical galaxy. These black holes
constitute a weak perturbation in the gravitational potential, which can
generate wave phenomena in gas within a disc close to the centre of the galaxy.
Here we show that a single orbiting black hole generates a three-arm spiral
pattern in the central gaseous disc. The density excess in the spiral arms in
the disc reaches values of 3-12% when the orbiting black hole is about ten
times less massive than the central black hole. Therefore the observed density
pattern in gas can be used as a signature in detecting the most massive
orbiting black holes.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 17:02:15 GMT""}]","2009-11-11"
"astro-ph/0601393","Mark Cornell","John Kormendy, Mark E. Cornell, David L. Block, Johan H. Knapen, Emma
  L. Allard","Pseudobulges in the Disk Galaxies NGC 7690 and NGC 4593","10 pages, 3 Postscript figures; requires emulateapj.cls,
  apjfonts.sty, and psfig.sty; accepted for publication in ApJ; for a version
  with full resolution figures, see
  http://chandra.as.utexas.edu/~kormendy/n7690.pdf","Astrophys.J. 642 (2006) 765-774","10.1086/501341",,"astro-ph",,"  We present Ks-band surface photometry of NGC 7690 (Hubble type Sab) and NGC
4593 (SBb). We find that, in both galaxies, a major part of the ""bulge"" is as
flat as the disk and has approximately the same color as the inner disk. In
other words, the ""bulges"" of these galaxies have disk-like properties. We
conclude that these are examples of ""pseudobulges"" -- that is, products of
secular dynamical evolution. Nonaxisymmetries such as bars and oval disks
transport disk gas toward the center. There, star formation builds dense
stellar components that look like -- and often are mistaken for -- merger-built
bulges but that were constructed slowly out of disk material. These
pseudobulges can most easily be recognized when, as in the present galaxies,
they retain disk-like properties. NGC 7690 and NGC 4593 therefore contribute to
the growing evidence that secular processes help to shape galaxies.
  NGC 4593 contains a nuclear ring of dust that is morphologically similar to
nuclear rings of star formation that are seen in many barred and oval galaxies.
The nuclear dust ring is connected to nearly radial dust lanes in the galaxy's
bar. Such dust lanes are a signature of gas inflow. We suggest that gas is
currently accumulating in the dust ring and hypothesize that the gas ring will
starburst in the future. The observations of NGC 4593 therefore suggest that
major starburst events that contribute to pseudobulge growth can be episodic.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 17:30:55 GMT""}]","2009-11-11"
"astro-ph/0601394","Gaspar Galaz","Gaspar Galaz (PUC), Alvaro Villalobos (Kapteyn), Leopoldo Infante
  (PUC), Carlos Donzelli (IATE)","Bulge evolution in face-on spirals and low surface brightness galaxies","30 pages, 14 figures. Accepted in the Astronomical Journal. All
  figures only available at http://www.astro.puc.cl/~ggalaz/figures.html","Astron.J.131:2035-2049,2006","10.1086/500931",,"astro-ph",,"  It is an observational fact that bulges of spiral galaxies contain a high
fraction of old and metal-rich stars. Following this observational fact, we
have investigated colors of 21 bulges hosted by a selected sample of high
surface brightness spirals and low surface brightness galaxies observed in B
and R optical bands and in J and Ks near-IR bands. Using structural parameters
derived from these observations we obtain evidence that bulges could be formed
by pure disk evolution (secular evolution), in agreement with the suggestion by
some authors. The color profiles, especially the near-IR ones show null or
almost null color gradients, supporting the hypothesis that the disk stellar
populations are similar to those present in the bulge, and/or some bulges can
be understood as disks with enhanced stellar density (or pseudobulges). In the
optical, half of the galaxies present an inverse color gradient, giving
additional evidence in favor of secular evolution for the sample investigated.
The comparison of the observed colors with those obtained from
spectrophotometric models of galaxy evolution suggests that bulges of the
selected sample have solar and subsolar metallicity, and are independent of the
current stellar formation rate. Also, we obtain evidence suggesting that
galaxies hosting small bulges tend to be systematically metal poor compared to
those with larger bulges. These results are being checked more carefully with
high S/N spectroscopy.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 17:34:54 GMT""}]","2008-11-26"
"astro-ph/0601395","Ronald Mennickent","R.E. Mennickent, W. Gieren, I. Soszynski, G. Pietrzynski","The Araucaria Project. Bright Variable Stars in NGC 6822 from a
  Wide-Field Imaging Survey","Accepted for publication in A&A",,"10.1051/0004-6361:20054359",,"astro-ph",,"  We have performed a search for variable stars in the dwarf irregular galaxy
NGC 6822 using wide-field multi-epoch VI photometry down to a limiting
magnitude $V$ $\sim$ 22. Apart from the Cepheid variables in this galaxy
already reported in an earlier paper by Pietrzynski et al. (2004), we have
found 1019 ""non-periodic"" variable stars, 50 periodically variable stars with
periods ranging from 0.12 to 66 days and 146 probably periodic variables.
Twelve of these stars are eclipsing binaries and fifteen are likely new,
low-amplitude Cepheids. Interestingly, seven of these Cepheid candidates have
periods longer than 100 days, have very low amplitudes (less than 0.2 mag in
$I$), and are very red. They could be young, massive Cepheids still embedded in
dusty envelopes. The other objects span a huge range in colours and represent a
mixture of different types of luminous variables. Many of the variables
classified as non-periodic in the present study may turn out to be {\it
periodic} variables once a much longer time baseline will be available to study
them.
  We provide the catalogue of photometric parameters and show the atlas of
light curves for the new variable stars. Our present catalogue is complementary
to the one of Baldacci et al. (2005) which has focussed on very short-period
and fainter variables in a subfield in NGC 6822.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 17:45:36 GMT""}]","2009-11-11"
"astro-ph/0601396","Eduardo Fern\'andez Laj\'us","E.Fernandez Lajus and V.S.Niemela; (Facultad de Ciencias Astronomicas
  y Geofisicas, Universidad Nacional de La Plata, Argentina)","Physical parameters of the O6.5V+B1V eclipsing binary system LS 1135","5 pages, 4 figures, 3 tables. Accepted for publication in MNRAS. The
  definitive version will be available at www.blackwell-synergy.com","Mon.Not.Roy.Astron.Soc. 367 (2006) 1709-1713","10.1111/j.1365-2966.2006.10074.x",,"astro-ph",,"  ASAS photometric observations of LS 1135, an O-type SB1 binary system with an
orbital period of 2.7 days, show that the system is also eclipsing. This
prompted us to re-examine the spectra used in the previously published
spectroscopic orbit. Our new analysis of the spectra obtained near quadratures,
reveal the presence of faint lines of the secondary component. We present for
the first time a double-lined radial velocity orbit and values of physical
parameters of this binary system. These values were obtained by analyzing ASAS
photometry jointly with the radial velocities of both components performing a
numerical model of this binary based on the Wilson-Devinney method. We obtained
an orbital inclination i ~ 68.5 deg. With this value of the inclination we
deduced masses M1 ~ 30 +/- 1 Mo and M2 ~ 9 +/- 1 Mo; and radii R1 ~ 12 +/- 1 Ro
and R2 ~ 5 +/- 1 Ro for primary and secondary components, respectively. Both
components are well inside their respective Roche lobes. Fixing the Teff of the
primary to the value corresponding to its spectral type (O6.5V), the Teff
obtained for the secondary component corresponds approximately to a spectral
type of B1V. The mass ratio M2/M1 ~ 0.3 is among the lowest known values for
spectroscopic binaries with O-type components.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 18:14:18 GMT""}]","2009-11-11"
"astro-ph/0601397","Klaus Helbing","AMANDA Collaboration: M. Ackermann, et al","The ICECUBE prototype string in AMANDA",,"Nucl.Instrum.Meth.A556:169-181,2006","10.1016/j.nima.2005.10.029",,"astro-ph",,"  The Antarctic Muon And Neutrino Detector Array (Amanda) is a high-energy
neutrino telescope. It is a lattice of optical modules (OM) installed in the
clear ice below the South Pole Station. Each OM contains a photomultiplier tube
(PMT) that detects photons of Cherenkov light generated in the ice by muons and
electrons. IceCube is a cubic-kilometer-sized expansion of Amanda currently
being built at the South Pole. In IceCube the PMT signals are digitized already
in the optical modules and transmitted to the surface. A prototype string of 41
OMs equipped with this new all-digital technology was deployed in the Amanda
array in the year 2000. In this paper we describe the technology and
demonstrate that this string serves as a proof of concept for the IceCube
array. Our investigations show that the OM timing accuracy is 5 ns. Atmospheric
muons are detected in excellent agreement with expectations with respect to
both angular distribution and absolute rate.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 19:08:44 GMT""}]","2012-08-03"
"astro-ph/0601398","Karen T. Lewis","Karen T. Lewis Michael Eracleous","Black Hole Masses of Active Galaxies with Double-Peaked Balmer Emission
  Lines","Accepted to ApJ, 26 pages, 4 figures","Astrophys.J. 642 (2006) 711-719","10.1086/501419",,"astro-ph",,"  We have obtained near-IR spectra of five Active Galactic Nuclei that exhibit
double-peaked Balmer Emission Lines (NGC 1097, Pictor A, PKS 0921-213, 1E
0450.30-1817, and IRAS 0236.6-3101). The stellar velocity dispersions of the
host galaxies were measured from the Ca II 8494,8542,8662 Angstrom absorption
lines and were found to range from 140 to 200 km/s. Using the well-known
correlation between the black hole mass and the stellar velocity dispersion,
the black hole masses in these galaxies were estimated to range from 4x10^7 to
1.2x10^8 solar masses. We supplement the observations presented here with
estimates of the black holes masses for five additional double-peaked emitters
(Arp 102B, 3C 390.3, NGC 4579, NGC 4203, and M81) obtained by other authors
using similar methods. Using these black hole masses, we infer the ratio of the
bolometric luminosity to the Eddington luminosity, L_bol/L_Edd. We find that
two objects (Pictor A and PKS 0921--213) have L_bol/L_Edd ~ 0.2, whereas the
other objects have L_bol/L_Edd <~ 10^-2 (nearby, low-luminosity double-peaked
emitters are the most extreme, with L_bol/L_Edd <~ 10^-4). The physical time
scales in the outer regions of the accretion disks (at r ~ 10^3 GM/c^2) in
these objects were also estimated and range from a few months, for the
dynamical time scale, to several decades for the sound crossing time scale. The
profile variability in these objects are typically an order of magnitude longer
than the dynamical time, but we note that variability occurring on the
dynamical time scale has not been ruled out by the observations.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 18:28:20 GMT""}]","2009-11-11"
"astro-ph/0601399","Joel Thorarinson","Marcelo Gleiser and Joel Thorarinson","Prebiotic Homochirality as a Critical Phenomenon","6 Pages, 1 Figure, In Press: Origins of Life and Evolution of
  Biospheres","Orig.Life.Evol.Biosph.36:501-505,2006","10.1007/s11084-006-9030-9",,"astro-ph q-bio.BM",,"  The development of prebiotic homochirality on early-Earth or another
planetary platform may be viewed as a critical phenomenon. It is shown, in the
context of spatio-temporal polymerization reaction networks, that environmental
effects -- be them temperature surges or other external disruptions -- may
destroy any net chirality previously produced. In order to understand the
emergence of prebiotic homochirality it is important to model the coupling of
polymerization reaction networks to different planetary environments.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 2006 20:45:57 GMT""}]","2008-11-26"
