"astro-ph/0601308","Rosemary Wyse","Rosemary F.G. Wyse (JHU), Gerard Gilmore (IoA, Cambridge), John E.
  Norris (RSAA, MSSSO), M.I. Wilkinson (IoA), Jan T. Kleyna (IfA, Hawaii),
  A.Koch (Basel), N.W. Evans (IoA), E.K. Grebel (Basel)","Further Evidence for a Merger Origin for the Thick Disk: Galactic Stars
  Along Lines-of-sight to Dwarf Spheroidal Galaxies","Accepted, Astrophysical Journal Letters","Astrophys.J. 639 (2006) L13-L16","10.1086/501228",,"astro-ph",,"  The history of the Milky Way Galaxy is written in the properties of its
stellar populations. Here we analyse stars observed as part of surveys of local
dwarf spheroidal galaxies, but which from their kinematics are highly probable
to be non-members. The selection function -- designed to target metal-poor
giants in the dwarf galaxies, at distances of ~100kpc -- includes F-M dwarfs in
the Milky Way, at distances of up to several kpc. Thestars whose motions are
analysed here lie in the cardinal directions of Galactic longitude l ~ 270 and
l ~ 90, where the radial velocity is sensitive to the orbital rotational
velocity. We demonstrate that the faint F/G stars contain a significant
population with V_phi ~ 100km/s, similar to that found by a targeted, but
limited in areal coverage, survey of thick-disk/halo stars by Gilmore, Wyse &
Norris (2002). This value of mean orbital rotation does not match either the
canonical thick disk or the stellar halo. We argue that this population,
detected at both l ~ 270 and l ~ 90, has the expected properties of `satellite
debris' in the thick-disk/halo interface, which we interpret as remnants of the
merger that heated a pre-existing thin disk to form the thick disk.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2006 21:37:50 GMT""}]","2009-11-11"
"astro-ph/0601309","Grzegorz Pietrzynski","G. Pietrzynski, W. Gieren, I. Soszynski, F. Bresolin, R.P. Kudritzki,
  M. Dall'Ora, J. Storm, G. Bono","The Araucaria Project. The Distance to the Local Group Galaxy IC 1613
  from Near-Infrared Photometry of Cepheid Variables","ApJ in press",,"10.1086/500926",,"astro-ph",,"  We have measured accurate near-infrared magnitudes in the J and K bands of 39
Cepheid variables in IC 1613 with well-determined periods and optical VI light
curves. Using the template light curve approach of Soszy{\'n}ski, Gieren and
Pietrzy{\'n}ski, accurate mean magnitudes were obtained from these data which
allowed to determine the distance to IC 1613 relative to the LMC from a
multiwavelength period-luminosity solution in the optical VI and near-IR JK
bands, with an unprecedented accuracy. Our result for the IC 1613 distance is
$(m-M)_{0} = 24.291 \pm 0.014$ (random error) mag, with an additional
systematic uncertainty smaller than 2%. From our multiwavelength approach, we
find for the total (average) reddening to the IC 1613 Cepheids $E(B-V) = 0.090
\pm 0.007$ mag,which is significantly higher than the foreground reddening of
about 0.03 mag,showing the presence of appreciable dust extinction inside the
galaxy. Our data suggest that the extinction law in IC 1613 is very similar to
the galactic one.Our distance result agrees, within the uncertainties, with two
earlier infrared Cepheid studies in this galaxy of Macri et al. (from HST data
on 4 Cepheids), and McAlary et al. (from ground-based H-band photometry of 10
Cepheids), but our result has reduced the total uncertainty on the distance to
IC 1613 (relative to the LMC) to less than 3%. With distances to nearby
galaxies from Cepheid infrared photometry at this level of accuracy, which are
currently being obtained in our Araucaria Project, it seems possible to
significantly reduce the systematic uncertainty of the Hubble constant as
derived from the HST Key Project approach, by improving the calibration of the
metallicity effect on PL relation zero points, and by improving the distance
determination to the LMC.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2006 21:49:09 GMT""}]","2009-11-11"
"astro-ph/0601310","Mattias Marklund","G. Brodin M. Marklund, L. Stenflo and P.K. Shukla","Dispersion relation for electromagnetic wave propagation in a strongly
  magnetized plasma","6 pages, 1 figure, to appear in New Journal of Physics",,,,"astro-ph",,"  This paper is withdrawn because it is a duplicate of astro-ph/0601311
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2006 13:25:36 GMT""},{""version"":""v2"",""created"":""Mon, 3 Apr 2006 18:09:15 GMT""}]","2007-05-23"
"astro-ph/0601311","Mattias Marklund","G. Brodin M. Marklund, L. Stenflo and P.K. Shukla","Dispersion relation for electromagnetic wave propagation in a strongly
  magnetized plasma","6 pages, 1 figure, to appear in New Journal of Physics","NewJ.Phys.8:16,2006","10.1088/1367-2630/8/1/016",,"astro-ph",,"  A dispersion relation for electromagnetic wave propagation in a strongly
magnetized cold plasma is deduced, taking photon-photon scattering into
account. It is shown that the combined plasma and quantum electrodynamic effect
is important for understanding the mode-structures in magnetar and pulsar
atmospheres. The implications of our results are discussed.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2006 13:26:15 GMT""}]","2008-11-26"
"astro-ph/0601312","Georg Weidenspointner","G. Weidenspointner","Nucleosynthesis results from INTEGRAL","Invited review, to be published in the proceedings of IAU 230,
  ""Populations of High Energy Sources in Galaxies"", Aug. 14-19, 2005, Dublin,
  eds. E.J.A. Meurs and G. Fabbiano",,"10.1017/S1743921306008040",,"astro-ph",,"  Since its launch in October 2002, ESA's INTEGRAL observatory has enabled
significant advances to be made in the study of Galactic nucleosynthesis. In
particular, the imaging Ge spectrometer SPI combines for the first time the
diagnostic powers of high resolution gamma-ray line spectroscopy and moderate
spatial resolution. This review summarizes the major nucleosynthesis results
obtained with INTEGRAL so far. Positron annihilation in our Galaxy is being
studied in unprecented detail. SPI observations yield the first sky maps in
both the 511 keV annihilation line and the positronium continuum emission, and
the most accurate spectrum at 511 keV to date, thereby imposing new constraints
on the source(s) of Galactic positrons which still remain(s) unidentified. For
the first time, the imprint of Galactic rotation on the centroid and shape of
the 1809 keV gamma-ray line due to the decay of 26Al has been seen, confirming
the Galactic origin of this emission. SPI also provided the most accurate
determination of the gamma-ray line flux due to the decay of 60Fe. The combined
results for 26Al and 60Fe have important implications for nucleosynthesis in
massive stars, in particular Wolf-Rayet stars. Both IBIS and SPI are searching
the Galactic plane for young supernova remnants emitting the gamma-ray lines
associated with radioactive 44Ti. None have been found so far, which raises
important questions concerning the production of 44Ti in supernovae, the
Galactic supernova rate, and the Galaxy's chemical evolution.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2006 13:50:07 GMT""}]","2009-11-11"
"cond-mat/0601313","Ralph Chamberlin","Ralph V. Chamberlin and Kurt J. Stangel","Monte-Carlo simulation of supercooled liquids using a self-consistent
  local temperature","16 pages, 4 figures",,"10.1016/j.physleta.2005.10.036",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We combine Creutz energy conservation with Kawasaki spin exchange to simulate
the microcanonical dynamics of a system of interacting particles. Relaxation
occurs via Glauber spin-flip activation using a self-consistent temperature.
Heterogeneity in the dynamics comes from finite-size constraints on the spin
exchange that yield a distribution of correlated regions. The simulation
produces a high-frequency response that can be identified with the boson peak,
and a lower-frequency peak that contains non-Debye relaxation and non-Arrhenius
activation, similar to the primary response of supercooled liquids.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2006 18:50:38 GMT""}]","2007-05-23"
"cond-mat/0601314","Theja N. de Silva","Theja N. De Silva, Erich J. Mueller","Profiles of near-resonant population-imbalanced trapped Fermi gases","4 pages, 5 Figures, Published version","Phys. Rev. A 73, 051602(R) (2006)","10.1103/PhysRevA.73.051602",,"cond-mat.other",,"  We investigate the density profiles of a partially polarized trapped Fermi
gas in the BCS-BEC crossover region using mean field theory within the local
density approximation. Within this approximation the gas is phase separated
into concentric shells. We describe how the structure of these shells depends
upon the polarization and the interaction strength. A Comparison with
experiments yields insight into the possibility of a polarized superfluid
phase.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2006 20:07:43 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jan 2006 18:59:12 GMT""},{""version"":""v3"",""created"":""Fri, 19 May 2006 18:32:31 GMT""}]","2007-05-23"
"cond-mat/0601315","Mahdi Zarea","M. Zarea and Sergio E. Ulloa","Spin Hall effect in two-dimensional $p$-type semiconductors in a
  magnetic field","6 pages, 6 figures. will appear in PRB 73",,"10.1103/PhysRevB.73.165306",,"cond-mat.mes-hall",,"  We calculate the spin Hall conductivity driven by Rashba spin-orbit
interaction in $p$-type two-dimensional semiconductors in the presence of a
perpendicular magnetic field. For a highly confined quantum well, the system is
described by a $k$-cubic Rashba term for two-dimensional heavy holes.
  The eigenstates of the system can be described by
  Landau spinor states. First we consider the conventional spin Hall
conductivity. The contribution of the interband transitions to the
Kubo-Greenwood formula gives the density dependent intrinsic spin Hall
conductivity, which approaches its universal value $\sigma^z_{xy}=9e/8\pi$ for
weak spin-orbit coupling and low Fermi energies, in agreement with previous
work.
  However two intraband contribution terms cancel this effect leading to zero
conventional spin Hall conductivity. Adding the torque dipole contribution to
the definition of spin current, we also study the {\it effective} spin
conductivity. This is shown to be proportional to the total magnetization plus
surface terms which exactly cancel it for small spin-orbit coupling. If in low
magnetic field the intraband transitions evolve to vertex corrections, the fact
that both {effective} and conventional spin Hall conductivities vanish is
unexpected. This suggests that the zero magnetic field limit of the model is
singular.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2006 22:53:12 GMT""},{""version"":""v2"",""created"":""Mon, 20 Mar 2006 20:56:15 GMT""}]","2016-08-31"
"cond-mat/0601316","Lafe Spietz","Lafe Spietz, John Teufel, and R. J. Schoelkopf","A Twisted Pair Cryogenic Filter","12 pages,5 figures",,,,"cond-mat.other",,"  In low temperature transport measurements, there is frequently a need to
protect a device at cryogenic temperatures from thermal noise originating in
warmer parts of the experiment. There are also a wide range of experiments,
such as high precision transport measurements on low impedance devices, in
which a twisted-pair wiring configuration is useful to eliminate magnetic
pickup. Furthermore, with the rapid growth in complexity of cryogenic
experiments, as in the field of quantum computing, there is a need for more
filtered lines into a cryostat than are often available using the bulky low
temperature filters in use today. We describe a low cost filter that provides
the needed RF attenuation while allowing for tens of wires in a twisted pair
configuration with an RF-tight connection to the sample holder. Our filter
consists of manganin twisted pairs wrapped in copper tape with a light-tight
connection to the shield of the sample holder. We demonstrate agreement of our
filter with a theoretical model up to the noise floor of our measurement
apparatus (90 dB). We describe operation of our filter in noise thermometry
experiments down to 10 mK.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2006 02:15:59 GMT""}]","2007-05-23"
"cond-mat/0601317","Mamoru Yogi","Mamoru Yogi, Hidekazu Mukuda, Yoshio Kitaoka, Shin Hashimoto, Takashi
  Yasuda, Rikio Settai, Tatsuma D Matsuda, Yoshinori Haga, Yoshichika Onuki,
  Peter Rogl, Ernst Bauer","Evidence for Novel Pairing State in Noncentrosymmetric Superconductor
  CePt3Si: 29Si-NMR Knight Shift Study","4pages, 4figures","J. Phys. Soc. Jpn. 75 (2006) 013709","10.1143/JPSJ.75.013709",,"cond-mat.supr-con cond-mat.str-el",,"  We report the measurements of the $^{29}$Si Knight shift $^{29}K$ on the
noncentrosymmetric heavy-fermion compound CePt$_{3}$Si in which
antiferromagnetism (AFM) with $T_{\rm N}=2.2$ K coexists with superconductivity
(SC) with $T_{c}=0.75$ K. Its spin part $^{29}K_{\rm s}$, which is deduced to
be $K_{\rm s}^{c}\ge 0.11$ and 0.16% at respective magnetic fields $H=2.0061$
and 0.8671 T, does not decrease across the superconducting transition
temperature $T_{c}$ for the field along the c-axis. The temperature dependence
of nuclear spin-lattice relaxation of $^{195}$Pt below $T_{c}$ has been
accounted for by a Cooper pairing model with a two-component order parameter
composed of spin-singlet and spin-triplet pairing components.
  From this result, it is shown that the Knight-shift data are consistent with
the occurrence of the two-component order parameter for CePt$_{3}$Si.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2006 08:27:09 GMT""}]","2007-05-23"
