"astro-ph/0604113","Krzysztof Stanek","K. Z. Stanek, O. Y. Gnedin, J. F. Beacom, A. P. Gould, J. A. Johnson,
  J. A. Kollmeier, M. Modjaz, M. H. Pinsonneault, R. Pogge, D. H. Weinberg","Protecting Life in the Milky Way: Metals Keep the GRBs Away","To be published in Acta Astronomica. 16 pages, 3 figures; several
  small changes","ActaAstron.56:333,2006",,,"astro-ph",,"  The host galaxies of the five local, z<0.25, long-duration gamma-ray bursts,
each of which had a well-documented associated supernova, are all faint and
metal-poor compared to the population of local star-forming galaxies. We
quantify this statement by using a previous analysis of star-forming galaxies
(z<0.2) from the Sloan Digital Sky Survey to estimate the fraction of local
star formation as a function of host galaxy oxygen abundance. We find that only
a small fraction (<25%) of current star formation occurs in galaxies with
oxygen abundance 12+log(O/H)<8.6, i.e., about half that of the Milky Way.
However, all five low-z GRB hosts have oxygen abundance below this limit, in
three cases very significantly so. If GRBs traced local star formation
independent of metallicity, the probability of obtaining such low abundances
for all five hosts would be P~0.1%. We conclude that GRBs trace only
low-metallicity star formation, and that the Milky Way has been too metal rich
to host long GRBs for at least the last several billion years. This result has
implications for the potential role of GRBs in mass extinctions, for searches
for recent burst remnants in the Milky Way and other large galaxies, for
non-detections of late radio emission from local core-collapse supernovae, and
for the production of cosmic rays in the local Universe. We also find that the
isotropic energy release of these five GRBs, E_iso, steeply decreases with
increasing host oxygen abundance, suggesting an upper metallicity limit for
``cosmological'' GRBs at ~0.15 Z_solar. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 17:04:08 GMT""},{""version"":""v2"",""created"":""Wed, 24 May 2006 19:39:32 GMT""},{""version"":""v3"",""created"":""Wed, 24 May 2006 20:10:42 GMT""},{""version"":""v4"",""created"":""Mon, 18 Dec 2006 01:36:12 GMT""}]","2008-11-26"
"astro-ph/0604137","Maurizio Salaris","Maurizio Salaris (1,2), Achim Weiss (2), Jason W. Ferguson (3) and
  David J. Fusilier (3) ((1) Liverpool John Moores University, UK; (2) Max
  Planck Institute for Astrophysics, Garching, D; (3) Wichita State University,
  USA)","On the primordial scenario for abundance variations within globular
  clusters. The isochrone test","Accepted for publication in ApJ","Astrophys.J. 645 (2006) 1131-1137","10.1086/504520",,"astro-ph",,"  Self-enrichment processes occurring in the early stages of a globular cluster
lifetime are generally invoked to explain the observed CNONaMgAl abundance
anticorrelations within individual Galactic globulars.We have tested, with
fully consistent stellar evolution calculations, if theoretical isochrones for
stars born with the observed abundance anticorrelations satisfy the
observational evidence that objects with different degrees of these anomalies
lie on essentially identical sequences in the Color-Magnitude-Diagram (CMD). To
this purpose, we have computed for the first time low-mass stellar models and
isochrones with an initial metal mixture that includes the extreme values of
the observed abundance anticorrelations, and varying initial He mass fractions.
Comparisons with 'normal' alpha-enhanced isochrones and suitable Monte Carlo
simulations that include photometric errors show that a significant broadening
of the CMD sequences occurs only if the helium enhancement is extremely large
(in this study, when Y=0.35) in the stars showing anomalous abundances. Stellar
luminosity functions up to the Red Giant Branch tip are also very weakly
affected, apart from - depending on the He content of the polluting material -
the Red Giant Branch bump region. We also study the distribution of stars along
the Zero Age Horizontal Branch, and derive general constraints on the relative
location of objects with and without abundance anomalies along the observed
horizontal branches of globular clusters.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 16:04:58 GMT""}]","2009-11-11"
"astro-ph/0604138","Joern Rossa","Carl-Jakob Walcher (MPIA), Torsten Boeker (ESTEC), Stephane Charlot
  (MPA/IAP), Luis C. Ho (OCIW), Hans-Walter Rix (MPIA), Joern Rossa (STScI),
  Joseph C.Shields (Ohio U), Roeland P. van der Marel (STScI)","Stellar populations in the nuclei of late-type spiral galaxies","ApJ submitted (original submission Oct 19, 2005, present version
  includes changes based on referee recommendations). 53 pages, 12 figures, 8
  tables","Astrophys.J.649:692-708,2006","10.1086/505166",,"astro-ph",,"  (Abridged) As part of an ongoing effort to study the stellar nuclei of very
late-type, bulge-less spirals, we present results from a high-resolution
spectroscopic survey of nine such nuclear star clusters, undertaken with
VLT/UVES. We fit the spectra with population synthesis models and measure
Lick-type indices to determine mean luminosity-weighted ages, which range from
4.1*10^7 to 1.1*10^10 years and are insensitive to assumed metallicity or
internal extinction. The average metallicity of nuclear clusters in late-type
spirals is slightly sub-solar (<Z> = 0.015) but shows significant scatter. The
fits also show that the nuclear cluster spectra are best described by a mix of
several generations of stars. This is supported by the fact that only models
with composite stellar populations yield mass-to-light ratios that match those
obtained from dynamical measurements. The last star formation episode was on
average 34 Myr ago, while all clusters experienced some star formation in the
last 100 Myr. We thus conclude that the nuclear clusters undergo repeated
episodes of star formation. The robustness with respect to possible
contamination from the underlying galaxy disk is demonstrated by comparison to
spectra obtained with HST/STIS. Combining these results with those from Walcher
et al. (2005), we have thus shown that the stellar nuclei of these bulge-less
galaxies are massive and dense star clusters that form stars recurrently until
the present day. This unique set of properties is likely due to the central
location of these clusters in their host galaxies.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 16:30:28 GMT""}]","2010-11-11"
"astro-ph/0604139","Alessio Mucciarelli","A. Mucciarelli, L. Origlia, F.R. Ferraro, C. Maraston, V. Testa","Red Giant stars in the Large Magellanic Cloud clusters","32 pages, 11 figures, accepted to ApJ","Astrophys.J.646:939-950,2006","10.1086/504969",,"astro-ph",,"  We present deep J,H,Ks photometry and accurate Color Magnitude Diagrams down
to K ~18.5, for a sample of 13 globular clusters in the Large Magellanic Cloud.
This data set combined with the previous sample of 6 clusters published by our
group gives the opportunity to study the properties of giant stars in clusters
with different ages (ranging from ~80 Myr up to ~3.5 Gyr). Quantitative
estimates of star population ratios (by number and luminosity) in the
Asymptotic Giant Branch, the Red Giant Branch and the He-clump, have been
obtained and compared with theoretical models in the framework of probing the
so-called phase transitions. The AGB contribution to the total luminosity
starts to be significant at ~200 Myr and reaches its maximum at ~5-600 Myr,
when the RGB Phase Transition is starting. At ~900 Myr the full developing of
an extended and well populated RGB has been completed. Both the occurrence of
the AGB and RGB Phase Transitions are sharp events, lasting a few hundreds Myr
only. These empirical results agree very well with the theoretical predictions
of simple stellar population models based on canonical tracks and the
fuel-consumption approach.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 16:41:00 GMT""}]","2008-11-26"
"astro-ph/0604140","Joern Rossa","Joern Rossa (STScI), Roeland P. van der Marel (STScI), Torsten Boeker
  (ESTEC), Joris Gerssen (U of Durham), Luis C. Ho (OCIW), Hans-Walter Rix
  (MPIA), Joseph C. Shields (Ohio U), Carl-Jakob Walcher (MPIA)","HST/STIS Spectra of Nuclear Star Clusters in Spiral Galaxies: Dependence
  of Age and Mass On Hubble Type","AJ submitted (original submission Nov 30, 2005, present version
  includes changes based on referee recommendations). 69 pages, 16 figures, 7
  tables","Astron.J.132:1074-1099,2006","10.1086/505968",,"astro-ph",,"  (Abridged) We study the nuclear star clusters in spiral galaxies of various
Hubble types using spectra obtained with STIS on-board HST. We observed the
nuclear clusters in 40 galaxies, selected from two previous HST/WFPC2 imaging
surveys. The spectra provide a better separation of cluster light from
underlying galaxy light than is possible with ground-based spectra. To infer
the star formation history, metallicity and dust extinction, we fit weighted
superpositions of single-age stellar population templates to the spectra. The
luminosity-weighted age ranges from 10 Myrs to 10 Gyrs. The stellar populations
of NCs are generally best fit as a mixture of populations of different ages.
This indicates that NCs did not form in a single event, but instead they had
additional star formation long after the oldest stars formed. On average, the
sample clusters in late-type spirals have a younger luminosity-weighted mean
age than those in early-type spirals (log(age/yr) = 8.37+/-0.25 vs.
9.23+/-0.21). The average cluster masses are smaller in late-type spirals than
in early-type spirals (log(M/Msun) = 6.25+/-0.21 vs. 7.63+/-0.24), and exceed
the masses typical of globular clusters. The cluster mass correlates strongly
with both the Hubble type of the host galaxy and the luminosity of its bulge.
The latter correlation has the same slope as the well-known correlation between
supermassive black hole mass and bulge luminosity. The properties of both
nuclear clusters and black holes are therefore intimately connected to the
properties of the host galaxy.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 16:43:33 GMT""}]","2010-11-11"
"astro-ph/0604141","Levon Pogosian","Levon Pogosian, Ira Wasserman, and Mark Wyman","On vector mode contribution to CMB temperature and polarization from
  local strings","6 pages, 2 figures. Our code is available at
  http://physics.syr.edu/~lepogosi/cmbact.html",,,,"astro-ph",,"  In a recent publication, we used the data from WMAP and SDSS to constrain the
primordial perturbations and to predict the B-mode polarization sourced by
cosmic string networks. We have been alerted by A. Slosar to the existence of
errors in the code we used to calculate the Cosmic Microwave Background
anisotropies from cosmic strings. Correcting the errors leads to a significant
increase in the vector mode contribution to the CMB temperature and
polarization anisotropies as well as an overall renormalization of the various
string spectra. In these notes we explain the nature of the errors and discuss
their implications for previously published constraints on cosmic strings based
on this code. The chief change in our results is that our derived limit for the
cosmic string tension is strengthened: G\mu < 1.8 (2.7) * 10^{-7} at 68 (95)%
confidence. We also note that the newly-enhanced vector mode contribution
produces a greatly-increased amplitude for B-mode polarization in the CMB which
could exceed the B-mode power produced by the lensing of primordial E-mode
polarization into B-mode polarization.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 17:43:47 GMT""}]","2007-05-23"
"astro-ph/0604142","Anne Green","Anne M. Green, Simon P. Goodwin","On mini-halo encounters with stars","10 pages, 6 figures. Version to appear in MNRAS. Significant changes
  to presentation, but conclusions essentially unchanged","Mon.Not.Roy.Astron.Soc.375:1111-1120,2007","10.1111/j.1365-2966.2007.11397.x",,"astro-ph",,"  We study, analytically and numerically, the energy input into dark matter
mini-haloes by interactions with stars. We find that the fractional energy
input in simulations of Plummer spheres agrees well with the impulse
approximation for small and large impact parameters, with a rapid transition
between these two regimes. Using the impulse approximation the fractional
energy input at large impact parameters is fairly independent of the mass and
density profile of the mini-halo, however low-mass mini-haloes experience a
greater fractional energy input in close encounters. We formulate a fitting
function which encodes these results and use it to estimate the disruption
timescales of mini-haloes, taking into account the stellar velocity dispersion
and mass distribution. For mini-haloes with mass M< {\cal O}(10^{-7} M_{\odot}
on typical orbits which pass through the disc, we find that the estimated
disruption timescales are independent of mini-halo mass, and are of order the
age of the Milky Way. For more massive mini-haloes the estimated disruption
timescales increase rapidly with increasing mass.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 17:17:56 GMT""},{""version"":""v2"",""created"":""Mon, 11 Dec 2006 17:11:47 GMT""}]","2008-11-26"
"astro-ph/0604143","Anze Slosar","Uros Seljak, Anze Slosar","B polarization of cosmic microwave background as a tracer of strings","6 pages, 1 figure, 1 table","Phys.Rev. D74 (2006) 063523","10.1103/PhysRevD.74.063523",,"astro-ph hep-ph hep-th",,"  String models can produce successful inflationary scenarios in the context of
brane collisions and in many of these models cosmic strings may also be
produced. In scenarios such as KKLMMT the string contribution is naturally
predicted to be well below the inflationary signal for cosmic microwave
background (CMB) temperature anisotropies, in agreement with the existing
limits. We find that for $B$ type polarization of CMB the situation is reversed
and the dominant signal comes from vector modes generated by cosmic strings,
which exceeds the gravity wave signal from both inflation and strings. The
signal can be detected for a broad range of parameter space: future
polarization experiments may be able to detect the string signal down to the
string tension $G\mu=10^{-9}$, although foregrounds and lensing are likely to
worsen these limits. We argue that the optimal scale to search for the string
signature is at $\ell\sim 1000$, but in models with high optical depth the
signal from reionization peak at large scales is also significant. The shape of
the power spectrum allows one to distinguish the string signature from the
gravity waves from inflation, but only with a sufficiently high angular
resolution experiment
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 17:35:24 GMT""}]","2009-11-11"
"astro-ph/0604144","Nigel Badnell","N. R. Badnell","Radiative recombination data for modelling dynamic finite-density
  plasmas","Submitted to ApJS. 15 pages, inc. 12 figures and 1 table",,"10.1086/508465",,"astro-ph",,"  We have calculated partial final-state resolved radiative recombination (RR)
rate coefficients from the initial ground and metastable levels of all elements
up to and including Zn, plus Kr, Mo, and Xe, for all isoelectronic sequences up
to Na-like forming Mg-like. The data are archived according to the Atomic Data
and Analysis Structure (ADAS) data class adf48, which spans a temperature range
of z^2(10^1 - 10^7)K, where z is the initial ion charge. Fits to total rate
coefficients have been determined, for both the ground and metastable levels,
and those for the ground are presented here. Comparison is made both with
previous RR rate coefficients and with (background) R-matrix photoionization
cross sections. This RR database complements a DR database already produced and
both are being used to produce updated ionization balances for both (electron)
collisionally ionized and photoionized plasmas.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 18:13:47 GMT""}]","2009-11-11"
"astro-ph/0604145","Carlos Navia C. navia","C. E. Navia and C. R. A. Augusto","Amplified Doppler shift observed in diffraction images as function of
  the COBE ""ether drift"" direction","8 pages, 6 eps figures, Submitted to Nature Physics",,,,"astro-ph",,"  We report results on an ``one-way light path'' laser diffraction experiment
as a function of the laser beam alignment relative to the Earth's velocity
vector obtained by COBE measurements of the Doppler shift in the cosmic
microwave background radiation (CMBR). An amplified Doppler shift is observed
in the diffraction images, and the effect is compatible with a ``dipole'' speed
of light anisotropy due to Earth's motion relative to the ``CMBR rest frame'',
with an amplitude of $\delta c/\bar{c}=0.00123$. This amplitude coincides with
the value of the dipole temperature anisotropy $\delta T/\bar{T}=0.00123$ of
the CMBR obtained by COBE. Our results point out that it is not possible to
neglect the preferred frame imposed by the cosmology and they are well
described by the Ether Gauge Theory (an extension of the Lorentz's ether
theory) and it satisfies the cosmological time boundary condition.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2006 19:07:58 GMT""}]","2007-05-23"
