"astro-ph/0604561","Volker Springel","Volker Springel (MPA), Carlos S. Frenk (Durham), Simon D. M. White
  (MPA)","The large-scale structure of the Universe","Invited review to Nature (27 April 2006 issue), Early Universe
  Supplement, 34 pages, 6 figures (partially size reduced)","Nature 440:1137,2006","10.1038/nature04805",,"astro-ph",,"  Research over the past 25 years has led to the view that the rich tapestry of
present-day cosmic structure arose during the first instants of creation, where
weak ripples were imposed on the otherwise uniform and rapidly expanding
primordial soup. Over 14 billion years of evolution, these ripples have been
amplified to enormous proportions by gravitational forces, producing
ever-growing concentrations of dark matter in which ordinary gases cool,
condense and fragment to make galaxies. This process can be faithfully mimicked
in large computer simulations, and tested by a variety of observations that
probe the history of the Universe starting from just 400,000 yr after the Big
Bang.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 17:59:54 GMT""}]","2011-09-15"
"astro-ph/0604570","Colin Lonsdale","Colin J. Lonsdale, Philip J. Diamond, Hannah Thrall, Harding E. Smith
  and Carol J. Lonsdale","VLBI Images of 49 Radio Supernovae in Arp 220","24 pages, 3 figures, 1 table. Accepted for publication in Ap.J","Astrophys.J.647:185-193,2006","10.1086/505193",,"astro-ph",,"  We have used a Very Long Baseline Interferometry (VLBI) array at 18cm
wavelength to image the nucleus of the luminous IR galaxy Arp 220 at ~1 pc
linear resolution, and with very high sensitivity. The resulting map has an rms
of 5.5 microJy/beam, and careful image analysis results in 49 confirmed point
sources ranging in flux density from 1.2 mJy down to ~60 microJy. Comparison
with high sensitivity data from 12 months earlier reveals at least four new
sources. The favored interpretation of these sources is that they are radio
supernovae, and if all new supernovae are detectable at this sensitivity, a
resulting estimate of the supernova rate in the Arp 220 system is 4 +/- 2 per
year. The implied star formation rate is sufficient to power the entire
observed far-infrared luminosity of the galaxy. The two nuclei of Arp 220
exhibit striking similarities in their radio properties, though the western
nucleus is more compact, and appears to be ~3 times more luminous than the
eastern nucleus. There are also some puzzling differences, and differential
free-free absorption, synchrotron aging and expansion losses may all be playing
a role. Comparison with the nearby starburst galaxy M82 supports the hypothesis
that the activity in Arp 220 is essentially a scaled-up version of that in M82.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 17:00:10 GMT""}]","2008-11-26"
"astro-ph/0604575","Jeremy S. Sanders","J.S. Sanders, A.C. Fabian","Resonance scattering, absorption and off-centre abundance peaks in
  clusters of galaxies","11 pages, accepted by MNRAS","Mon.Not.Roy.Astron.Soc.370:63-73,2006","10.1111/j.1365-2966.2006.10497.x",,"astro-ph",,"  A possible explanation for the central abundance dips found from
spatially-resolved X-ray spectroscopy of several groups and clusters of
galaxies is resonance scattering. A number of the prominent iron emission lines
are resonance lines. We construct a unique spectral model which takes account
of resonance scattering for several thousand resonance lines, projection
effects, photoelectric absorption, and allows direct spectral fitting. We apply
our model to Chandra observations of two clusters with pronounced central
abundance dips, Centaurus and Abell 2199. The results show that the effect of
resonance scattering on emission from the centre of the cluster can be as much
as 30 per cent for the Fe-K resonance lines, and 10 per cent for several Fe-L
lines, if turbulence is low. The change to the metallicities obtained by
fitting low resolution CCD spectra is at most 10 per cent. Accounting for
resonance scattering does not remove the central dip. Allowing for internal
absorption within the Centaurus significantly improves the quality of the fits,
indicating the presence of absorbing material within the inner 40 kpc of NGC
4696.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 16:31:12 GMT""}]","2009-09-17"
"astro-ph/0604576","Rachel Kuzio de Naray","Rachel Kuzio de Naray, Stacy S. McGaugh, W.J.G. de Blok, A. Bosma","High Resolution Optical Velocity Fields of 11 Low Surface Brightness
  Galaxies","19 pages, 13 color figures; High resolution images at
  http://www.astro.umd.edu/~kuzio/PAPERS/dpakdata.html; Accepted for
  publication in ApJS","Astrophys.J.Suppl. 165 (2006) 461-479","10.1086/505345",,"astro-ph",,"  We present high resolution two-dimensional velocity fields from integral
field spectroscopy along with derived rotation curves for eleven low surface
brightness galaxies. We fit NFW and pseudo-isothermal halo models to the new
data combined with previous long-slit and HI data. In most cases we find the
pseudo-isothermal halo to better represent the data than the NFW halo, as the
NFW concentrations are often lower than expected for a LambdaCDM cosmology. We
also compare our results to previous studies and find that including the new
two-dimensional optical data does not significantly alter the halo parameters,
but does decrease the uncertainties by roughly a factor of 2.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 16:21:58 GMT""}]","2009-11-11"
"astro-ph/0604577","Stephen S. Eikenberry","Stephen Eikenberry, Richard Elston, S. Nicholas Raines, Jeff Julian,
  Kevin Hanna, David Hon, Roger Julian, R. Bandyopadhyay, J.Greg Bennett, Aaron
  Bessoff, Matt Branch, Richard Corley, John-David Eriksen, Skip Frommeyer,
  Anthony Gonzalez, Michael Herlevich, Antonio Marin-Franch, Jose Marti,
  Charlie Murphey, David Rashkin, Craig Warner (Department of Astronomy,
  University of Florida) Brian Leckie, W. Rusty Gardhouse, Murray Fletcher,
  Jennifer Dunn, Robert Wooff, Tim Hardy (Herzberg Institute of Astrophysics)","FLAMINGOS-2: The Facility Near-Infrared Wide-field Imager & Multi-Object
  Spectrograph for Gemini","Submitted to SPIE Astronomical Telescopes & Instrumentation; 12
  pages, incl. color figures",,"10.1117/12.672095",,"astro-ph",,"  We report on the design and status of the FLAMINGOS-2 instrument - a
fully-cryogenic facility near-infrared imager and multi-object spectrograph for
the Gemini 8-meter telescopes. FLAMINGOS-2 has a refractive all-spherical
optical system providing 0.18-arcsecond pixels and a 6.2-arcminute circular
field-of-view on a 2048x2048-pixel HAWAII-2 0.9-2.4 mm detector array. A
slit/decker wheel mechanism allows the selection of up to 9 multi-object
laser-machined plates or 3 long slits for spectroscopy over a 6x2-arcminute
field of view, and selectable grisms provide resolutions from $\sim$ 1300 to
$\sim $3000 over the entire spectrograph bandpass. FLAMINGOS-2 is also
compatible with the Gemini Multi-Conjugate Adaptive Optics system, providing
multi-object spectroscopic capabilities over a 3x1-arcminute field with high
spatial resolution (0.09-arcsec/pixel). We review the designs of optical,
mechanical, electronics, software, and On-Instrument WaveFront Sensor
subsystems. We also present the current status of the project, currently in
final testing in mid-2006.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 16:57:52 GMT""}]","2009-11-11"
"astro-ph/0604578","Mark Gieles","M. Gieles (1), S.S. Larsen (1,2), M.R. Haas (1), R.A.Scheepmaker (1)
  and N. Bastian (3) ((1) Utrecht University, (2) ESO Garching, (3) University
  College London)","The Maximum Mass of Star Clusters","4 pages, contribution to ""Globular Clusters: Guides to Galaxies"",
  March 6th-10th, 2006",,"10.1007/978-3-540-76961-3_16",,"astro-ph",,"  When an universal untruncated star cluster initial mass function (CIMF)
described by a power-law distribution is assumed, the mass of the most massive
star cluster in a galaxy (M_max) is the result of the size-of-sample (SoS)
effect. This implies a dependence of M_max on the total number of star clusters
(N). The SoS effect also implies that M_max within a cluster population
increases with equal logarithmic intervals of age. This is because the number
of clusters formed in logarithmic age intervals increases (assuming a constant
cluster formation rate). This effect has been observed in the SMC and LMC.
Based on the maximum pressure (P_int) inside molecular clouds, it has been
suggested that a physical maximum mass (M_max[phys]) should exist. The theory
predicts that M_max[phys] should be observable, i.e. lower than M_max that
follows from statistical arguments, in big galaxies with a high star formation
rate. We compare the SoS relations in the SMC and LMC with the ones in M51 and
model the integrated cluster luminosity function (CLF) for two cases: 1) M_max
is determined by the SoS effect and 2) M_max=M_max[phys]=constant. The observed
CLF of M51 and the comparison of the SoS relations with the SMC and LMC both
suggest that there exists a M_max[phys] of 5*10^5 M_sun in M51. The CLF of M51
looks very similar to the one observed in the ``Antennae'' galaxies. A direct
comparison with our model suggests that there M_max[phys]=2*10^6 M_sun.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 17:18:51 GMT""}]","2015-06-24"
"astro-ph/0604579","David Seery","David Seery and J. Carlos Hidalgo","Non-Gaussian corrections to the probability distribution of the
  curvature perturbation from inflation","30 pages; uses iopart.cls LaTeX style. v2: Replaced with version
  accepted by JCAP","JCAP 0607 (2006) 008","10.1088/1475-7516/2006/07/008",,"astro-ph",,"  We show how to obtain the probability density function for the amplitude of
the curvature perturbation, R, produced during an epoch of slow-roll,
single-field inflation, working directly from n-point correlation functions of
R. These n-point functions are the usual output of quantum field theory
calculations, and as a result we bypass approximate statistical arguments based
on the central limit theorem. Our method can be extended to deal with arbitrary
forms of non-Gaussianity, appearing at any order in the n-point hierarchy. We
compute the probability density for the total smoothed perturbation within a
Hubble volume, \epsilon, and for the spectrum of \epsilon. When only the
two-point function is retained, exact Gaussian statistics are recovered. When
the three-point function is taken into account, we compute explicitly the
leading slow-roll correction to the Gaussian result.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 18:52:44 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jul 2006 08:17:01 GMT""}]","2007-05-23"
"astro-ph/0604580","Dale A. Frail","D. A. Frail, P. B. Cameron, M. Kasliwal, E. Nakar, P. A. Price, E.
  Berger, A. Gal-Yam, S. R. Kulkarni, D. B. Fox, A. M. Soderberg, B. P.
  Schmidt, E. Ofek, and S. B. Cenko","An Energetic Afterglow From A Distant Stellar Explosion","Submitted to ApJ(Letters)","Astrophys.J.646:L99-L102,2006","10.1086/506934",,"astro-ph",,"  We present the discovery of radio afterglow emission from the high redshift
(z=6.295) burst GRB 050904. The peak flux density for this burst is similar to
typical low-redshift gamma-ray bursts (GRB). We further show that beyond a
redshift of order unity, the flux density of radio afterglows are largely
insensitive to redshift, consistent with predictions. By combining the existing
X-ray, near-infrared and radio measurements, we derive estimates for the
kinetic energy and opening angle of the blast wave, and for the density of the
circumburst medium into which it expands. Both the kinetic and radiated energy
indicate that GRB 050904 was an unusally energetic burst (10**52 erg). More
importantly, we are able to make an in situ measurement of the density
structure of the circumburst medium. We conclude that GRB 050904 exploded into
a constant density medium with n=680 cm**-3, which is two orders of magnitude
above the nominal value for low-redshift GRBs. The next generation of
centimeter (EVLA) and millimeter radio instuments (ALMA) will be able to
routinely detect events like GRB 050904 and use them to study magnetic fields,
and the atomic and molecular gas in the high redshift Universe.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 19:54:30 GMT""}]","2010-05-12"
"astro-ph/0604581","Ravi K. Sheth","Ravi K. Sheth (Penn), Raul Jimenez (Penn, OCIW), Ben Panter (MPA),
  Alan Heavens (IfA, Edinburgh)","Environment and the cosmic evolution of star formation","4 pages, 4 figures, submitted to ApJL","Astrophys.J.650:L25-L28,2006","10.1086/508683",,"astro-ph",,"  We present a mark correlation analysis of the galaxies in the Sloan Digital
Sky Survey using weights provided by MOPED. The large size of the sample
permits statistically significant statements about how galaxies with different
metallicities and star formation histories are spatially correlated. Massive
objects formed a larger fraction of their stars at higher redshifts and over
shorter timescales than did less massive objects (sometimes called
down-sizing). We find that those galaxies which dominated the cosmic star
formation at z~3 are predominantly in clusters today, whereas galaxies which
dominate the star formation at z~0 inhabit substantially lower mass objects in
less dense regions today. Hence, our results indicate that star formation and
chemical enrichment occured first in the denser regions of the Universe, and
moved to less dense regions at later times.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 20:00:46 GMT""}]","2009-11-11"
"astro-ph/0604582","Maciej Bzowski","Maciej Bzowski, Slawomir Tarnopolski","Neutral atom transport from the termination shock to 1 AU","submitted to Proceedings of the 5-th IGPP Astrophysics Conference,
  Honolulu HI, March 2006; 6 pages",,"10.1063/1.2359335",,"astro-ph",,"  Dynamics of H, D, and heavy Energetic Neutral Atoms (ENA) between the
termination shock and 1 AU is discussed in the context of the forthcoming NASA
SMEX mission IBEX. In particular, effects of the velocity-dependent radiation
pressure on atomic trajectories are considered and ionization losses between TS
and 1 AU are studied. It is shown, among others, that most of the dynamical
effects and ionization losses are induced within a few AU from the Sun, which
translates to the time domain into $\sim 1 - 3$ solar rotations before
detection. This loosens considerably time requirements for tracking the
ionization and radiation pressure history to just prior 3 months. ENA seem
excellent tracers of the processes within the heliospheric interface, with the
transport effects between the termination shock and detector relatively mild
and easy to account for.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 2006 20:16:18 GMT""}]","2009-11-11"
