"astro-ph/0604187","Jacco Vink","Jacco Vink (1), Lucien Kuiper (2) ((1) Utrecht University, The
  Netherlands, (2) SRON Netherlands Institute for Space Research, Utrecht, The
  Netherlands)","Supernova remnant energetics and magnetars: no evidence in favour of
  millisecond proto-neutron stars","Accepted for publication in MNRAS Letters. 5 pages, one color figure.
  Revised version contains several small improvements, also present in the
  printed version","Mon.Not.Roy.Astron.Soc.Lett. 370 (2006) L14-L18","10.1111/j.1745-3933.2006.00178.x",,"astro-ph",,"  It is generally accepted that Anomalous X-ray Pulsars (AXPs) and Soft
Gamma-ray Repeaters (SGRs) are magnetars, i.e. neutron stars with extremely
high surface magnetic fields ($B > 10^{14}$ G). The origin of these high
magnetic fields is uncertain, but a popular hypothesis is that magnetars are
born with an initial spin period not much exceeding the convective overturn
time (~3ms), which results in a powerful dynamo action, amplifying the seed
magnetic field to $> ~10^{15}$ G. Part of this rotation energy is then expected
to power the supernova through rapid magnetic braking. It is therefore possible
that magnetars creation is accompanied by supernovae that are an order of
magnitude more energetic than normal supernovae, provided their initial spin
period is ~1 ms. However, we list here evidence that the explosion energies of
these supernova remnants associated with AXPs and SGRs -- Kes 73 (AXP 1E
1841-045), CTB 109 (AXP 1E2259+586) and N49 (SGR 0526-66) -- are close to the
canonical supernova explosion energy of $10^{51}$~erg, suggesting an initial
spin period of > ~5ms.
  We therefore do not find evidence that magnetars are formed from rapidly
rotating proto-neutron stars, allowing for the possibility that they descend
from stellar progenitor with high magnetic field cores, and we discuss the
merits of both formation scenarios.
  In an appendix we describe the analysis of XMM-Newton observations of Kes 73
and N49 used to derive the explosion energies for these remnants.
","[{""version"":""v1"",""created"":""Sun, 9 Apr 2006 20:59:08 GMT""},{""version"":""v2"",""created"":""Mon, 15 May 2006 22:20:48 GMT""}]","2009-11-11"
"astro-ph/0604188","Guiyun Liang","G. Y. Liang, G. Zhao, and J. R. Shi","Coronal density diagnostics with Si X: CHANDRA/LETGS observations of
  Procyon, $\alpha$ Cen A$&$B, Capella and $\epsilon$ Eri","24 pages. The Astronomical Journal Accepted","Astron.J.132:371-377,2006","10.1086/505041",,"astro-ph",,"  Electron density diagnostics based on a line intensity ratio of Si X are
applied to the X-ray spectra of Procyon, $\alpha$ Cen A$&$B, Capella and
$\epsilon$ Eri measured with the Low Energy Transmission Grating Spectrometer
(LETGS) combined with High-resolution Camera (HRC) on board the {\it Chandra
X-ray Observatory}. The ratio $R_1$ of the intensities of the Si X lines at
50.524 \AA and 50.691 \AA is adopted. A certain of the temperature effect in
$R_1$ appears near the low-density limit region, which is due to the
contamination of Si X line at 50.703 \AA . Using the emission measure
distribution (EMD) model derived by Audard et al. (2001) for Capella and
emissivities calculated with APEC model by Smith et al. (2001), we successfully
estimate contributions of Fe XVI lines at 50.367 \AA and 50.576 \AA (73% and
62%, respectively). A comparison between observed ratios and theoretical
predictions constrains the electron densities (in logarithmic) for Procyon to
be 8.61$^{+0.24}_{-0.20}$ cm$^{-3}$, while for $\alpha$ Cen A$&$B, Capella and
$\epsilon$ Eri to be 8.81$^{+0.27}_{-0.23}$ cm$^{-3}$, 8.60$^{+0.39}_{0.32}$
cm$^{-3}$, 9.30$_{-0.48}$ cm$^{-3}$ and 9.11$^{+1.40}_{-0.38}$ cm$^{-3}$,
respectively. The comparison of our results with those constrained by the
triplet of He-like carbon shows a good agreement. For normal stars, our results
display a narrow uncertainty, while for active stars, a relatively larger
uncertainty, due to the contamination from Fe XVI lines, is found. Another
possible reason may be that the determination of the continuum level, since the
emission lines of Si X become weak for the active stars. For $\epsilon$ Eri, an
electron density in the C V forming region was estimated firstly through Si X
emissions.
","[{""version"":""v1"",""created"":""Mon, 10 Apr 2006 00:33:41 GMT""}]","2008-11-26"
"astro-ph/0604189","Alberto Noriega-Crespo","F. R. Marleau (1), A. Noriega-Crespo (1), K.A. Misselt (2), K.D.
  Gordon (2), C.W. Engelbracht (2), G.H. Rieke (2), P. Barmby (3), S.P. Willner
  (3), J. Mould (4), R.D. Gehrz (5) and C.E. Woodward (5) ((1) SPITZER Science
  Center, (2) Steward Observatory, (3) Harvard-Smithsonian Center for
  Astrophysics, (4) NOAO, (5) University of Minnesota)","Mapping and Mass Measurement of the Cold Dust in NGC 205 with Spitzer","PDF, 10 pages, simulated ApJ, accepted for publication","Astrophys.J.646:929-938,2006","10.1086/504975",,"astro-ph",,"  We present observations at 3.6, 4.5, 5.8, 8, 24, 70 & 160um of NGC 205, the
dwarf elliptical companion of M31, obtained with the Spitzer Space Telescope.
The point sources subtracted images at 8 and 24um display a complex and
fragmented infrared emission coming from both very small dust particles and
larger grains. The extended dust emission is spatially concentrated in three
main emission regions, seen at all wavelengths from 8 to 160um. These regions
lie approximately along NGC 205's semi-major axis and range from ~100 to 300 pc
in size. Based on our mid-to-far infrared flux density measurements alone, we
derive a total dust mass estimate of the order of 3.2e4 solar masses, mainly at
a temperature of ~20K. The gas mass associated with this component matches the
predicted mass returned by the dying stars from the last burst of star
formation in NGC 205 (~0.5 Gyr ago). Analysis of the Spitzer data combined with
previous 1.1mm observations over a small central region or ""Core'' (18""
diameter), suggest the presence of very cold (~12K) dust and a dust mass about
sixteen times higher than is estimated from the Spitzer measurements alone.
Assuming a gas to dust mass ratio of 100, these two datasets, i.e.with and
without the millimeter observations, suggest a total gas mass range of 3.2e6 to
5e7 solar masses.
","[{""version"":""v1"",""created"":""Mon, 10 Apr 2006 01:30:36 GMT""}]","2008-11-26"
"astro-ph/0604190","Artem Tuntsov","Artem V. Tuntsov, Geraint F. Lewis (Sydney Uni)","Microlensing in phase space II: Correlations analysis","Accepted for publication in MNRAS. 17 pages, 8 figures. The first
  part of this little series is available at
  http://www.arxiv.org/abs/astro-ph/0604302 . Replaced to add a link to the
  first part","Mon.Not.Roy.Astron.Soc.370:105-120,2006","10.1111/j.1365-2966.2006.10422.x",,"astro-ph",,"  Applications of the phase space approach to the calculation of the
microlensing autocorrelation function are presented. The continuous propagation
equation for a random star field with a Gaussian velocity distribution is
solved in the leading non-trivial approximation using the perturbation
technique. It is shown that microlensing modulations can be important in the
interpretation of optical and shorter-wavelength light curves of pulsars, power
spectra of active galactic nuclei and coherence estimates for quasi-periodic
oscillations of dwarf novae and low-mass X-ray binaries. Extra scatter in the
brightness of type Ia supernovae due to gravitational microlensing is shown to
be of order up to 0.2 stellar magnitudes depending on the extent of the light
curves.
","[{""version"":""v1"",""created"":""Mon, 10 Apr 2006 05:02:36 GMT""},{""version"":""v2"",""created"":""Thu, 13 Apr 2006 14:16:38 GMT""}]","2009-11-11"
"astro-ph/0604191","Yasunori Hibi","Yasunori Hibi, Hiroshi Shibai, Mitsunobu Kawada, Takafumi Ootsubo and
  Hiroyuki Hirashita","Common Correlations between 60, 100 and 140 um Intensities in the
  Galactic Plane and Magellanic Clouds","Accepted for publication in The Publications of the Astronomical
  Society of Japan. 11 pages, 9 figures",,"10.1093/pasj/58.3.509",,"astro-ph",,"  We investigate the far-infrared SED of the Galaxy and the Magellanic Clouds
by using the COBE (COsmic Background Explorer) / DIRBE (Diffuse InfraRed
Background Experiment) ZSMA (Zodi - Subtracted Mission Average) maps at
wavelengths of 60 um, 100 um and 140 um. We analyze three regions: the Galactic
plane region with the Galactic latitude |b|<5 degree, the Large Magellanic
Cloud (LMC) region, and the Small Magellanic Cloud (SMC) region. Because the
dust optical depth is much smaller in the far-infrared than in the visible, we
may observe cumulative far-infrared radiation from regions with various
interstellar radiation field (IRSF) in a line of sight. As consequence of
considering such an effect, we find a common far-infrared color correlation
between the 140 - 100 um and 60 - 100 um intensity ratios in all the three
galaxies. Although this color correlation cannot be explained by any existing
model, it fits very well the far-infrared color of nearby star forming
galaxies.
","[{""version"":""v1"",""created"":""Mon, 10 Apr 2006 06:28:27 GMT""},{""version"":""v2"",""created"":""Tue, 11 Apr 2006 08:23:42 GMT""}]","2015-06-24"
"astro-ph/0604192","Marco Onofri","Marco Onofri, Heinz Isliker, and Loukas Vlahos","Stochastic Acceleration in Turbulent Electric Fields Generated by 3-D
  Reconnection","accepted for publication in Physical Review Letters","Phys.Rev.Lett.96:151102,2006","10.1103/PhysRevLett.96.151102",,"astro-ph",,"  Electron and proton acceleration in three-dimensional electric and magnetic
fields is studied through test particle simulations. The fields are obtained by
a three-dimensional magnetohydrodynamic simulation of magnetic reconnection in
slab geometry. The nonlinear evolution of the system is characterized by the
growth of many unstable modes and the initial current sheet is fragmented with
formation of small scale structures. We inject at random points inside the
evolving current sheet a Maxwellian distribution of particles. In relatively
short time (less than a millisecond) the particles develop a power law tail.
The acceleration is extremely efficient and the electrons absorb a large
percentage of the available energy in a small fraction of the characteristic
time of the MHD simulation, suggesting that resistive MHD codes, used
extensively in the current literature, are unable to represent the full extent
of particle acceleration in 3D reconnection.
","[{""version"":""v1"",""created"":""Mon, 10 Apr 2006 07:45:41 GMT""}]","2008-11-26"
"astro-ph/0604193","Nicola La Palombara","Nicola La Palombara and Sandro Mereghetti (INAF/IASF Milano (I))","XMM-Newton observation of the Be/neutron star system RX J0146.9+6121: a
  soft X-ray excess in a low luminosity accreting pulsar","8 pages, 7 figures, 4 tables. Accepted for publication by Astronomy &
  Astrophysics",,"10.1051/0004-6361:20065107",,"astro-ph",,"  We report on the XMM-Newton observation of the Be/neutron star X-ray binary
system RX J0146.9+6121, a long period (~ 23 m) pulsar in the NGC 663 open
cluster. The X-ray luminosity decreased by a factor two compared to the last
observation carried out in 1998, reaching a level of ~ 10^34 erg/s, the lowest
ever observed in this source. The spectral analysis reveals the presence of a
significant excess at low energies over the main power-law spectral component.
The soft excess can be described by a black-body spectrum with a temperature of
about 1 keV and an emitting region with a radius of ~ 140 m. Although the
current data do not permit to ascertain whether the soft excess is pulsed or
not, its properties are consistent with emission from the neutron star polar
cap. This is the third detection of a soft excess in a low luminosity (~ 10^34
erg/s) pulsar, the other being X Per and 3A 0535+262, suggesting that such
spectral component, observed up to date in higher luminosity systems, is a
rather common feature of accreting X-ray pulsars. The results on these three
sources indicate that, in low luminosity systems, the soft excess tends to have
a higher temperature and a smaller surface area than in the high luminosity
ones.
","[{""version"":""v1"",""created"":""Mon, 10 Apr 2006 08:25:18 GMT""}]","2009-11-11"
"astro-ph/0604194","Jean-Julien Fleck","J.-J. Fleck, C. M. Boily, A. Lan\c{c}on and S. Deiters","On the Mass of Dense Star Clusters in Starburst Galaxies from
  Spectro-Photometry","20 pages, 16 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.369:1392-1406,2006","10.1111/j.1365-2966.2006.10390.x",,"astro-ph",,"  The mass of unresolved young star clusters derived from spectro-photometric
data may well be off by a factor of 2 or more once the migration of massive
stars driven by mass segregation is accounted for. We quantify this effect for
a large set of cluster parameters, including variations in the stellar IMF, the
intrinsic cluster mass, and mean mass density. Gas-dynamical models coupled
with the Cambridge stellar evolution tracks allow us to derive a scheme to
recover the real cluster mass given measured half-light radius, one-dimensional
velocity dispersion and age. We monitor the evolution with time of the ratio of
real to apparent mass through the parameter eta. When we compute eta for rich
star clusters, we find non-monotonic evolution in time when the IMF stretches
beyond a critical cutoff mass of 25.5 solar mass. We also monitor the rise of
color gradients between the inner and outer volume of clusters: we find trends
in time of the stellar IMF power indices overlapping well with those derived
for the LMC cluster NGC 1818 at an age of 30 Myr. We argue that the core region
of massive Antennae clusters should have suffered from much segregation despite
their low ages. We apply these results to a cluster mass function, and find
that the peak of the mass distribution would appear to observers shifted to
lower masses by as much as 0.2 dex. The star formation rate (SFR) derived for
the cluster population is then underestimated by from 20 to 50 per cent.
","[{""version"":""v1"",""created"":""Mon, 10 Apr 2006 08:33:29 GMT""}]","2009-11-11"
"astro-ph/0604195","Xin Zhang","Xin Zhang, Feng-Quan Wu","Noncommutative chaotic inflation and WMAP three year results","8 pages, 3 figures;accepted for publication in Phys. Lett. B","Phys.Lett. B638 (2006) 396-400","10.1016/j.physletb.2006.05.085",,"astro-ph gr-qc hep-ph hep-th",,"  Noncommutative inflation is based upon the consideration of some effects of
the space-time uncertainty principle motivated by ideas from string/M theory.
The CMB anisotropies may carry a signature of this very early Universe
correction from the space-time uncertainty principle and can be used to place
constraints on the parameters of the noncommutative inflation model. In this
paper we analyze the noncommutative chaotic inflation model by means of the
WMAP three year results. We show that the noncommutative chaotic inflation
model can produce a large negative running of spectral index within a
reasonable range of $e$-folding number $N$, provided that the value of $p$ in
the potential $V(\phi)\propto \phi^p$ is enhanced roughly to $p\sim 12-18$.
Applying a likelihood analysis to the WMAP results, we find the best-fit values
of parameters for the noncommutative chaotic inflation model. In addition, this
model predicts a rather big gravitational wave which may be tested by the
upcoming experiments.
","[{""version"":""v1"",""created"":""Mon, 10 Apr 2006 09:02:57 GMT""},{""version"":""v2"",""created"":""Fri, 26 May 2006 14:45:31 GMT""}]","2009-11-11"
"astro-ph/0604196","James Pringle","C.J.Clarke, J.E.Pringle","The $\dot{M} - M$ relationship in pre-main sequence stars","accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.Lett. 370 (2006) L10-L13","10.1111/j.1745-3933.2006.00177.x",,"astro-ph",,"  We examine the recent data and analysis of Natta et al. concerning the
accretion rate on to young stars as a function of stellar mass, and conclude
that the apparently steep dependence of accretion rate on mass is strongly
driven by selection/detection thresholds. We argue that a convincing
demonstration of a physical relationship between accretion and stellar mass
requires further studies which, as is the case for Natta et al., include
information on upper limits, and which quantify the possible incompleteness of
the sample, at both low and high accretion rates. We point out that the
distribution of detections in the ($M, \dot{M}$)-plane can in principle be used
to test conventional accretion disc evolutionary models, and that higher
sensitivity observations might be able to test the hypothesis of accelerated
disc clearing at late times.
","[{""version"":""v1"",""created"":""Mon, 10 Apr 2006 09:15:29 GMT""},{""version"":""v2"",""created"":""Mon, 15 May 2006 14:17:11 GMT""}]","2009-11-11"
