"astro-ph/0610134","Fabio Gastaldello","Fabio Gastaldello (1), David A. Buote (1), Philip J. Humphrey (1),
  Luca Zappacosta (1), James S. Bullock (1), Fabrizio Brighenti (2,3), William
  G. Mathews (2) ((1) UC Irvine, (2) UC Santa Cruz, (3) Bologna)","Probing the Dark Matter and Gas Fraction in Relaxed Galaxy Groups with
  X-ray observations from Chandra and XMM","Accepted for Publication in ApJ; 30 pages, 9 figures. No changes from
  previous version","Astrophys.J.669:158-183,2007","10.1086/521519",,"astro-ph",,"  We present radial mass profiles within 0.3 r_vir for 16 relaxed galaxy
groups-poor clusters (kT range 1-3 keV) selected for optimal mass constraints
from the Chandra and XMM data archives. After accounting for the mass of hot
gas, the resulting mass profiles are described well by a two-component model
consisting of dark matter (DM), represented by an NFW model, and stars from the
central galaxy. The stellar component is required only for 8 systems, for which
reasonable stellar mass-to-light ratios (M/L_K) are obtained, assuming a Kroupa
IMF. Modifying the NFW dark matter halo by adiabatic contraction does not
improve the fit and yields systematically lower M/L_K. In contrast to previous
results for massive clusters, we find that the NFW concentration parameter
(c_vir) for groups decreases with increasing M_vir and is inconsistent with no
variation at the 3 sigma level. The normalization and slope of the c_vir-M_vir
relation are consistent with the standard LambdaCDM cosmological model with
sigma_8 = 0.9. The small intrinsic scatter measured about the c_vir-M_vir
relation implies the groups represent preferentially relaxed, early forming
systems. The mean gas fraction (f =0.05 +/- 0.01) of the groups measured within
an overdensity Delta=2500 is lower than for hot, massive clusters, but the
fractional scatter (sigma_f/f=0.2) for groups is larger, implying a greater
impact of feedback processes on groups, as expected.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 19:00:18 GMT""},{""version"":""v2"",""created"":""Thu, 5 Oct 2006 21:02:08 GMT""},{""version"":""v3"",""created"":""Wed, 16 May 2007 03:08:18 GMT""},{""version"":""v4"",""created"":""Wed, 11 Jul 2007 15:49:29 GMT""}]","2008-11-26"
"astro-ph/0610135","David Buote","David A. Buote (1), Fabio Gastaldello (1), Philip J. Humphrey (1),
  Luca Zappacosta (1), James S. Bullock (1), Fabrizio Brighenti (2,3), William
  G. Mathews (2) ((1) UC Irvine, (2) UC Santa Cruz, (3) Bologna)","The X-Ray Concentration-Virial Mass Relation","Accepted for Publication in ApJ; 13 pages, 4 figures; minor
  clarifications and updates; correlation coefficients corrected in Table 1
  (correct values were used in the analysis in previous versions); conclusions
  unchanged","Astrophys.J.664:123-134,2007","10.1086/518684",,"astro-ph",,"  We present the concentration (c)-virial mass (M) relation of 39 galaxy
systems ranging in mass from individual early-type galaxies up to the most
massive galaxy clusters, (0.06-20) x 10^{14} M_sun. We selected for analysis
the most relaxed systems possessing the highest quality data currently
available in the Chandra and XMM public data archives. A power-law model fitted
to the X-ray c-M relation requires at high significance (6.6 sigma) that c
decreases with increasing M, which is a general feature of CDM models. The
median and scatter of the c-M relation produced by the flat, concordance LCDM
model (Omega_m=0.3, sigma_8=0.9) agrees with the X-ray data provided the sample
is comprised of the most relaxed, early forming systems, which is consistent
with our selection criteria. Holding the rest of the cosmological parameters
fixed to those in the concordance model the c-M relation requires 0.76< sigma_8
<1.07 (99% conf.), assuming a 10% upward bias in the concentrations for early
forming systems. The tilted, low-sigma_8 model suggested by a new WMAP analysis
is rejected at 99.99% confidence, but a model with the same tilt and
normalization can be reconciled with the X-ray data by increasing the dark
energy equation of state parameter to w ~ -0.8. When imposing the additional
constraint of the tight relation between sigma_8 and Omega_m from studies of
cluster abundances, the X-ray c-M relation excludes (>99% conf.) both open CDM
models and flat CDM models with Omega_m ~1. This result provides novel evidence
for a flat, low-Omega_m universe with dark energy using observations only in
the local (z << 1) universe. Possible systematic errors in the X-ray mass
measurements of a magnitude ~10% suggested by CDM simulations do not change our
conclusions.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 19:00:46 GMT""},{""version"":""v2"",""created"":""Mon, 2 Apr 2007 23:34:22 GMT""},{""version"":""v3"",""created"":""Mon, 7 May 2007 18:06:45 GMT""}]","2008-11-26"
"astro-ph/0610158","Fabio Mattana","F. Mattana, D. Gotz, M. Falanga, F. Senziani, A. De Luca, P. Esposito,
  P.A. Caraveo","A new symbiotic low mass X-ray binary system: 4U 1954+319","5 pages, 3 figures, accepted for publication in A&A Letters",,"10.1051/0004-6361:20066154",,"astro-ph",,"  4U 1954+319 was discovered 25 years ago, but only recently has a clear
picture of its nature begun to emerge. We present for the first time a
broad-band spectrum of the source and a detailed timing study using more than
one year of monitoring data. The timing and spectral analysis was done using
publicly available Swift, INTEGRAL, BeppoSAX, and RXTE/ASM data in the 0.7-150
keV energy band. The source spectrum is described well by a highly absorbed
(N_H~10^23 cm^-2) power law with a high-energy exponential cutoff around 15
keV. An additional black body component is needed below 3 keV to account for a
soft excess. The derived ~5 hr periodicity, with a spin-up timescale of ~25
years, could be identified as the neutron star spin period. The spectral and
timing characteristics indicate that we are dealing both with the slowest
established wind-accreting X-ray pulsar and with the second confirmed member of
the emerging class dubbed ""symbiotic low mass X-ray binaries"" to host a neutron
star.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 17:14:47 GMT""}]","2009-11-11"
"astro-ph/0610159","Jason Steffen","Eric Agol (University of Washington) Jason H. Steffen (Fermilab)","A limit on the presence of Earth-mass planets around a Sun-like star","Accepted for publication in MNRAS. 16 pages, 9 figures","Mon.Not.Roy.Astron.Soc.374:941-948,2007","10.1111/j.1365-2966.2006.11213.x","FERMILAB-PUB-06-279-A-CD","astro-ph",,"  We present a combined analysis of all publicly available, visible HST
observations of transits of the planet HD 209458b. We derive the times of
transit, planet radius, inclination, period, and ephemeris. The transit times
are then used to constrain the existence of secondary planets in the system. We
show that planets near an Earth mass can be ruled out in low-order mean-motion
resonance, while planets less than an Earth mass are ruled out in interior, 2:1
resonance. We also present a combined analysis of the transit times and 68 high
precision radial velocity measurements of the system. These results are
compared to theoretical predictions for the constraints that can be placed on
secondary planets.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 17:33:43 GMT""}]","2008-11-26"
"astro-ph/0610160","Antoine Letessier-Selvon","Antoine Letessier-Selvon (for the) Pierre Auger Collaboration","Anisotropy studies around the galactic center","10 pages. 6 figures. Proceeding of the CRIS 2006 conference","Nucl.Phys.Proc.Suppl.165:254-263,2007","10.1016/j.nuclphysbps.2006.11.037",,"astro-ph",,"  We present the first results for anisotropy searches around the galactic
center at EeV energies using data from the Pierre Auger Observatory. Our
analysis, based on a substantially larger data set, do not support previous
claim of anisotropy found in this region by the AGASA and Sugar experiment.
Furthermore we place un upper limit on a possible point like source located at
the galactic center which exclude several scenarios predicting neutron sources
in this location.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 16:02:33 GMT""}]","2010-04-15"
"astro-ph/0610161","Donatas Narbutis","D. Narbutis (1), V. Vansevicius (1), K. Kodaira (2), I. Sableviciute
  (1), R. Stonkute (1,3), A. Bridzius (1) ((1) Inst. of Physics, Lithuania, (2)
  The Graduate Univ. for Advanced Studies, Japan, (3) Vilnius Univ. Obs.,
  Lithuania)","A Survey of Compact Star Clusters in the South-West Field of the M31
  Disk. UBVRI Photometry","9 pages, 2 figures, 1 table","Baltic Astron. 15 (2006) 461-469",,,"astro-ph",,"  We present the results of UBVRI broad-band aperture CCD photometry of 51
compact star clusters located in the South-West part of the M31 disk. The mean
rms errors of all measured star cluster colors are less than 0.02 mag. In color
vs. color diagrams the star clusters show significantly tighter sequences when
compared with the photometric data from the compiled catalog of the M31 star
clusters published by Galleti et al. (2004).
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 16:37:52 GMT""}]","2007-05-23"
"astro-ph/0610162","Enrique Martinez-Gonzalez","Enrique Martinez-Gonzalez","Cosmic Microwave Background anisotropies: the power spectrum and beyond","42 pages, 14 figures, to appear in the proceedings of the Valencia
  Summer School ""Data Analysis in Cosmology"" held in September 2004. The
  manuscript was almost finish before the second release of the WMAP data",,"10.1007/978-3-540-44767-2_4",,"astro-ph",,"  Most of the cosmological information extracted from the CMB has been obtained
through the power spectrum, however there is much more to be learnt from the
statistical distribution of the temperature random field. We review some recent
developments in the study of the Cosmic Microwave Background (CMB) anisotropies
and present a description of the novel tools developed to analyse the
properties of the CMB anisotropies beyond the power spectrum.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 16:57:00 GMT""}]","2015-06-24"
"astro-ph/0610163","Donatas Narbutis","D. Narbutis (1), R. Stonkute (1,2), V. Vansevicius (1) ((1) Inst. of
  Physics, Lithuania, (2) Vilnius Univ. Obs., Lithuania)","A Comparison of the Published Stellar Photometry Data in the South-West
  Field of the Galaxy M31 Disk","10 pages, 7 figures","Baltic Astronomy 15 (2006) 471-480",,,"astro-ph",,"  We compare stellar photometry data in the South-West part of the M31 disk
published by Magnier et al. (1992), Mochejska et al. (2001) and Massey et al.
(2006) as the local photometric standards for the calibration of star cluster
aperture photometry. Large magnitude and color differences between these
catalogs are found. This makes one to be cautious in using these data as the
local photometric standards for new photometry.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 17:11:44 GMT""}]","2007-05-23"
"astro-ph/0610164","Eiichi Egami","E. Egami, G. H. Rieke, D. Fadda, and D. C. Hines","A Large Mass of H2 in the Brightest Cluster Galaxy in Zwicky 3146","13 pages, 3 figures, 1 table; Accepted for publication in ApJL","Astrophys.J.652:L21-L24,2006","10.1086/509886",,"astro-ph",,"  We present the Spitzer/IRS mid-infrared spectrum of the infrared-luminous
(L_{IR}=4e11 L_sun) brightest cluster galaxy (BCG) in the X-ray-luminous
cluster Z3146 (z=0.29). The spectrum shows strong aromatic emission features,
indicating that the dominant source of the infrared luminosity is star
formation. The most striking feature of the spectrum, however, is the
exceptionally strong molecular hydrogen (H2) emission lines, which seem to be
shock-excited. The line luminosities and inferred warm H2 gas mass (~1e10
M_sun) are 6 times larger than those of NGC 6240, the most H2-luminous galaxy
at z <~ 0.1. Together with the large amount of cold H2 detected previously
(~1e11 M_sun), this indicates that the Z3146 BCG contains disproportionately
large amounts of both warm and cold H2 gas for its infrared luminosity, which
may be related to the intracluster gas cooling process in the cluster core.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 17:40:07 GMT""}]","2009-11-11"
"astro-ph/0610165","Gregory John Harris","G. J. Harris, A. E. Lynas-Gray, S. Miller & J. Tennyson","Non-grey hydrogen burning evolution of sub-Solar mass Population III
  stars","9 pages, 9 figures Accepted for publication in MNRAS. The definitive
  version is available at www.blackwell-synergy.com","Mon.Not.Roy.Astron.Soc.374:337-343,2007","10.1111/j.1365-2966.2006.11160.x",,"astro-ph",,"  The primordial elements, H, He and Li are included in a low temperature
equation of state and monochromatic opacity function. The equation of state and
opacity function are incorporated into the stellar evolution code NG-ELMS,
which makes use of a non-grey model atmosphere computed at runtime. NG-ELMS is
used to compute stellar evolution models for primordial and lithium free
element mixtures, for stars in the sub-Solar mass range 0.8--0.15 Msol. We find
that lithium has little or no effect upon the structure and observable
properties of of stars in this mass range. Furthermore lithium is completely
destroyed by fusion before the main sequence in stars of mass less than ~0.7
Mol. We find that on the red giant branch and Hayashi track, the use of a
non-grey model atmosphere to provide the upper boundary conditions for the
stellar evolution calculation, results in significantly cooler less luminous
stars, across the mass range
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2006 17:42:30 GMT""}]","2008-11-26"
