"astro-ph/0610861","Sukanya Chakrabarti","Sukanya Chakrabarti","Simulating Merging Galaxies: The Infrared View","6 pages, 6 figures, to be published in the Proceedings of the
  Spitzer-Herschel Conference",,,,"astro-ph",,"  We calculate multi-wavelength spectral energy distributions (SEDs) (spanning
optical to millimeter wavelengths) from simulations of major galaxy mergers
using a three-dimensional radiative transfer code, which treats the absorption
and scattering of radiation as well as the reemission from dust grains
self-consistently. These calculations allow us to deduce correlations from the
X-rays to millimeter wavelengths. We confirm observed correlations for Spitzer
Space Telescope's IRAC bands, as well as correlations observed in the IRAS era.
We also make predictions that should be testable by future instruments. The
power of the dynamical approach afforded by calculating fluxes from the merger
simulations is that we can directly correlate observed clustering in the data
as seen in IRAC color-color plots with the relative amount of time the system
spends in a region of color-color space. We also present photo albums spanning
the lifetime of SMGs, from its infancy in the pre-merger phase to its final
stage as an elliptical galaxy, as seen in various bands. Finally, we compare
the SEDs from the simulations to recent observations of SMGs. Our calculations,
which match observed correlations both for local ULIRGs and higher redshift
systems, suggest that simulations of major mergers with black hole feedback
provide an excellent framework within which to understand the emission from
local ULIRGs, and their high redshift cousins, the submillimeter galaxies.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2006 16:11:31 GMT""}]","2007-05-23"
"astro-ph/0610862","Michael Kachelriess","M. Kachelriess","Anisotropies and clustering of extragalactic cosmic rays","9 pages, 3 figures, talk at CRIS, Catania 2006","Nucl.Phys.Proc.Suppl.165:272-279,2007","10.1016/j.nuclphysbps.2006.11.039",,"astro-ph",,"  Deviations from isotropy have been a key tool to identify the sources and the
primary type of cosmic rays (CRs) at low energies. We argue that anisotropies
due to blind regions induced by the Galactic magnetic field, the cosmological
Compton-Getting effect, medium-scale anisotropies reflecting the large-scale
distribution of CR sources and the small-scale clustering of the CR arrival
directions at the highest energies may play the same role for extragalactic
CRs.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2006 16:01:24 GMT""}]","2008-11-26"
"astro-ph/0610863","Judith G. Cohen","Judith Cohen","The Not So Extraordinary Globular Cluster M31 037 - B327","Accepted for ApJL","Astrophys.J.653:L21-L25,2006","10.1086/510384",,"astro-ph",,"  A velocity dispersion has been measured for the luminous globular cluster M31
037 - B327, claimed to be the most massive star cluster in the Local Group and
to be a young ``super star cluster'' that has survived to an old age. M31 037 -
B327 has a mass comparable to that of M31 G1, but not significantly larger.
Although near the upper end for the mass distribution of globular clusters, it
is not an unprecedented extraordinary object.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2006 19:34:17 GMT""}]","2009-11-11"
"astro-ph/0610864","Karim . A. Malik","Karim A. Malik","A not so short note on the Klein-Gordon equation at second order","12 pages, revtex; V2: minor changes, typos and errors corrected (list
  of corrections added to appendix), conclusions unchanged; V3: minor changes,
  corresponds to published version; V4: minor changes, errors corrected; V5:
  minor changes, errors corrected","JCAP 0703:004,2007","10.1088/1475-7516/2007/03/004",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give the governing equations for multiple scalar fields in a flat
Friedmann-Robertson-Walker (FRW) background spacetime on all scales, allowing
for metric and field perturbations up to second order. We then derive the
Klein-Gordon equation at second order in closed form in terms of
gauge-invariant perturbations of the fields in the uniform curvature gauge. We
also give a simplified form of the Klein-Gordon equation using the slow-roll
approximation.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2006 20:17:56 GMT""},{""version"":""v2"",""created"":""Wed, 10 Jan 2007 20:42:35 GMT""},{""version"":""v3"",""created"":""Fri, 9 Mar 2007 15:07:09 GMT""},{""version"":""v4"",""created"":""Mon, 6 Aug 2007 12:44:33 GMT""},{""version"":""v5"",""created"":""Thu, 12 Jun 2008 11:22:49 GMT""}]","2010-10-27"
"astro-ph/0610866","Jonathan C. Tan","Jonathan C. Tan (Dept. of Astronomy, University of Florida)","Star Formation Near Supermassive Black Holes","To appear in proceedings of ""First Light Science with the GTC"", eds.
  R. Guzman, C. Packham, & J.M. Rodriguez-Espinoza",,,,"astro-ph",,"  Supermassive black hole accretion and star formation appear intimately
connected. I review the observational and theoretical evidence for this
statement. I then discuss how focussed studies of two systems, our Galactic
Center and the nucleus of M87, can help to improve our understanding of these
processes.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2006 21:43:03 GMT""}]","2007-05-23"
"astro-ph/0610868","Vikram Dwarkadas","Vikram V. Dwarkadas","Winds From Massive Stars, And Implications for Supernovae and Gamma-Ray
  Bursts","6 pages, 1 figure. To be published by AIP press, in proceedings of
  the conference, ""The Multicoloured Landscape of Compact Objects and their
  Explosive Origins"", held in Cefalu, Sicily (Italy), June 11 - 24, 2006","AIPConf.Proc.924:249-254,2007","10.1063/1.2774866",,"astro-ph",,"  We review the effects of winds from massive O and B stars on the surrounding
medium over the various stages of stellar evolution. Furthermore we discuss
some of the implications for SNe and GRB evolution within this wind-blown
medium.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2006 03:45:49 GMT""}]","2008-11-26"
"astro-ph/0610869","Ing-Guey Jiang","Ing-Guey Jiang (1), M. Duncan (2), D.N.C. Lin (3) ((1)National
  Tsing-Hua University, Taiwan, (2)Queen's University, Canada, (3)UC Santa
  Cruz, U.S.A.)","The Possible Belts for Extrasolar Planetary Systems","published in RevMexAA(SC), 21, 217",,,,"astro-ph",,"  More than 100 extrasolar planets have been discovered since 1990s. Different
from the solar system, these planets' orbital eccentricities cover a huge range
from 0 to 0.7. Incidently, the first Kuiper Belt Object was discovered in 1992.
Thus, an interesting and important question will be whether extrasolar
planetary systems could have structures like Kuiper Belt or asteroid belt. We
investigate the stability of these planetary systems with different orbital
eccentricities by the similar procedures in Rabl & Dvorak (1988) and Holman &
Wiegert (1999). We claim that most extrasolar planetary systems can have their
own belts at the outer regions. However, we find that the orbits with
high--eccentricity is very powerful in depletion of these populations.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2006 04:12:48 GMT""}]","2007-05-23"
"astro-ph/0610870","LiFeng Xing","L.F. Xing, J.R. Shi and J.Y. Wei","The lithium-rotation correlation for WTTS in Taurus-Auriga","5 figures","NewAstron.12:265-270,2007","10.1016/j.newast.2006.10.005",,"astro-ph",,"  Surface lithium abundance and rotation velocity can serve as powerful and
mutually complementary diagnostics of interior structure of stars. So far, the
processes responsible for the lithium depletion during pre-main sequence
evolution are still poorly understood. We investigate whether a correlation
exists between equivalent widths of Li (EW(Li)) and rotation period (P$_{rot}$)
for Weak-line T
  Tauri stars (WTTSs). We find that rapidly rotating stars have lower EW(Li)
and the fast burning of Li begins at the phase when star's P$_{rot}$ evolves
towards 3 days among 0.9M$_\odot$ to 1.4M$_\odot$
  WTTSs in Taurus-Auriga. Our results support the conclusion by Piau &
Turch-Chi\'eze about a model for lithium depletion with age of the star and by
Bouvier et al. in relation to rotation evolution. The turn over of the curve
for the correlation between EW(Li) and P$_{rot}$ is at the phase of Zero-Age
Main Sequence (ZAMS).
  The EW(Li) decreases with decreasing P$_{rot}$ before the star reaches the
ZAMS, while it decreases with increasing P$_{rot}$ (decreasing rotation
velocity) for young low-mass main sequence stars. This result could be
explained as an age effect of Li depletion and the rapid rotation does not
inhibit Li destruction among low mass PMS stars.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2006 06:32:44 GMT""}]","2008-11-26"
"astro-ph/0610871","Martina Queck","Alexander V. Krivov (1), Martina Queck (1), Torsten L\""ohne (1) and
  Miodrag Srem{\v{c}}evi{\'c}(2) ((1)Astrophysikalisches Institut,
  Friedrich-Schiller-Universit\""at Jena, (2)LASP, University of Colorado)","On the nature of clumps in debris disks","15 pages, 10 figures accepted at Astronomy&Astrophysics, Sep. 20,
  2006 (in press)","Astron.Astrophys. 462 (2007) 199-210","10.1051/0004-6361:20065584",,"astro-ph",,"  The azimuthal substructure observed in some debris disks, as exemplified by
epsilon Eridani, is usually attributed to resonances with embedded planets. In
a standard scenario, the Poynting-Robertson force, possibly enhanced by the
stellar wind drag, is responsible for the delivery of dust from outer regions
of the disk to locations of external mean-motion planetary resonances; the
captured particles then create characteristic ``clumps''. Alternatively, it has
been suggested that the observed features in systems like epsilon Eri may stem
from populations of planetesimals that have been captured in resonances with
the planet, such as Plutinos and Trojans in the solar system. A large fraction
of dust produced by these bodies would stay locked in the same resonance,
creating the dusty clumps. To investigate both scenarios and their
applicability limits for a wide range of stars, planets, disk densities, and
planetesimal families we construct simple analytic models for both scenarios.
In particular, we show that the first scenario works for disks with the pole-on
optical depths below about ~10^{-4}-10^{-5}. Above this optical depth level,
the first scenario will generate a narrow resonant ring with a hardly visible
azimuthal structure, rather than clumps. The efficiency of the second scenario
is proportional to the mass of the resonant planetesimal family, as example, a
family with a total mass of ~0.01 to 0.1 Earth masses could be sufficient to
account for the clumps of epsilon Eridani.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2006 08:46:46 GMT""}]","2007-05-23"
"astro-ph/0610872","Daniel Price","D.J. Price (Exeter), J.J. Monaghan (Monash)","An energy-conserving formalism for adaptive gravitational force
  softening in SPH and N-body codes","13 pages, 8 figures, accepted to MNRAS","Mon.Not.Roy.Astron.Soc.374:1347-1358,2007","10.1111/j.1365-2966.2006.11241.x",,"astro-ph",,"  In this paper we describe an adaptive softening length formalism for
collisionless N-body and self-gravitating Smoothed Particle Hydrodynamics (SPH)
calculations which conserves momentum and energy exactly. This means that
spatially variable softening lengths can be used in N-body calculations without
secular increases in energy. The formalism requires the calculation of a small
additional term to the gravitational force related to the gradient of the
softening length. The extra term is similar in form to the usual SPH pressure
force (although opposite in direction) and is therefore straightforward to
implement in any SPH code at almost no extra cost. For N-body codes some
additional cost is involved as the formalism requires the computation of the
density via a summation over neighbouring particles using the smoothing kernel.
  The results of numerical tests demonstrate that, for homogeneous mass
distributions, the use of adaptive softening lengths gives a softening which is
always close to the `optimal' choice of fixed softening parameter, removing the
need for fine-tuning. For a heterogeneous mass distribution (as may be found in
any large scale N-body simulation) we find that the errors on the least-dense
component are lowered by an order of magnitude compared to the use of a fixed
softening length tuned to the densest component. For SPH codes our method
presents a natural and elegant choice of softening formalism which makes a
small improvement to both the force resolution and the total energy
conservation at almost zero additional cost.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2006 09:03:58 GMT""}]","2016-08-31"
