"astro-ph/0606461","Himel Ghosh","Himel Ghosh (1), Richard W. Pogge (1), Smita Mathur (1), Paul Martini
  (1), Joseph C. Shields (2) ((1) OSU, (2) Ohio Univ)","Chandra Observations of Candidate ""True"" Seyfert 2 Nuclei","26 pages, 12 figures, submitted to ApJ","Astrophys.J.656:105-115,2007","10.1086/510421",,"astro-ph",,"  The Unification Model for active galactic nuclei posits that Seyfert 2s are
intrinsically like Seyfert 1s, but that their broad-line regions (BLRs) are
hidden from our view. A Seyfert 2 nucleus that truly lacked a BLR, instead of
simply having it hidden, would be a so-called ""true"" Seyfert 2. No object has
as yet been conclusively proven to be one. We present a detailed analysis of
four of the best ""true"" Seyfert 2 candidates discovered to date: IC 3639, NGC
3982, NGC 5283, and NGC 5427. None of the four has a broad H-alpha emission
line, either in direct or polarized light. All four have rich, high-excitation
spectra, blue continua, and Hubble Space Telescope (HST) images showing them to
be unresolved sources with no host-galaxy obscuration. To check for possible
obscuration on scales smaller than that resolvable by HST, we obtained X-ray
observations using the Chandra X-ray Observatory. All four objects show
evidence of obscuration and therefore could have hidden BLRs. The picture that
emerges is of moderate to high, but not necessarily Compton-thick, obscuration
of the nucleus, with extra-nuclear soft emission extended on the
hundreds-of-parsecs scale that may originate in the narrow-line region. Since
the extended soft emission compensates, in part, for the nuclear soft emission
lost to absorption, both absorption and luminosity are likely to be severely
underestimated unless the X-ray spectrum is of sufficient quality to
distinguish the two components. This is of special concern where the source is
too faint to produce a large number of counts, or where the source is too far
away to resolve the extended soft X-ray emitting region.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 18:06:08 GMT""}]","2008-11-26"
"astro-ph/0606489","Kris Krogh","Kris Krogh","Galactic Nuclei and Jets in Wave Gravity","14 pages, LaTeX2e, no figures; minor text revisions, added
  acknowledgements",,,,"astro-ph gr-qc",,"  ""Wave gravity"" refers to a quantum-mechanical gravity theory introduced in
two previous papers [1,2]. Although based on the optics of de Broglie waves
instead of curved space-time, it agrees with the standard tests of general
relativity. As in that theory, galactic nuclei are dark objects where gravity
prevents the escape of most radiation. In this case, collapse is counteracted
by rising internal pressure and black hole singularities don't occur. Unlike
black holes, these nuclei can have internal magnetic fields, and high-energy
plasma can escape along magnetic field lines closely aligned with the
gravitational field direction. This allows a different model of jets from
active galactic nuclei, where jets can arise without direct fueling by
accretion disks. It also offers a new basis for the tight correlation observed
[13] between the masses of galactic nuclei and their hosts.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 17:35:16 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 2006 17:54:53 GMT""},{""version"":""v3"",""created"":""Sun, 25 Jun 2006 16:27:50 GMT""}]","2007-05-23"
"astro-ph/0606490","Emma Allard","Emma L. Allard, Johan H. Knapen, Reynier F. Peletier, and Marc Sarzi","The Star Formation History and Evolution of the Circumnuclear Region of
  M100","21 pages, accepted for publication in MNRAS, minor corrections
  included","Mon.Not.Roy.Astron.Soc.371:1087-1105,2006","10.1111/j.1365-2966.2006.10751.x",,"astro-ph",,"  (Abridged) Star-forming nuclear rings in barred galaxies are common in nearby
spirals, and their detailed study can lead to important insights into the
evolution of galaxies, their bars, and their central regions. We present
integral field spectroscopic observations obtained with SAURON of the bar and
circumnuclear region of the barred spiral galaxy M100, complemented by new {\it
Spitzer Space Telescope} imaging of the region. We use these data to enhance
our understanding of the formation, evolution, and current properties of the
bar and ring. We derive the kinematics of the gas and the stars and quantify
circular and non-circular motions using kinemetry. We analyse this in
conjunction with the optical and infrared morphology, and our previously
published dynamical modelling. By comparing line indices to simple stellar
population models we estimate the ages and metallicities of the stellar
populations present within the region, especially in and around the ring. Our
kinematic and morphological results all confirm the picture in which the
nuclear ring in M100, considered typical, is fed by gas flowing in from the
disc under the action of the bar, is slowed down near a pair of resonances, and
forms significant amounts of massive stars. Detailed stellar population
modelling shows how the underlying bulge and disc were put in place a number of
Gyr ago, and that the nuclear ring has been forming stars since about 500~Myr
ago in a stable succession of bursts. This confirms that nuclear rings of this
kind can form under the influence of a resonant structure set up by a bar, and
proves that they are stable features of a galaxy rather than one-off starburst
events.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 17:17:05 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jul 2006 10:01:39 GMT""}]","2009-11-11"
"astro-ph/0606491","Nye Evans","M. T. Rushton, T. R. Geballe, A. Evans, J. Th. van Loon, B. Smalley,
  S. P. S. Eyres","Infrared observations of V838 Mon","7 pages, 7 figures, to appear in ASP Conf. Ser., The Nature of V838
  Mon and Its Light Echo, eds. R.L.M. Corradi and U. Munari",,,,"astro-ph",,"  We describe the results of fitting simple spherically symmetric models to the
first overtone CO and AlO A-X (2-0) bands in V838 Mon. We find that the
temperature and column of both CO and AlO systematically decline over the
period 2002 October - 2005 February and that an additional, hotter and denser,
component is present from 2005 January. We also describe the results of an
observation of the star and its light echo at 850micron. We do not detect the
`infrared' echo at these wavelength, and place an upper limit of 3x10^7 cm^-2
on the column of grains.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 17:20:07 GMT""}]","2007-05-23"
"astro-ph/0606492","Michael P. Muno","Michael P. Muno, Casey Law, J. Simon Clark, Sean M. Dougherty, Richard
  de Grijs, Simon Portegies Zwart, and Farhad Yusef-Zadeh","Diffuse, Non-Thermal X-ray Emission from the Galactic Star Cluster
  Westerlund 1","10 pages, 3 figures (one color), and 3 tables. Accepted to ApJ","Astrophys.J.650:203-211,2006","10.1086/507175",,"astro-ph",,"  We present the diffuse X-ray emission identified in Chandra observations of
the young, massive Galactic star cluster Westerlund 1. After removing
point-like X-ray sources down to a completeness limit of 2e31 erg/s, we
identify 3e34 erg/s (2--8 keV) of diffuse emission. The spatial distribution of
the emission can be described as a slightly-elliptical Lorentzian core with a
half-width half-maximum along the major axis of 25+/-1"", similar to the
distribution of point sources in the cluster, plus a 5' halo of extended
emission. The spectrum of the diffuse emission is dominated by a hard continuum
component that can be described as a kT>3 keV thermal plasma that has a low
iron abundance (<0.3 solar), or as non-thermal emission that could be stellar
light that is inverse-Compton scattered by MeV electrons. Only 5% of the flux
is produced by a kT=0.7 keV plasma. The low luminosity of the thermal emission
and the lack of a 6.7 keV iron line suggests that <40,000 unresolved stars with
masses between 0.3 and 2 Msun are present in the cluster. Moreover, the flux in
the diffuse emission is a factor of two lower than would be expected from a
supersonically-expanding cluster wind, and there is no evidence for thermal
remnants produced by supernovae. Less than 1e-5 of the mechanical luminosity of
the cluster is dissipated as 2--8 keV X-rays, leaving a large amount of energy
that either is radiated at other wavelengths, is dissipated beyond the bounds
of our image, or escapes into the intergalactic medium.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 18:47:01 GMT""}]","2008-11-26"
"astro-ph/0606493","Tomotsugu Goto","Tomotsugu Goto (ISAS/JAXA)","Discovery of a new high redshift QSO at z=5.96 with the Subaru telescope","accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.371:769-771,2006","10.1111/j.1365-2966.2006.10702.x",,"astro-ph",,"  We report a discovery of a new high redshift quasar at $z=5.96$, observed
with the FOCAS long-slit spectrograph on board the Subaru telescope. The
spectrum shows strong and broad Ly$\alpha$+NV emission lines with a sharp
discontinuity to the blue side. A Ly$\beta$+OVI emission line is also detected,
providing a consistent redshift measurement with the Ly$\alpha$+NV emission.
The QSO has an absolute magnitude of $M_{AB,1450}=-26.9$ ($H_{0}=50$km s$^{-1}$
Mpc$^{-1}$, $q_0=0.5$).
  The spectrum shows significant flux in the region 8000-8300 $\AA$ and thus
does not show a complete Gunn-Peterson trough in the redshift range 5.58 to
5.82, along the line of sight to this $z=5.96$
  QSO. Therefore the Universe was already highly ionized at $z=5.82$
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 20:00:16 GMT""}]","2016-08-30"
"astro-ph/0606494","Louis-Benoit Desroches","Louis-Benoit Desroches (1), Alexei V. Filippenko (1), Shai Kaspi
  (2,3), Ari Laor (2), Dan Maoz (3), Mohan Ganeshalingam (1), Weidong Li (1),
  Edward C. Moran (4), Brandon Swift (1), Misty C. Bentz (5), Luis C. Ho (6),
  Kirpal Nandra (7), Paul M. O'Neill (7), and Bradley M. Peterson (5) ((1) UC
  Berkeley, (2) Technion, Israel, (3) Wise Observatory, (4) Wesleyan
  University, (5) Ohio State University, (6) Carnegie Observatories, (7)
  Imperial College London)","Multiwavelength Monitoring of the Dwarf Seyfert 1 Galaxy NGC 4395. III.
  Optical Variability and X-ray/UV/Optical Correlations","29 pages, 16 figures, emulateapj, accepted for publication in ApJ","Astrophys.J.650:88-101,2006","10.1086/507263",,"astro-ph",,"  We present optical observations of the low-luminosity Seyfert 1 nucleus of
NGC 4395, as part of a multiwavelength reverberation-mapping program.
Observations were carried out over two nights in 2004 April at Lick, Wise, and
Kitt Peak Observatories. We obtained V-band and B-band photometry, and spectra
over the range 3500-6800 Angstroms. Simultaneous Hubble Space Telescope UV and
Chandra X-ray observations are presented in companion papers. Even though NGC
4395 was in an extremely low state of activity, we detect significant continuum
variability of 2-10%, increasing toward shorter wavelengths. The continuum
light curves, both spectroscopic and photometric, are qualitatively similar to
the simultaneous UV and X-ray light curves. Inter-band cross-correlations
suggest that the optical continuum emission lags behind the UV continuum
emission by 24 +7/-9 min, and that the optical continuum emission lags behind
the X-ray continuum emission by 44 +/- 13 min, consistent with a reprocessing
model for active galactic nucleus emission. There are also hints of Balmer
emission lines lagging behind the optical continuum by an amount slightly
larger than the emission-line lag detected in the UV. These results are all
similar to those of other Seyfert 1 nuclei. The emission-line lag yields a mass
measurement of the central black hole, which although not very significant, is
consistent with the value derived from the simultaneous UV data.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 20:01:00 GMT""}]","2008-11-26"
"astro-ph/0606495","Vincent L. Fish","Vincent L. Fish (NRAO)","Search for Lambda-Doubling Transitions of SiH in Orion KL","4 pages, color, to appear in ApJL","Astrophys.J.646:L57-L60,2006","10.1086/507026",,"astro-ph",,"  A recent submillimeter line survey of Orion KL claimed detection of SiH. This
paper reports on GBT observations of the 5.7 GHz Lambda-doubling transitions of
SiH in Orion. Many recombination lines, including C164-delta, are seen, but SiH
is not detected. The nondetection corresponds to an upper limit of 1.5 x 10^15
cm^-2 (4 sigma) for the beam-averaged column density of SiH. This suggests that
the fractional abundance of SiH in the extended ridge is no more than twice
that in the hot core.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 20:44:49 GMT""}]","2009-11-11"
"astro-ph/0606497","Alon Retter","Alon Retter (Penn State University), Bing Zhang (University of Nevada,
  Las Vegas), Lionel Siess (Universite Libre de Bruxelles), Amir Levinson (Tel
  Aviv University), Ariel Marom (Rafael Institute)","The Planets-Capture Model of V838 Monocerotis","9 pages, uses asp2004.sty, an invited talk in the conference on V838
  Mon, La Palma, Spain, May 2006, to appear in ASP Conf. Ser., The Nature of
  V838 Mon and Its Light Echo, eds. R.L.M. Corradi and U. Munari",,,,"astro-ph",,"  The planets capture model for the eruption of V838 Mon is discussed. We used
three methods to estimate the location where the planets were consumed. There
is a nice consistency for the results of the three different methods, and we
find that the typical stopping / slowing radius for the planets is about 1Ro.
The three peaks in the optical light curve of V838 Mon are either explained by
the swallowing of three planets at different radii or by three steps in the
slowing down process of a single planet. We discuss the other models offered
for the outburst of V838 Mon, and conclude that the binary merger model and the
planet/s scenario seem to be the most promising. These two models have several
similarities, and the main differences are the stellar evolutionary stage, and
the mass of the accreted material. We show that the energy emitted in the V838
Mon event is consistent with the planets scenario. We suggest a few
explanations for the trigger for the outburst and for the double structure of
the optical peaks in the light curve of V838 Mon.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 21:00:05 GMT""}]","2007-05-23"
"astro-ph/0606498","Jose Henrique Groh","J. H. Groh (1,2), A. Damineli (1), M. Teodoro (1) and C. L. Barbosa
  (3) ((1) IAG/USP, (2) University of Pittsburgh, (3) IP&D-Univap)","Detection of additional Wolf-Rayet stars in the starburst cluster
  Westerlund 1 with SOAR","5 pages, 4 figures, submitted to A&A",,"10.1051/0004-6361:20064929",,"astro-ph",,"  We report the detection of 3 additional Wolf-Rayet stars in the young cluster
Westerlund 1. They were selected as emission-line star candidates based on 1
micron narrow-band imaging of the cluster carried out at OPD/LNA (Brazil), and
then confirmed as Wolf-Rayet stars by K-band spectroscopy performed at the 4.1
m SOAR telescope (Chile). Together with previous works, this increases the
population of Wolf-Rayet stars detected in the cluster to 22 members. Moreover,
it is presented for the first time a K-band spectrum of the luminous blue
variable W243, which apparently implies in a higher temperature than that
derived from optical spectra taken in 2003. The WC9 star WR-F was also
observed, showing clear evidence of dust emission in the K-band.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2006 21:34:11 GMT""}]","2009-11-11"
