"astro-ph/0603073","Dmitry Makarov","Dmitry Makarov, Lidia Makarova, Luca Rizzi, R. Brent Tully, Andrew E.
  Dolphin, Shoko Sakai, Edward J. Shaya","Tip of the Red Giant Branch Distances. I. Optimization of a Maximum
  Likelihood Algorithm","submitted to AJ","Astron.J.132:2729-2742,2006","10.1086/508925",,"astro-ph",,"  Accurate distances to galaxies can be determined from the luminosities of
stars at the Tip of the Red Giant Branch (TRGB). We use a Maximum Likelihood
algorithm to locate the TRGB in galaxy color-magnitude diagrams. The algorithm
is optimized by introducing reliable photometric errors and a completeness
characterization determined with artificial star experiments. The program is
extensively tested using Monte-Carlo simulations, artificial galaxies, and a
sample of nearby dwarf galaxies observed with HST/WFPC2 and ACS. Our procedure
is shown to be reliable, to have good accuracy, and to not introduce any
systematic errors. The methodology is especially useful in cases where the TRGB
approaches the photometric limit and/or the RGB is poorly populated.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 19:44:01 GMT""}]","2008-11-26"
"astro-ph/0603088","Barbara Wilczynska","B. Wilczynska (1), D. Gora (1), P. Homola (1), J. Pekala (1), M. Risse
  (1 and 2), H. Wilczynski (1) ((1) Institute of Nuclear Physics PAN, Krakow,
  Poland, (2) Forschungszentrum Karlsruhe, Institute fuer Kernphysik,
  Karlsruhe, Germany)","Variation of atmospheric depth profile on different time scales","23 pages, including 15 figures and 2 tables","Astropart.Phys. 25 (2006) 106-117","10.1016/j.astropartphys.2005.12.007",,"astro-ph",,"  The vertical profile of atmospheric depth is an important element in
extensive air shower studies. The depth of shower maximum is one of the most
important characteristics of the shower. In the fluorescence technique of
shower detection, the geometrical reconstruction provides the altitude of
shower maximum, so that an accurate profile of atmospheric depth is needed to
convert this altitude to the depth of shower maximum. In this paper the
temporal variation of experimentally measured profiles of atmospheric depth at
different sites is studied and implications for shower reconstruction are
shown. The atmospheric profiles vary on time scales from hours to years. It is
shown that the daily variation of the profile is as important as its seasonal
variation and should be accounted for in air shower studies. For precise shower
reconstruction, the daily profiles determined locally at the site of the air
shower detector are recommended.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 16:02:41 GMT""}]","2007-05-23"
"astro-ph/0603089","Vladislav Kondratiev","M.V. Popov (ASC Lpi), V.A. Soglasnov (ASC Lpi), V.I. Kondratiev (ASC
  Lpi), S.V. Kostyuk (ASC Lpi), Yu.P. Ilyasov (PRAO Asc Lpi), and V.V. Oreshko
  (PRAO Asc Lpi)","Giant Pulses -- the Main Component of the Radio Emission of the Crab
  Pulsar","13 pages, 6 figures (originally published in Russian in
  Astronomicheskii Zhurnal, 2006, vol. 83, No. 1, pp. 62-69) translated by
  Denise Gabuzda","Astron.Rep. 50 (2006) 55-61","10.1134/S1063772906010069",,"astro-ph",,"  The paper presents an analysis of dual-polarization observations of the Crab
pulsar obtained on the 64-m Kalyazin radio telescope at 600 MHz with a time
resolution of 250 ns. A lower limit for the intensities of giant pulses is
estimated by assuming that the pulsar radio emission in the main pulse and
interpulse consists entirely of giant radio pulses; this yields estimates of
100 Jy and 35 Jy for the peak flux densities of giant pulses arising in the
main pulse and interpulse, respectively. This assumes that the normal radio
emission of the pulse occurs in the precursor pulse. In this case, the
longitudes of the giant radio pulses relative to the profile of the normal
radio emission turn out to be the same for the Crab pulsar and the millisecond
pulsar B1937+21, namely, the giant pulses arise at the trailing edge of the
profile of the normal radio emission. Analysis of the distribution of the
degree of circular polarization for the giant pulses suggests that they can
consist of a random mixture of nanopulses with 100% circular polarization of
either sign, with, on average, hundreds of such nanopulses within a single
giant pulse.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 16:23:32 GMT""}]","2007-05-23"
"astro-ph/0603090","Martin Hardcastle","M. J. Hardcastle, D. A. Evans and J. H. Croston","The X-ray nuclei of intermediate-redshift radio sources","Accepted by MNRAS. 12 pages, 5 figures. Latest version incorporates
  referee's comments, plus some new data. Conclusions unchanged","Mon.Not.Roy.Astron.Soc.370:1893-1904,2006","10.1111/j.1365-2966.2006.10615.x",,"astro-ph",,"  We present a Chandra and XMM-Newton spectral analysis of the nuclei of the
radio galaxies and radio-loud quasars from the 3CRR sample in the redshift
range 0.1 < z < 0.5. In the range of radio luminosity sampled by these objects,
mostly FRIIs, it has been clear for some time that a population of radio
galaxies (`low-excitation radio galaxies') cannot easily participate in models
that unify narrow-line radio galaxies and broad-line objects. We show that
low-excitation and narrow-line radio galaxies have systematically different
nuclear X-ray properties: while narrow-line radio galaxies universally show a
heavily absorbed nuclear X-ray component, such a heavily absorbed component is
rarely found in sources classed as low-excitation objects. Combining our data
with the results of our earlier work on the z<0.1 3CRR sources, we discuss the
implications of this result for unified models, for the origins of mid-infrared
emission from radio sources, and for the nature of the apparent FRI/FRII
dichotomy in the X-ray. The lack of direct evidence for accretion-related X-ray
emission in FRII LERGs leads us to argue that there is a strong possibility
that some, or most, FRII LERGs accrete in a radiatively inefficient mode.
However, our results are also consistent with a model in which the accretion
mode is the same for low- and high-excitation FRIIs, with the lower accretion
luminosities in FRII LERGs attributed instead to more efficient radio
luminosity production in those objects.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 16:31:51 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2006 09:41:33 GMT""}]","2009-11-11"
"astro-ph/0603091","R. Brent Tully","Igor D Karachentsev, R Brent Tully, A Dolphin, M Sharina, L Makarova,
  D Makarov, O G Kashibadze, V Karachentseva, S Sakai, E J Shaya, L Rizzi","The Hubble flow around the CenA / M83 galaxy complex","31 pages including 9 figures and 3 tables. Accepted for publication
  in Astronomical Journal, 133, N0. 2 (February), 2007","Astron.J.133:504-517,2007","10.1086/510125",,"astro-ph",,"  We present HST/ACS images and color-magnitude diagrams for 24 nearby galaxies
in and near the constellation of Centaurus with radial velocities V_LG < 550
km/s. Distances are determined based on the luminosities of stars at the tip of
the red giant branch that range from 3.0 Mpc to 6.5 Mpc. The galaxies are
concentrated in two spatially separated groups around Cen A (NGC 5128) and M 83
(NGC 5236). The Cen A group itself has a mean distance of 3.76 +/-0.05 Mpc, a
velocity dispersion of 136 km/s, a mean harmonic radius of 192 kpc, and an
estimated orbital/virial mass of (6.4 - 8.1) x 10^12 M_sun. This elliptical
dominated group is found to have a relatively high mass-to-light ratio: M/L_B =
125 M_sun/L_sun. For the M 83 group we derived a mean distance of 4.79 +/-0.10
Mpc, a velocity dispersion of 61 km/s, a mean harmonic radius of 89 kpc, and
estimated orbital/virial mass of (0.8 - 0.9) x 10^12 M_sun. This spiral
dominated group is found to have a relatively low M/L_B = 34 M_sun/L_sun. The
radius of the zero-velocity surface around Cen A lies at R_0 = 1.40 +/-0.11
Mpc, implying a total mass within R_0 of M_T = (6.0 +/-1.4) x 10^12 M_sun. This
value is in good agreement with the Cen A virial/orbital mass estimates and
provides confirmation of the relatively high M/L_B of this elliptical-dominated
group. The centroids of both the groups, as well as surrounding field galaxies,
have very small peculiar velocities, < 25 km/s, with respect to the local
Hubble flow with H_0 = 68 km/s/Mpc.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 17:53:47 GMT""},{""version"":""v2"",""created"":""Fri, 20 Oct 2006 04:33:01 GMT""}]","2008-11-26"
"astro-ph/0603092","Michael Efroimsky","Michael Efroimsky","Gauge Freedom in Orbital Mechanics","Talk at the annual Princeton conference ``New Trends in
  Astrodynamics"" 2005 http://www.math.princeton.edu/astrocon/","Annals N.Y.Acad.Sci. 1065 (2005) 346-374","10.1196/annals.1370.016",,"astro-ph math.DS nlin.CD physics.class-ph",,"  In orbital and attitude dynamics the coordinates and the Euler angles are
expressed as functions of the time and six constants called elements. Under
disturbance, the constants are endowed with time dependence. The Lagrange
constraint is then imposed to guarantee that the functional dependence of the
perturbed velocity on the time and constants stays the same as in the
undisturbed case. Constants obeying this condition are called osculating
elements. The constants chosen to be canonical are called Delaunay elements, in
the orbital case, or Andoyer elements, in the spin case. (As some Andoyer
elements are time dependent even in the free-spin case, the role of constants
is played by their initial values.) The Andoyer and Delaunay sets of elements
share a feature not readily apparent: in certain cases the standard equations
render them non-osculating. In orbital mechanics, elements furnished by the
standard planetary equations are non-osculating when perturbations depend on
velocities. To preserve osculation, the equations must be amended with extra
terms that are not parts of the disturbing function. In the case of Delaunay
parameterisation, these terms destroy canonicity. So under velocity-dependent
disturbances, osculation and canonicity are incompatible. (Efroimsky and
Goldreich 2003, 2004) Similarly, the Andoyer elements turn out to be
non-osculating under angular-velocity-dependent perturbation. Amendment of only
the Hamiltonian makes the equations render nonosculating elements. To make them
osculating, more terms must enter the equations (and the equations will no
longer be canonical). In practical calculations, is often convenient to
deliberately deviate from osculation by substituting the Lagrange constraint
with a condition that gives birth to a family of nonosculating elements.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 18:04:29 GMT""}]","2009-11-11"
"astro-ph/0603093","Daniele Galli","R. Cesaroni, D. Galli, G. Lodato, C.M. Walmsley, Q. Zhang","Disks around Young O-B (Proto)Stars: Observations and Theory","16 pages, 2 figures, Protostars and Planets V, in press",,,,"astro-ph",,"  Disks are a natural outcome of the star formation process in which they play
a crucial role. Luminous, massive stars of spectral type earlier than B4 are
likely to be those that benefit most from the existence of accretion disks,
which may significantly reduce the effect of radiation pressure on the
accreting material. The scope of the present contribution is to review the
current knowledge about disks in young high-mass (proto)stars and discuss their
implications. The issues of disk stability and lifetime are also discussed. We
conclude that for protostars of less than ~20 solar masses, disks with mass
comparable to that of the central star are common. Above this limit the
situation is unclear and there are no good examples of proto O4-O8 stars
surrounded by accretion disks: in these objects only huge, massive, toroidal,
non-equilibrium rotating structures are seen. It is clear on the other hand
that the observed disks in stars of 10-20 solar masses are likely to be
unstable and with short lifetimes.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 18:10:51 GMT""}]","2007-05-23"
"astro-ph/0603094","Andrea Grazian","A. Grazian (1), A. Fontana (1), C. De Santis (1), M. Nonino (2), S.
  Salimbeni (1), E. Giallongo (1), S. Cristiani (2), S. Gallozzi (1) and E.
  Vanzella (2) ((1) INAF - Osservatorio Astronomico di Roma, (2) INAF -
  Osservatorio Astronomico di Trieste)","The GOODS-MUSIC sample: a multicolour catalog of near-IR selected
  galaxies in the GOODS-South field","Accepted for publication in Astronomy and Astrophysics, uses aa.cls,
  20 pages, 16 figures. Further information at http://lbc.oa-roma.inaf.it/goods","Astron.Astrophys.449:951-968,2006","10.1051/0004-6361:20053979",,"astro-ph",,"  We present a high quality multiwavelength (from 0.3 to 8.0 micron) catalog of
the large and deep area in the GOODS Southern Field covered by the deep near-IR
observations obtained with the ESO VLT. The catalog is entirely based on public
data: in our analysis, we have included the F435W, F606W, F775W and F850LP ACS
images, the JHKs VLT data, the Spitzer data provided by IRAC instrument (3.6,
4.5, 5.8 and 8.0 micron), and publicly available U-band data from the 2.2ESO
and VLT-VIMOS. We describe in detail the procedures adopted to obtain this
multiwavelength catalog. In particular, we developed a specific software for
the accurate ""PSF-matching"" of space and ground-based images of different
resolution and depth (ConvPhot), of which we analyse performances and
limitations. We have included both z-selected, as well as Ks-selected objects,
yielding a unique, self-consistent catalog. The largest fraction of the sample
is 90% complete at z~26 or Ks~23.8 (AB scale). Finally, we cross-correlated our
data with all the spectroscopic catalogs available to date, assigning a
spectroscopic redshift to more than 1000 sources. The final catalog is made up
of 14847 objects, at least 72 of which are known stars, 68 are AGNs, and 928
galaxies with spectroscopic redshift (668 galaxies with reliable redshift
determination). We applied our photometric redshift code to this data set, and
the comparison with the spectroscopic sample shows that the quality of the
resulting photometric redshifts is excellent, with an average scatter of only
0.06. The full catalog, which we named GOODS-MUSIC (MUltiwavelength Southern
Infrared Catalog), including the spectroscopic information, is made publicly
available, together with the software specifically designed to this end.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 18:23:36 GMT""}]","2009-07-28"
"astro-ph/0603095","Andrea Grazian","A. Grazian (1), A. Fontana (1), L. Moscardini (2), S. Salimbeni (1),
  N. Menci (1), E. Giallongo (1), C. De Santis (1), S. Gallozzi (1) M. Nonino
  (3), S. Cristiani (3), and E. Vanzella (3) ((1) INAF - Osservatorio
  Astronomico di Roma, (2) Dipartimento di Astronomia - Universita' di Bologna
  (3) INAF - Osservatorio Astronomico di Trieste)","The Clustering Evolution of Distant Red Galaxies in the GOODS-MUSIC
  Sample","paper submitted to A&A, version revised accounting for all referee
  Comments, uses aa.cls, 12 pages, 10 figures",,"10.1051/0004-6361:20054793",,"astro-ph",,"  We use the GOODS-MUSIC sample, a catalog of ~3000 Ks-selected galaxies based
on VLT and HST observation of the GOODS-South field with extended
multi-wavelength coverage (from 0.3 to 8 micron) and accurate estimates of the
photometric redshifts to select 179 DRGs with J-Ks>1.3 in an area of 135 sq.
arcmin. We first show that the J-Ks>1.3 criterion selects a rather
heterogeneous sample of galaxies, going from the targeted high-redshift
luminous evolved systems, to a significant fraction of lower redshift (1<z<2)
and less luminous dusty starbursts. These low-redshift DRGs are significantly
less clustered than higher-z DRGs. With the aid of extreme and simplified
theoretical models of clustering evolution we show that it is unlikely that the
two samples are drawn from the same population observed at two different stages
of evolution. High-z DRGs likely represent the progenitors of the more massive
and more luminous galaxies in the local Universe and might mark the regions
that will later evolve into structures of intermediate mass, like groups or
small galaxy clusters. Low-z DRGs, on the other hand, will likely evolve into
slightly less massive field galaxies.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 18:40:47 GMT""}]","2009-11-11"
"astro-ph/0603096","Lori E. Allen","L. Allen, S. T. Megeath, R. Gutermuth, P. C. Myers, S. Wolk, F. C.
  Adams, J. Muzerolle, E. Young and J. L. Pipher","The Structure and Evolution of Young Stellar Clusters","16 pages, to appear in ""Protostars and Planets V""",,,,"astro-ph",,"  We examine the properties of embedded clusters within 1 kiloparsec using new
data from the Spitzer Space Telescope, as well as recent results from 2MASS and
other ground-based near-infrared surveys. We use surveys of entire molecular
clouds to understand the range and distribution of cluster membership, size and
surface density. The Spitzer data demonstrate clearly that there is a continuum
of star- forming environments, from relative isolation to dense clusters. The
number of members of a cluster is correlated with the cluster radius, such that
the average surface density of clusters having a few to a thousand members
varies by a factor of only a few. The spatial distributions of
Spitzer-identified young stellar objects frequently show elongation, low
density halos, and sub-clustering. The spatial distributions of protostars
resemble the distribution of dense molecular gas, suggesting that their
morphologies result directly from the fragmentation of the natal gas. We also
examine the effects of the cluster environments on star and planet formation.
Although Far-UV and Extreme-UV radiation from massive stars can truncate disks
in a few million years, fewer than half of the young stars in our sample
(embedded clusters within 1 kpc) are found in regions of strong FUV and EUV
fields. Typical volume densities and lifetimes of the observed clusters suggest
that dynamical interactions are not an important mechanism for truncating disks
on solar system size scales.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 19:27:19 GMT""}]","2007-05-23"
