"astro-ph/0603574","Jiang Ling Wang","J. L. Wang (1,2,3), X. Y. Xia (3), S. Mao (4), C. Cao (1,2), Hong Wu
  (1), Z. G. Deng (5)((1)NAOC (2)Graduate School of the Chinese Academy of
  Sciences (3)Department of Physics, Tianjin Normal University (4)Jodrell Bank
  Observatory, University of Manchester (5)College of Physical Sciences,
  Graduate School, CAS)","Luminous Infrared Galaxies in the Local Universe","22 pages, 5 figures, accepted for publication in ApJ, title changed,
  typos corrected,major revisions following referee's comments,updated
  references","Astrophys.J.649:722-729,2006","10.1086/506902",,"astro-ph",,"  We study the morphology and star formation properties of 159 local luminous
infrared galaxy (LIRG) using multi-color images from Data Release 2 (DR2) of
the Sloan Digital Sky Survey (SDSS). The LIRGs are selected from a
cross-correlation analysis between the IRAS survey and SDSS. They are all
brighter than 15.9 mag in the r-band and below redshift ~ 0.1, and so can be
reliably classified morphologically. We find that the fractions of
interacting/merging and spiral galaxies are ~ 48% and ~ 40% respectively. Our
results complement and confirm the decline (increase) in the fraction of spiral
(interacting/merging) galaxies from z ~1 to z ~ 0.1, as found by Melbourne, Koo
& Le Floc'h (2005). About 75% of spiral galaxies in the local LIRGs are barred,
indicating that bars may play an important role in triggering star formation
rates > 20 M_{sun}/yr in the local universe. Compared with high redshift LIRGs,
local LIRGs have lower specific star formation rates, smaller cold gas
fractions and a narrower range of stellar masses. Local LIRGs appear to be
either merging galaxies forming intermediate mass ellipticals or spiral
galaxies undergoing high star formation activities regulated by bars.
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 16:07:34 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jun 2006 00:53:45 GMT""}]","2010-11-11"
"astro-ph/0603575","Kerstin E. Kunze","Kerstin E. Kunze","Perturbations in stochastic inflation","11 pages. Section 2 revised and extended. New figures","JCAP 0607 (2006) 014","10.1088/1475-7516/2006/07/014",,"astro-ph gr-qc",,"  The perturbative approach to stochastic inflation is used to determine the
spectrum of density fluctuations and gravitational waves due to the coarse
grained field. The amplitude of the curvature fluctuation spectrum, the
spectral index and the running of the spectral index are in general found to be
smaller than in the standard approach to inflation. Furthermore, the amount of
non-gaussianity due to the second order perturbation is estimated.
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 16:15:15 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jul 2006 12:18:15 GMT""}]","2007-05-23"
"astro-ph/0603576","Frederic Schuller","F. Schuller (1, 2), A. Omont (1), I. S. Glass (3), M. Schultheis (1,
  4), M. P. Egan (5), S. D. Price (6) ((1) IAP, France, (2) MPIfR, Germany, (3)
  SAAO, South Africa, (4) Obs. Besancon, France, (5) AFRL, ODASD, USA, (6)
  AFRL, SVD, USA)","Recent star formation in the inner Galactic Bulge seen by ISOGAL. I -
  Classification of bright mid-IR sources in a test field","15 pages, 12 figures. Accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20052891",,"astro-ph",,"  Context: The stellar populations in the central region of the Galaxy are
poorly known because of the high visual extinction and very great source
density in this direction.
  Aims: To use recent infrared surveys for studying the dusty stellar objects
in this region.
  Methods: We analyse the content of a 20x20 arcmin^2 field centred at
(l,b)=(-0.27,-0.06) observed at 7 and 15 microns as part of the ISOGAL survey.
These ISO observations are more than an order of magnitude better in
sensitivity and spatial resolution than the IRAS observations. The sources are
cross-associated with other catalogues to identify various types of objects. We
then derive criteria to distinguish young objects from post-main sequence
stars.
  Results: We find that a sample of about 50 young stellar objects and
ultra-compact HII regions emerges, out of a population of evolved AGB stars. We
demonstrate that the sources colours and spatial extents, as they appear in the
ISOGAL catalogue, possibly complemented with MSX photometry at 21 microns, can
be used to determine whether the ISOGAL sources brighter than 300 mJy at 15
microns (or [15] < 4.5 mag) are young objects or late-type evolved stars.
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 18:57:00 GMT""}]","2012-07-07"
"astro-ph/0603577","Gustavo A. Lanfranchi","Gustavo A. Lanfranchi (1), Francesca Matteucci (2, 3), Gabriele
  Cescutti (2) ((1)IAG-USP, Brazil, (2)Dipartimento di Astronomia-Universita di
  Trieste, (3) I.N.A.F. Osservatorio Astronomico di Trieste)","Detailed Chemical Evolution of Carina and Sagittarius Dwarf Spheroidal
  Galaxies","11 pages, 7 figures, accepted for publication in Asttronomy &
  Astrophysics",,"10.1051/0004-6361:20054627",,"astro-ph",,"  In order to verify the effects of the most recent data on the evolution of
Carina and Sagittarius Dwarf Spheroidal Galaxies (dSph) and to set tight
constraints on the main parameters of chemical evolution models, we study in
detail the chemical evolution of these galaxies through comparisons between the
new data and the predictions of a model, already tested to reproduce the main
observational constraints in dSphs. Several abundance ratios, such as
[$\alpha$/Fe], [Ba/Fe] and [Eu/Fe], and the metallicity distribution of stars
are compared to the predictions of our models adopting the observationally
derived star formation histories in these galaxies. These new comparisons
confirm our previously suggested scenario for the evolution of these galaxies,
and allow us to better fix the star formation and wind parameters. In
particular, for Carina the comparisons indicate that the best efficiency of
star formation is $\nu = 0.15 Gyr^{-1}$, that the best wind efficiency
parameter is $w_i$ = 5 (the wind rate is five times stronger than the star
formation rate), and that the star formation history, which produces the best
fit to the observed metallicity distribution of stars is characterized by
several episodes of activity. In the case of Sagittarius our results suggest
that $\nu=3 Gyr^{-1}$ and $w_i=9$, again in agreement with our previous work.
Finally, we show new predictions for [N/Fe] and [C/Fe] ratios for the two
galaxies suggesting a scenario for Sagittarius very similar to the one of the
solar vicinity in the Milky Way, except for a slight decrease of [N/Fe] ratio
at high metallicities due to the galactic wind. For Carina we predict a larger
[N/Fe] ratio at low metallicities, reflecting the lower star formation
efficiency of this galaxy relative to Sagittarius and the Milky Way.
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 16:34:10 GMT""}]","2009-11-11"
"astro-ph/0603578","Paul Clark Dr","Paul C. Clark and Ian A. Bonnell","Clumpy shocks and the clump mass function","Accepted for publication in MNRAS. 10 pages, 4 figures and 1 table","Mon.Not.Roy.Astron.Soc.368:1787-1795,2006","10.1111/j.1365-2966.2006.10251.x",,"astro-ph",,"  In this paper, we examine whether clumpy, colliding, flows could be
responsible for the clump mass functions that have been observed in several
regions of embedded star formation, which have been shown to be described by a
Salpeter type slope. The flows presented here, which comprise a population of
initially identical clumps and the calculations are performed with and without
the inclusion of self-gravity. When the shock region is at its densest, we find
that the clump mass spectrum is always well modelled by a Salpeter type slope.
This is true regardless of whether the self-gravity is included in the
simulations or not. In the non-self-gravitating simulations, this slope is
retained at lower Mach numbers (Mach 5 and 10) as the simulations progress past
the densest phase. In the simulations which include self-gravity, we find that
low Mach number runs yield a flatter mass function after the densest phase.
This is simply a result of increased coagulation due to gravitational collapse
of the flows. In the high Mach number runs (Mach 20) the Salpeter slope is
always lost. The self gravitating calculations also show that the sub-group of
gravitationally bound clumps in which star formation occurs, always contain the
most massive clumps in the population. The mass function of these bound star
forming clumps is not at all similar to the Salpeter type mass function
observed for stars in the field. We conclude that the clump mass function may
not only have nothing to do with gravity, but also nothing to do with the star
formation process and the resulting mass distribution of stars. This raises
doubt over the claims that the clump mass function is the origin of the stellar
IMF, for regions such as rho Oph, Serpens and the Orion B cloud.
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 16:52:38 GMT""}]","2009-11-11"
"astro-ph/0603579","Marc Turler","M. Turler, M. Chernyakova, T. J.-L. Courvoisier, C. Foellmi, M. F.
  Aller, H. D. Aller, A. Kraus, T. P. Krichbaum, A. Lahteenmaki, A. Marscher,
  I. M. McHardy, P. T. O'Brien, K. L. Page, L. Popescu, E. I. Robson, M.
  Tornikoski, H. Ungerechts","A historic jet-emission minimum reveals hidden spectral features in 3C
  273","4 pages. Accepted for publication in A&A Letters",,"10.1051/0004-6361:200600023",,"astro-ph",,"  Aims. The aim of this work is to identify and study spectral features in the
quasar 3C 273 usually blended by its strong jet emission. Method. A historic
minimum in the sub-millimetre emission of 3C 273 triggered coordinated
multi-wavelength observations in June 2004. X-ray observations from the
INTEGRAL, XMM-Newton and RXTE satellites are complemented by ground-based
optical, infrared, millimetre and radio observations. The overall spectrum is
used to model the infrared and X-ray spectral components. Results. Three
thermal dust emission components are identified in the infrared. The dust
emission on scales from 1 pc to several kpc is comparable to that of other
quasars, as expected by AGN unification schemes. The observed weakness of the
X-ray emission supports the hypothesis of a synchrotron self-Compton origin for
the jet component. There is a clear soft-excess and we find evidence for a very
broad iron line which could be emitted in a disk around a Kerr black hole.
Other signatures of a Seyfert-like X-ray component are not detected.
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 17:01:19 GMT""}]","2009-11-11"
"astro-ph/0603580","Tohru Nagao","Tohru Nagao (1,2), Roberto Maiolino (1), Alessandro Marconi (1) ((1)
  Arcetri Observatory, (2) National Astronomical Observatory of Japan)","Gas metallicity diagnostics in star-forming galaxies","27 pages, 19 figures, Astronomy and Astrophysics, in press. (Replaced
  with the accepted version.)","Astron.Astrophys.459:85-101,2006","10.1051/0004-6361:20065216",,"astro-ph",,"  Generally the gas metallicity in distant galaxies can only be inferred by
using a few prominent emission lines. Various theoretical models have been used
to predict the relationship between emission line fluxes and metallicity,
suggesting that some line ratios can be used as diagnostics of the gas
metallicity in galaxies. However, accurate empirical calibrations of these
emission line flux ratios from real galaxy spectra spanning a wide metallicity
range are still lacking. In this paper we provide such empirical calibrations
by using the combination of two sets of spectroscopic data: one consisting of
low-metallicity galaxies with a measurement of [OIII]4363, and the other one
consisting of galaxies in the SDSS DR4 whose metallicity has been determined
from various strong emission lines in their spectra. This combined data set
constitutes the largest sample of galaxies with information on the gas
metallicity available so far and spanning the widest metallicity range. Our
empirical diagrams show that the line ratio [OIII]/[OII] is a useful tool to
break the degeneracy in the R_23 parameter when no information on the [NII]
line is available. The line ratio [NeIII]/[OII] also results to be a useful
metallicity indicator for high-z galaxies. Finally, we compare these empirical
relations with photoionization models. We find that the empirical
R_23-metallicity sequence is strongly discrepant with respect to the trend
expected by models with constant ionization parameter, which is interpreted as
a consequence of a strong metallicity dependence of the average ionization
parameter in galaxies. This result should warn about the use of theoretical
models with constant ionization parameter to infer metallicities from observed
line ratios. (abbreviated)
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 17:04:16 GMT""},{""version"":""v2"",""created"":""Wed, 23 Aug 2006 18:59:31 GMT""}]","2014-10-13"
"astro-ph/0603581","Inti Pelupessy","F. I. Pelupessy (1,3), P. P. Papadopoulos (2) and P. P. van der Werf
  (3), ((1) CMU Pittsburgh, (2) ETH zurich, (3) Leiden Observatory)","Incorporating the molecular gas phase in galaxy-size numerical
  simulations: first applications in dwarf galaxies","46 pages, 14 figures (AASTEX); accepted for ApJ","Astrophys.J. 645 (2006) 1024-1042","10.1086/504366",,"astro-ph",,"  We present models of the evolution of the gaseous and stellar content of
galaxies incorporating the formation of H_2 out of HI gas as part of such a
model. We do so by formulating a subgrid model for gas clouds that uses
well-known cloud scaling relations and solves for the HI-H_2 balance set by the
H_2 formation on dust grains and its FUV-induced photodissociation by the
temporally and spatially varying interstellar radiation field. This allows the
seamless tracking of the evolution of the H_2 gas phase, its precursor Cold
Neutral Medium (CNM) HI gas, simultaneously with the star formation. Our most
important findings are: a) a significant dependence of the HI-H_2 transition
and the resultant H_2 gas mass on the ambient metallicity and the H_2 formation
rate, b) the important influence of the characteristic star formation timescale
(regulating the ambient FUV radiation field) on the equilibrium H_2 gas mass
and c) the possibility of a diffuse H_2 gas phase. Finally, we implement and
briefly explore a novel approach of using the ambient H_2 gas mass fraction as
a criterion for the onset of star formation. (abridged)
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 17:25:08 GMT""}]","2009-11-11"
"astro-ph/0603582","Judith G. Cohen","Judith G. Cohen, Andrew McWilliam, Stephen Shectman, Ian Thompson,
  Norbert Christlieb, Jorge Melendez, Solange Ramirez, Amber Swensson and
  Franz-Josef Zickgraf","Carbon Stars in the Hamburg/ESO Survey: Abundances","AJ, in press, submitted 13 Dec, 2005, accepted 21 March 2006","Astron.J.132:137-160,2006","10.1086/504597",,"astro-ph",,"  We have carried out a detailed abundance analysis for a sample of 16 carbon
stars found among candidate extremely metal-poor (EMP) stars from the
Hamburg/ESO Survey. We find that the Fe-metallicities for the cooler C-stars
(Teff ~ 5100K) have been underestimated by a factor of ~10 by the standard HES
survey tools. The results presented here provided crucial supporting data used
by Cohen et al (2006) to derive the frequency of C-stars among EMP stars.
  C-enhancement in these EMP C-stars appears to be independent of
Fe-metallicity and approximately constant at ~1/5 the solar C/H. The mostly low
C12/C13 ratios (~4) and the high N abundances in many of these stars suggest
that material which has been through proton burning via the CN cycle comprises
most of the stellar envelope. C-enhancement is associated with strong
enrichment of heavy nuclei beyond the Fe-peak for 12 of the 16 stars. The
remaining C-stars from the HES, which tend to be the most Fe-metal poor, show
no evidence for enhancement of the heavy elements. Very high enhancements of
lead are detected in some of the C-stars with highly enhanced Ba. (We show
that) the s-process is responsible for the enhancement of the heavy elements
for the majority of the C-stars in our sample.
  We suggest that both the s-process rich and Ba-normal C-stars result from
phenomena associated with mass transfer in binary systems. This leads directly
to the progression from C-stars to CH stars and then to Ba stars as the
Fe-metallicity increases. (abridged and slightly edited to shorten)
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 18:12:05 GMT""}]","2008-11-26"
"astro-ph/0603583","Yuri Levin","Yuri Levin (Leiden Observatory and Lorentz Institute)","Starbursts near supermassive black holes: young stars in the Galactic
  Center, and gravitational waves in LISA band","11 pages. Submitted to MNRAS in December, this version addresses
  referee's remarks","Mon.Not.Roy.Astron.Soc.374:515-524,2007","10.1111/j.1365-2966.2006.11155.x",,"astro-ph",,"  We propose a scenario in which massive stars form in a self-gravitating
gaseous disc around a supermassive black hole. We find that once the surface
density of the disc exceeds a critical value, the disc fragments into dense
clumps. The clumps accrete material from the remaining disc and merge into
larger clumps; the upper mass of a merged clump is a few tens to a few hundreds
of solar mass. This picture fits well with the observed young stellar discs
near the SgrA* black hole in the Galactic Center. In particular, we show how
the masses and spatial distribution of the young stars, and the total mass in
the Galactic Center discs can be explained. However, explaining the origin of
the several young stars closest to the black hole (the S-stars) is more
problematic: their orbits are compact, eccentric, and have random orientation.
We propose that the S-stars were born in a previous starburst(s), and then
migrated through their parent disc via type I or runaway migration. Their
orbits were then randomized by the Rauch-Tremaine resonant relaxation. We then
explore the consequences of the star-formation scenario for AGN discs, which
are continuously resupplied with gas. We argue that some compact remnants
generated by the starburst will get embedded in the disc. The disc-born
stellar-mass black holes will interact gravitationally with the massive
accretion disc and be dragged towards the central black hole. Merger of a
disc-born black hole with the central black hole will produce a burst of
gravitational waves. If the central black hole is accreting at a rate
comparable to the Eddington limit, the gas drag from the accretion disc will
not alter significantly the dynamics of the final year of merger, and the
gravitational waves should be observable by LISA.
","[{""version"":""v1"",""created"":""Tue, 21 Mar 2006 18:32:54 GMT""}]","2008-11-26"
