"astro-ph/0607418","Markus Sch\""oller","S. Hubrig, J.F. Gonzalez, I. Savanov, M. Schoeller, N. Ageorges, C.R.
  Cowley, B. Wolff","Inhomogeneous surface distribution of chemical elements in the eclipsing
  binary AR Aur: A new challenge for our understanding of HgMn stars","6 pages, 4 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.371:1953-1958,2006","10.1111/j.1365-2966.2006.10863.x",,"astro-ph",,"  We present the results of a high spectral resolution study of the eclipsing
binary AR Aur. AR Aur is the only known eclipsing binary with a HgMn primary
star exactly on the ZAMS and a secondary star still contracting towards the
ZAMS. We detect for the first time in the spectra of the primary star that for
many elements the line profiles are variable over the rotation period. The
strongest profile variations are found for the elements Pt, Hg, Sr, Y, Zr, He
and Nd, while the line profiles of O, Na, Mg, Si, Ca, Ti, and Fe show only weak
distortions over the rotation period. The slight variability of He and Y is
also confirmed by the study of high resolution spectra of another HgMn star:
alpha And. A preliminary modelling of the inhomogeneous distribution has been
carried out for Sr and Y. Our analysis shows that these elements are very
likely concentrated in a fractured ring along the rotational equator. It may be
an essential clue for the explanation of the origin of the chemical anomalies
in HgMn stars (which are very frequently found in binary and multiple systems)
that one large fraction of the ring is missing exactly on the surface area
which is permanently facing the secondary, and another small one on the almost
opposite side. The results presented about the inhomogeneous distribution of
various chemical elements over the stellar surface of the primary suggest new
directions for investigations to solve the question of the origin of abundance
anomalies in B-type stars with HgMn peculiarity.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 16:48:02 GMT""}]","2009-11-11"
"astro-ph/0607419","Jiri Krticka","Jiri Krticka, Jiri Kubat, Detlef Groote","Multicomponent radiatively driven stellar winds IV. On the helium
  decoupling in the wind of sigma Ori E","11 pages; accepted for publication in A&A",,"10.1051/0004-6361:20065128",,"astro-ph",,"  We study the possibility of the helium decoupling in the stellar wind of
sigma Ori E. To obtain reliable wind parameters for this star we first
calculate an NLTE wind model and derive wind mass-loss rate and terminal
velocity. Using corresponding force multipliers we study the possibility of
helium decoupling. We find that helium decoupling is not possible for realistic
values of helium charge (calculated from NLTE wind models). Helium decoupling
seems only possible for a very low helium charge. The reason for this behaviour
is the strong coupling between helium and hydrogen. We also find that
frictional heating becomes important in the outer parts of the wind of sigma
Ori E due to the collisions between some heavier elements and the passive
components -- hydrogen and helium. For a metallicity ten times lower than the
solar one both hydrogen and helium decouple from the metals and may fall back
onto the stellar surface. However, this does not explain the observed chemical
peculiarity since both these components decouple together from the absorbing
ions. Although we do not include the effects of the magnetic field into our
models, we argue that the presence of a magnetic field will likely not
significantly modify the derived results because in such case model equations
describe the motion parallel to the magnetic field.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 17:18:34 GMT""}]","2009-11-11"
"astro-ph/0607420","Anna L. Watts","Anna L. Watts (MPA), Tod E. Strohmayer (NASA GSFC)","The energy dependence of burst oscillations from the accreting
  millisecond pulsar XTE J1814-338","Some amendments to the discussion section, accepted for publication
  in MNRAS","Mon.Not.Roy.Astron.Soc.373:769,2006","10.1111/j.1365-2966.2006.11072.x",,"astro-ph",,"  The nature of the asymmetry that gives rise to Type I X-ray burst
oscillations on accreting neutron stars remains a matter of debate. Of
particular interest is whether the burst oscillation mechanism differs between
the bursting millisecond pulsars and the non-pulsing systems. One means to
diagnose this is to study the energy dependence of the burst oscillations: here
we present an analysis of oscillations from 28 bursts observed during the 2003
outburst of the accreting millisecond pulsar XTE J1814-338. We find that the
fractional amplitude of the burst oscillations falls with energy, in contrast
to the behaviour found by Muno et al. (2003) in the burst oscillations from a
set of non-pulsing systems. The drop with energy mirrors that seen in the
accretion-powered pulsations; in this respect XTE J1814-338 behaves like the
other accreting millisecond pulsars. The burst oscillations show no evidence
for either hard or soft lags, in contrast to the persistent pulsations, which
show soft lags of up to 50 $\mu$s. The fall in amplitude with energy is
inconsistent with current surface mode and simple hot spot models of burst
oscillations. We discuss improvements to the models and uncertainties in the
physics that might resolve these issues.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 16:55:53 GMT""},{""version"":""v2"",""created"":""Thu, 14 Sep 2006 20:23:43 GMT""}]","2009-11-11"
"astro-ph/0607421","Ernst Paunzen","E. Paunzen, M. Netopil","On the current status of open-cluster parameters","7 pages, 4 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc.371:1641-1647,2006","10.1111/j.1365-2966.2006.10783.x",,"astro-ph",,"  We aim to characterize the current status of knowledge on the accuracy of
open-cluster parameters such as the age, reddening and distance. These
astrophysical quantities are often used to study the global characteristics of
the Milky Way down to very local stellar phenomena. In general, the errors of
these quantities are neglected or set to some kind of heuristic standard value.
We attempt to give some realistic estimates for the accuracy of available
cluster parameters by using the independent derived values published in the
literature. In total, 6437 individual estimates for 395 open clusters were used
in our statistical analysis. We discuss the error sources depending on
theoretical as well as observational methods and compare our results with those
parameters listed in the widely used catalogue by Dias et al. (2002). In
addition, we establish a list of 72 open clusters with the most accurate known
parameters which should serve as a standard table in the future for testing
isochrones and stellar models.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 18:00:45 GMT""}]","2009-11-11"
"astro-ph/0607422","Roger A. Chevalier","Roger A. Chevalier","From progenitor to afterlife","10 pages, Proceedings of 2006 STScI May Symposium on Massive Stars",,,,"astro-ph",,"  The sequence of massive star supernova types IIP (plateau light curve), IIL
(linear light curve), IIb, IIn (narrow line), Ib, and Ic roughly represents a
sequence of increasing mass loss during the stellar evolution. The mass loss
affects the velocity distribution of the ejecta composition; in particular,
only the IIP's typically end up with H moving at low velocity. Radio and X-ray
observations of extragalactic supernovae show varying mass loss properties that
are in line with expectations for the progenitor stars. For young supernova
remnants, pulsar wind nebulae and circumstellar interaction provide probes of
the inner ejecta and higher velocity ejecta, respectively. Among the young
remnants, there is evidence for supernovae over a range of types, including
those that exploded with much of the H envelope present (Crab Nebula, 3C 58,
0540--69) and those that exploded after having lost most of their H envelope
(Cas A, G292.0+1.8).
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 18:04:11 GMT""}]","2007-05-23"
"astro-ph/0607423","Christopher Gordon","Christopher Gordon","Broken Isotropy from a Linear Modulation of the Primordial Perturbations","15 pages, 3 figures; Discussion section and references updated.
  Matches version to appear in ApJ","Astrophys.J.656:636-640,2007","10.1086/510511",,"astro-ph hep-ph",,"  A linear modulation of the primordial perturbations is proposed as an
explanation for the observed asymmetry between the northern and southern
hemispheres of the Wilkinson Microwave Anisotropy Probe (WMAP) data. A cut sky,
reduced resolution third year ""Internal Linear Combination"" (ILC) map was used
to estimate the modulation parameters. A foreground template and a modulated
plus unmodulated monopole and dipole were projected out of the likelihood. The
effective chi squared is reduced by nine for three extra parameters. The mean
Galactic colatitude and longitude, of the modulation, with 68%, 95% and 99.7%
confidence intervals were 56^{+17 +36 +65}_{-17 -35 -51} and 63^{+28 +59
+105}_{-26 -58 -213}. The mean percentage change of the variance, across the
pole's of the modulation, was 62^{+18 +35 +57}_{-18 -35 -47}. Implications of
these results and possible generating mechanisms are discussed.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 19:33:42 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jul 2006 19:27:16 GMT""},{""version"":""v3"",""created"":""Mon, 30 Oct 2006 11:04:12 GMT""}]","2008-11-26"
"astro-ph/0607425","Jon Paul Willis","M.N. Bremer, I. Valtchanov, J.P. Willis, B. Altieri, S. Andreon, P.A
  Duc, F. Fang, C. Jean, C. Lonsdale, F. Pacaud, M. Pierre, J.A. Surace, D.L.
  Scupe, I. Waddington","XMM-LSS discovery of a z=1.22 galaxy cluster","8 pages, 6 figures, MNRAS accepted","Mon.Not.Roy.Astron.Soc.371:1427-1434,2006","10.1111/j.1365-2966.2006.10767.x",,"astro-ph",,"  We present details of the discovery of XLSSJ022303.0-043622, a z=1.2 cluster
of galaxies. This cluster was identified from its X-ray properties and selected
as a z>1 candidate from its optical/near-IR characteristics in the XMM
Large-Scale Structure Survey (XMM-LSS). It is the most distant system
discovered in the survey to date. We present ground-based optical and near IR
observations of the system carried out as part of the XMM-LSS survey. The
cluster has a bolometric X-ray luminosity of 1.1 +/- 0.7 x 10^44 erg/s, fainter
than most other known z>1 X-ray selected clusters. In the optical it has a
remarkably compact core, with at least a dozen galaxies inside a 125 kpc radius
circle centred on the X-ray position. Most of the galaxies within the core, and
those spectroscopically confirmed to be cluster members, have stellar masses
similar to those of massive cluster galaxies at low redshift. They have colours
comparable to those of galaxies in other z>1 clusters, consistent with showing
little sign of strong ongoing star formation. The bulk of the star formation
within the galaxies appears to have ceased at least 1.5 Gyr before the observed
epoch. Our results are consistent with massive cluster galaxies forming at z>1
and passively evolving thereafter. We also show that the system is
straightforwardly identified in Spitzer/IRAC 3.6 and 4.5 micron data obtained
by the SWIRE survey emphasising the power and utility of joint XMM and Spitzer
searches for the most distant clusters.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 20:08:52 GMT""}]","2009-11-11"
"astro-ph/0607426","Hume A. Feldman","Devdeep Sarkar, Hume A. Feldman (Kansas) and Richard Watkins
  (Willamette)","Current Status Of Velocity Field Surveys: A Consistency Check","16 pages, 2 figures 2 tables, minor changes, reflects published
  version","Mon.Not.Roy.Astron.Soc.375:691-697,2007","10.1111/j.1365-2966.2006.11334.x",,"astro-ph",,"  We present an analysis comparing the bulk--flow measurements for six recent
peculiar velocity surveys, namely, ENEAR, SFI, RFGC, SBF and the Mark III
singles and group catalogs. We study whether the direction of the bulk--flow
estimates are consistent with each other and construct the full three
dimensional bulk--flow vectors for each survey. We show that although the
surveys differ in their geometry, galaxy morphologies, distance measures and
measurement errors, their bulk flow vectors are expected to be highly
correlated and in fact show impressive agreement in all cases. We found a
combined weighted mean bulk motion of 330 km s$^{-1}$ $\pm 101$ km s$^{-1}$
toward $l= 234^{\degree}\pm 11^{\degree}$ and $b=12^{\degree}\pm 9^{\degree}$
in a sphere with an effective depth of $\sim4000$ km s$^{-1}$.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 20:12:28 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jul 2007 20:21:31 GMT""}]","2009-03-19"
"astro-ph/0607427","Julia Becker K.","Julia K. Becker, Andreas Gross, Kirsten Muenich, Jens Dreyer, Wolfgang
  Rhode, Peter L. Biermann","Astrophysical implications of high energy neutrino limits","update of neutrino flux limits","Astropart.Phys.28:98-118,2008","10.1016/j.astropartphys.2007.04.007",,"astro-ph",,"  Second generation high energy neutrino telescopes are being built to reach
sensitivities of neutrino emission from galactic and extragalactic sources.
Current neutrino detectors are already able to set limits which are in the
range of some emission models. In particular, the Antarctic Muon And Neutrino
Detection Array (AMANDA) has recently presented the so far most restrictive
limit on diffuse neutrino emission (Achterberg et al. 2007). Stacking limits
which apply to AGN point source classes rather than to single point sources
(Achterberg et al. (IceCube Collab.) & P. L. Biermann 2006) are given as well.
In this paper, the two different types of limits will be used to draw
conclusions about different emission models. An interpretation of stacking
limits as diffuse limits to the emission from considered point source class is
presented. The limits can for instance be used to constrain the predicted
correlation of EGRET-detected diffuse emission and neutrino emission. Also, the
correlation between X-ray and neutrino emission is constrained. Further results
for source classes like TeV blazars and FR-II galaxies are presented. Starting
from the source catalogs so-far examined for the stacking method, we discuss
further potential catalogs and examine the possibilities of the second
generation telescopes IceCube and KM3NeT by comparing catalogs with respect to
northern and southern hemisphere total flux.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 20:27:44 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jan 2007 08:07:31 GMT""},{""version"":""v3"",""created"":""Mon, 8 Oct 2007 15:25:47 GMT""}]","2009-12-10"
"astro-ph/0607428","Thomas Bell","T. A. Bell, E. Roueff, S. Viti, D. A. Williams","Molecular line intensities as measures of cloud masses - I. Sensitivity
  of CO emissions to physical parameter variations","9 pages, 8 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.371:1865-1872,2006","10.1111/j.1365-2966.2006.10817.x",,"astro-ph",,"  A reliable estimate of the molecular gas content in galaxies plays a crucial
role in determining their dynamical and star-forming properties. However, H2,
the dominant molecular species, is difficult to observe directly, particularly
in the regions where most molecular gas is thought to reside. Its mass is
therefore commonly inferred by assuming a direct proportionality with the
integrated intensity of the CO(J=1-0) emission line, using a CO-to-H2
conversion factor, X. Although a canonical value for X is used extensively in
such estimates, there is increasing evidence, both theoretical and
observational, that the conversion factor may vary by over an order of
magnitude under conditions different to those of the local neighbourhood. In an
effort to understand the influence of changing environmental conditions on the
conversion factor, we derive theoretical estimates of X for a wide range of
physical parameters using a photon-dominated region (PDR) time-dependent
chemical model, benchmarking key results against those of an independent PDR
code to ensure reliability. Based on these results, the sensitivity of the X
factor to change in each physical parameter is interpreted in terms of the
chemistry and physical processes within the cloud. In addition to confirming
previous observationally derived trends, we find that the time-dependence of
the chemistry, often neglected in such models, has a considerable influence on
the value of the conversion factor.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 23:37:26 GMT""}]","2008-11-26"
