"astro-ph/0607657","Adam S. Bolton","Adam S. Bolton (1), Saul Rappaport (2), Scott Burles (2) ((1) CfA, (2)
  MIT)","Constraint on the Post-Newtonian Parameter gamma on Galactic Size Scales","5 pages, 1 figure. Revised for greater reader friendliness. Accepted
  to Phys. Rev. D15 Rapid Communications","Phys.Rev. D74 (2006) 061501","10.1103/PhysRevD.74.061501",,"astro-ph gr-qc",,"  We constrain the post-Newtonian gravity parameter gamma on kiloparsec scales
by comparing the masses of 15 elliptical lensing galaxies from the Sloan Lens
ACS Survey as determined in two independent ways. The first method assumes only
that Newtonian gravity is correct and is independent of gamma, while the second
uses gravitational lensing which depends on gamma. More specifically, we
combine Einstein radii and radial surface-brightness gradient measurements of
the lens galaxies with empirical distributions for the mass concentration and
velocity anisotropy of elliptical galaxies in the local universe to predict
gamma-dependent probability distributions for the lens-galaxy velocity
dispersions. By comparing with observed velocity dispersions, we derive a
maximum-likelihood value of gamma = 0.98 +/- 0.07 (68% confidence). This result
is in excellent agreement with the prediction of general relativity that has
previously been verified to this accuracy only on solar-system length scales.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2006 15:11:12 GMT""},{""version"":""v2"",""created"":""Thu, 24 Aug 2006 20:17:26 GMT""}]","2009-11-11"
"cond-mat/0607788","Franco Ferrari","Franco Ferrari, Jaroslaw Paturej and Thomas A. Vilgis","A path integral approach to the dynamics of random chains","23 pages, 4 figures, LaTeX + RevTeX 4","Phys.Rev.E77:021802,2008","10.1103/PhysRevE.77.021802",,"cond-mat.stat-mech cond-mat.soft hep-th",,"  In this work the dynamics of a freely jointed random chain with small masses
attached to the joints is studied from a microscopic point of view. The chain
is treated using a stringy approach, in which a statistical sum is performed
over all two dimensional trajectories spanned by the chain during its
fluctuations. In the limit in which the chain becomes a continuous curve, the
probability function for such a system coincides with the partition function of
a generalized nonlinear sigma model. The cases of open or closed chains in two
and three dimensions are discussed. In three dimensions it is possible also to
introduce some rigidity at the joints, allowing the segments of the chain to
take only particular angles with respect to a given direction.
","[{""version"":""v1"",""created"":""Sat, 29 Jul 2006 16:47:50 GMT""}]","2008-11-26"
"cond-mat/0607789","Vladimir Dmitriev","V.V. Dmitriev, L.V. Levitin, N. Mulders, D.E. Zmeev","Longitudinal NMR and Spin States in the A-like Phase of 3He in Aerogel","8 pages, 7 figures","JETP Lett. 84, 461 (2006)","10.1134/S0021364006200112",,"cond-mat.other cond-mat.dis-nn",,"  It was found that two different spin states of the A-like phase can be
obtained in aerogel sample. In one of these states we have observed the signal
of the longitudinal NMR, while in another state no trace of such a signal was
found. The states also have different properties in transverse NMR experiments.
Longitudinal NMR signal was also observed in the B-like phase of 3He in
aerogel.
","[{""version"":""v1"",""created"":""Sat, 29 Jul 2006 16:57:08 GMT""}]","2013-04-30"
"cond-mat/0607790","I. A. Fomin","I.A. Fomin","Longitudinal resonance and identification of the order parameter of the
  A-like phase of superfluid 3He in aerogel","7 pages, submitted to JETP Letters, erroneous position of $w^2$ in
  Eq. (19) is corrected",,,,"cond-mat.supr-con cond-mat.dis-nn",,"  Interpretation of the recent experiments of V.V. Dmitriev et. al. on
longitudinal resonance in the A-like phase, based on specific properties of
""robust"" order parameter is proposed.
","[{""version"":""v1"",""created"":""Sat, 29 Jul 2006 17:26:41 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 2006 14:32:00 GMT""},{""version"":""v3"",""created"":""Wed, 8 Nov 2006 16:37:28 GMT""}]","2007-05-23"
"cond-mat/0607791","Xavier Garcia","Xavier Garcia, Ernesto Medina","Molecular dynamics modeling of the effects of cementation on the
  acoustical properties of granular sedimentary rocks","Research paper. 13 pages and 13 figures",,,,"cond-mat.mtrl-sci",,"  The incidence of cementation processes on the acoustical properties of sands
is studied via molecular dynamics simulation techniques. In our simulations, we
consider samples with different degrees of compaction and cementing materials
with distinct elastic properties. The microstructure of cemented sands is taken
into account while adding cement at specific locations within the pores, such
as grain-to-grain contacts. Results show that acoustical properties of cemented
sands are strongly dependent on the amount of cement, its relative stiffness
with respect to the hosting medium, and its location within pores. Simulation
results are in good correspondence available experimental data and compare
favourably with some theoretical predictions for the sound velocity within a
range of cement saturation, porosity and confining pressure.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2006 00:44:24 GMT""}]","2007-05-23"
"cond-mat/0607792","Pui-Man Lam","Pui-Man Lam, Fei Liu and Zhong-can OuYang","Driven translocation of a polynucleotide chain through a nanopore--A
  continuous time Monte-Carlo study","26 pages, 6 figures","Physical Review E74, 011911 (2006)","10.1103/PhysRevE.74.011911",,"cond-mat.soft cond-mat.stat-mech",,"  Using continuous time Monte-Carlo method we simulated the translocation of a
polynucleotide chain driven through a nanopore by an electric field. We have
used two models of driven diffusion due to the electric field. The chain may
have strong interaction with the pore, and depends on which end of the chain
first enters the pore. Depending on this interaction, in both cases, the
distribution of times for the chain to pass through the pore in our model is
found to have three peaks, as observed in the experiment of Kasianowicz,
Brandin, Branton and Deamer (KBBD).
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2006 01:59:36 GMT""}]","2009-11-11"
"cond-mat/0607793","Reginald Little Sr","Reginald B. Little and Joseph Roache","The Resolution of the Diamond Problem After 200 Years: Phonon, Roton and
  Magnon Induced Spin-Orbital Dynamics, Subshell Rehybridization and Shell
  Rotation for the Little Effect",,,,,"cond-mat.mtrl-sci",,"  The problem of the physicochemical synthesis of diamond spans more than 200
years, involving many giants of science. Many technologies have been
discovered, realized and used to resolve this diamond problem. Here the origin,
definition and cause of the diamond problem are presented. The Resolution of
the diamond problem is then discussed on the basis of the Little Effect,
involving novel roton-phonon driven (antisymmetrical) multi-spin induced
orbital orientation, subshell rehybridization and valence shell rotation of
radical complexes in quantum fluids under magnetization across thermal,
pressure, compositional, and spinor gradients in both space and time. Some
experimental evidence of this magnetic quantum Resolution is briefly reviewed
and integrated with this recent fruitful discovery. Furthermore, the
implications of the Little Effect in comparison to the Woodward-Hoffman Rule
are considered. The distinction of the Little Effect from the prior radical
pair effect is clarified. The better compatibility of radicals, dangling bonds
and magnetism with the diamond lattice relative to the graphitic lattice is
discussed. Finally, these novel physicochemical phenomena for the Little Effect
are compared with the natural diamond genesis.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2006 02:04:34 GMT""}]","2007-05-23"
"cond-mat/0607794","Pascal Simon","P. Simon, P.S. Cornaglia, D. Feinberg, and C.A. Balseiro","Kondo effect with non collinear polarized leads: a numerical
  renormalization group analysis","6 pages, 4 figures, final version","Phys. Rev. B 75, 045310 (2007)","10.1103/PhysRevB.75.045310",,"cond-mat.mes-hall",,"  The Kondo effect in quantum dots attached to ferromagnetic leads with general
polarization directions is studied combining poor man scaling and Wilson's
numerical renormalization group methods. We show that polarized electrodes will
lead in general to a splitting of the Kondo resonance in the quantum dot
density of states except for a small range of angles close to the antiparallel
case. We also show that an external magnetic field is able to compensate this
splitting and restore the unitary limit. Finally, we study the electronic
transport through the device in various limiting cases.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2006 09:05:56 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jan 2007 14:29:15 GMT""}]","2009-11-11"
"cond-mat/0607796","Dror Orgad","Dror Orgad","The Tomonaga-Luttinger Model and the Chern-Simons Theory for the Edges
  of Multi-layer Fractional Quantum Hall Systems","15 pages",,"10.1103/PhysRevB.75.035301",,"cond-mat.mes-hall",,"  Wen's chiral Tomonaga-Luttinger model for the edge of an m-layer quantum Hall
system of total filling factor nu=m/(pm +- 1) with even p, is derived as a
random-phase approximation of the Chern-Simons theory for these states. The
theory allows for a description of edges both in and out of equilibrium,
including their collective excitation spectrum and the tunneling exponent into
the edge. While the tunneling exponent is insensitive to the details of a
nu=m/(pm + 1) edge, it tends to decrease when a nu=m/(pm - 1) edge is taken out
of equilibrium. The applicability of the theory to fractional quantum Hall
states in a single layer is discussed.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2006 09:50:04 GMT""}]","2015-06-25"
"cs/0607138","Mohamed Belal A.Y.","Mohamed A. Belal","A Foundation to Perception Computing, Logic and Automata","39 pages, pdf format, to be published",,,,"cs.AI cs.LG",,"  In this report, a novel approach to intelligence and learning is introduced,
this approach is based on what we call 'perception logic'. Based on this logic,
a computing mechanism and automata are introduced. Multi-resolution analysis of
perceptual information is given, in which learning is accomplished in at most
O(log(N))epochs, where N is the number of samples, and the convergence is
guarnteed. This approach combines the favors of computational modeles in the
sense that they are structured and mathematically well-defined, and the
adaptivity of soft computing approaches, in addition to the continuity and
real-time response of dynamical systems.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2006 10:44:48 GMT""}]","2007-05-23"
