"astro-ph/0607662","Olivia Johnson","O. Johnson, P. Best, D. Zaritsky, D. Clowe, A. Aragon-Salamanca, C.
  Halliday, P. Jablonka, B. Milvang-Jensen, R. Pello, B. M. Poggianti, G.
  Rudnick, R. Saglia, L. Simard, S. White","The X-ray properties of optically-selected z>0.6 clusters in the ESO
  Distant Cluster Survey","MNRAS accepted. 21 pages text, 20 figures, 10 pages tabular data.
  Version with full resolution figures available at
  http://www.roe.ac.uk/~cocj/ediscs_fullres.html",,"10.1111/j.1365-2966.2006.10796.x",,"astro-ph",,"  We present XMM-Newton observations of three optically-selected z > 0.6
clusters from the ESO Distant Cluster Survey (EDisCS), comprising the first
results of a planned X-ray survey of the full EDisCS high-redshift sample. The
EDisCS clusters were identified in the Las Campanas Distant Cluster Survey as
surface brightness fluctuations in the optical sky and their masses and galaxy
populations are well described by extensive photometric and spectroscopic
observations. We detect two of the three clusters in the X-ray and place a firm
upper limit on diffuse emission in the third cluster field. We are able to
constrain the X-ray luminosity and temperature of the detected clusters and
estimate their masses. We find the X-ray properties of the detected EDisCS
clusters are similar to those of X-ray-selected clusters of comparable mass and
-- unlike other high-redshift, optically-selected clusters -- are consistent
with the T - sigma and L_x - sigma relations determined from X-ray selected
clusters at low redshift. The X-ray determined mass estimates are generally
consistent with those derived from weak lensing and spectroscopic analyses.
These preliminary results suggest that the novel method of optical selection
used to construct the EDisCS catalog may, like selection by X-ray luminosity,
be well-suited for identification of relaxed, high-redshift clusters whose
intracluster medium is in place and stable by z ~ 0.8.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2006 21:11:36 GMT""}]","2009-11-11"
"astro-ph/0607664","Russell Edwards","R. T. Edwards, G. B. Hobbs, R. N. Manchester","Tempo2, a new pulsar timing package. II: The timing model and precision
  estimates","30 pages, 3 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.372:1549-1574,2006","10.1111/j.1365-2966.2006.10870.x",,"astro-ph",,"  Tempo2 is a new software package for the analysis of pulsar pulse times of
arrival. In this paper we describe in detail the timing model used by tempo2,
and discuss limitations on the attainable precision. In addition to the
intrinsic slow-down behaviour of the pulsar, tempo2 accounts for the effects of
a binary orbital motion, the secular motion of the pulsar or binary system,
interstellar, Solar system and ionospheric dispersion, observatory motion
(including Earth rotation, precession, nutation, polar motion and orbital
motion), tropospheric propagation delay, and gravitational time dilation due to
binary companions and Solar system bodies. We believe the timing model is
accurate in its description of predictable systematic timing effects to better
than one nanosecond, except in the case of relativistic binary systems where
further theoretical development is needed. The largest remaining sources of
potential error are measurement error, interstellar scattering, Solar system
ephemeris errors, atomic clock instability and gravitational waves.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2006 01:46:28 GMT""}]","2009-11-11"
"astro-ph/0607665","Michael Dunham","M. M. Dunham, N. J. Evans II, T. L. Bourke, C. P. Dullemond, C. H.
  Young, T. Y. Brooke, N. Chapman, P. C. Myers, A. Porras, W. Spiesman, P. J.
  Teuben, Z. Wahhaj","The Spitzer c2d Survey of Nearby Dense Cores: I: First Direct Detection
  of the Embedded Source in IRAM 04191+1522","Accepted for publication in the Astrophysical Journal. 39 pages, 9
  figures. See http://peggysue.as.utexas.edu/SIRTF/ for high-resolution figures","Astrophys.J.651:945-959,2006","10.1086/508051",,"astro-ph",,"  We report the first detections of the Class 0 protostellar source IRAM
04191+1522 at wavelengths shortward of 60 microns with the Spitzer Space
Telescope. We see extended emission in the Spitzer images that suggests the
presence of an outflow cavity in the circumstellar envelope. We combine the
Spitzer observations with existing data to form a complete dataset ranging from
3.6 to 1300 microns and use these data to construct radiative transfer models
of the source. We conclude that the internal luminosity of IRAM 04191+1522,
defined to be the sum of the luminosity from the internal sources (a star and a
disk), is L_int = 0.08 +/- 0.04 L_sun, placing it among the lowest luminosity
protostars known. Though it was discovered before the launch of the Spitzer
Space Telescope, IRAM 04191+1522 falls within a new class of Very Low
Luminosity Objects being discovered by Spitzer. Unlike the two other
well-studied objects in this class, which are associated either with weak,
compact outflows or no outflows at all, IRAM 04191+1522 has a well-defined
molecular outflow with properties consistent with those expected based on
relations derived from higher luminosity (L_int > 1 L_sun) protostars. We
discuss the difficulties in understanding IRAM 04191+1522 in the context of the
standard model of star formation, and suggest a possible explanation for the
very low luminosity of this source.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2006 01:47:22 GMT""}]","2008-11-26"
"astro-ph/0607666","Chen Wang","Chen Wang, Dong Lai, JinLin Han","Spin-Kick Correlation in Neutron Stars: Alignment Conditions and
  Implications","17 pages, 8 figures. Accepted by ApJ","Astrophys.J.656:399-407,2007","10.1086/510352",,"astro-ph",,"  Recent observations of pulsar wind nebulae and radio polarization profiles
revealed a tendency of the alignment between the spin and velocity directions
in neutron stars. We study the condition for spin-kick alignment using a toy
model, in which the kick consists of many off-centered, randomly-oriented
thrusts. Both analytical considerations and numerical simulations indicate that
spin-kick alignment cannot be easily achieved if the proto-neutron star does
not possess some initial angular momentum, contrary to some previous claims. To
obtain the observed spin-kick misalignment angle distribution, the initial spin
period of the neutron star must be smaller than the kick timescale. Typically,
an initial period of a hundred milliseconds or less is required.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2006 03:28:37 GMT""},{""version"":""v2"",""created"":""Sat, 5 Aug 2006 03:39:02 GMT""},{""version"":""v3"",""created"":""Fri, 20 Oct 2006 16:09:19 GMT""}]","2008-11-26"
"astro-ph/0607667","Peter Barthel","P.D. Barthel","Star-forming QSO host galaxies","Accepted for publication by Astronomy & Astrophysics",,"10.1051/0004-6361:20053591",,"astro-ph",,"  The recent finding of substantial masses of cold molecular gas as well as
young stellar populations in the host galaxies of quasars is at odds with
results of Hubble Space Telescope imaging studies, since the latter appear to
yield mature, quiescent early type hosts. It is demonstrated here that the
characterization as `quiescent' is incorrect. Radio and far-infrared properties
of both the HST sample and a larger comparison sample of uv-excess selected
radio-quiet QSOs are consistent with substantial recent star-formation
activity.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2006 06:29:52 GMT""}]","2009-11-11"
"astro-ph/0607668","Sylvain Chaty","Sylvain Chaty (AIME)","The role of microquasars in astroparticle physics","Invited review at Frontier Objects in Astrophysics and Particle
  Physics, Vulcano (Italy) 22nd - 27th May, 2006, 12 pages, 4 figures","Frontier Objects in Astrophysics and Particle Physics, Italie
  (2006)",,,"astro-ph",,"  I present an overview of past, present and future research on microquasars
and jets, showing that microquasars, i.e. galactic jet sources, are among the
best laboratories for high energy phenomena and astroparticle physics. After
reminding the analogy with quasars, I focus on one of the best microquasar
representatives, probably the archetype, namely GRS 1915+105, and present
accretion and ejection phenomena, showing that only a multi-wavelength approach
allows a better understanding of phenomena occurring in these sources.
Thereafter, I review jets at different scales: compact jets, large-scale jets,
and the interactions between ejection and the surrounding medium. I finish this
review by showing that microquasars are good candidates to be emitters of
astroparticles: very high energy photons, cosmic rays and neutrinos.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2006 06:40:13 GMT""}]","2007-05-23"
"astro-ph/0607669","George J. Bendo","George J. Bendo, Daniel A. Dale, Bruce T. Draine, Charles W.
  Engelbracht, Robert C. Kennicutt, Jr., Daniela Calzetti, Karl D. Gordon,
  George Helou, David Hollenbach, Aigen Li, Eric J. Murphy, Moire K. M.
  Prescott, and John-David T. Smith","The Spectral Energy Distribution of Dust Emission in the Edge-on Spiral
  Galaxy NGC 4631 as seen with Spitzer and JCMT","Accepted to the Astrophysical Journal","Astrophys.J.652:283-305,2006","10.1086/508057",,"astro-ph",,"  We explore the nature of variations in dust emission within an individual
galaxy using 3.6 - 160 micron Spitzer Space Telescope observations and 450 and
850 micron James Clerk Maxwell Telescope observations of the edge-on Sd spiral
galaxy NGC 4631 with the goals of understanding the relation between polycyclic
aromatic hydrocarbons (PAH) and dust emission, studying the variations in the
colors of the dust emission, and searching for possible excess submillimeter
emission compared to what is anticipated based on dust models applied to the
mid- and far-infrared data. PAH emission at 8 micron is found to correlate best
with hot dust emission at 24 micron on kiloparsec scales, although the relation
breaks down on scales equal to hundreds of parsecs, possibly because of
differences in the mean free paths between the photons that excite the PAHs and
heat the dust and possibly because the PAHs are destroyed by the hard radiation
fields in the centers of some star formation regions. The ratio of 8 micron PAH
emission to 160 micron cool dust emission appears to be a function of radius.
The 70/160 and 160/450 micron flux density ratios are remarkably constant even
though the surface brightness varies by a factor of 25 in each wave band, which
suggests that the emission is from dust heated by a nearly-uniform radiation
field. Globally, we find an excess of 850 micron emission relative to what
would be predicted by dust models. The 850 micron excess is highest in regions
with low 160 micron surface brightness, although the strength and statistical
significance of this result depends on the model fit to the data. We rule out
variable emissivity functions or ~4 K dust as the possible origins of this 850
micron emission, but we do discuss the other possible mechanisms that could
produce the emission.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2006 09:12:49 GMT""}]","2012-08-27"
"astro-ph/0607670","Rainer Koehler","Rainer Koehler, Monika G. Petr-Gotzens, Mark J. McCaughrean, Jerome
  Bouvier, Gaspard Duchene, Andreas Quirrenbach, Hans Zinnecker","Binary Stars in the Orion Nebula Cluster","20 pages",,"10.1051/0004-6361:20054561",,"astro-ph",,"  We report on a high-spatial-resolution survey for binary stars in the
periphery of the Orion Nebula Cluster, at 5 - 15 arcmin (0.65 - 2 pc) from the
cluster center. We observed 228 stars with adaptive optics systems, in order to
find companions at separations of 0.13"" - 1.12"" (60 - 500 AU), and detected 13
new binaries. Combined with the results of Petr (1998), we have a sample of 275
objects, about half of which have masses from the literature and high
probabilities to be cluster members. We used an improved method to derive the
completeness limits of the observations, which takes into account the elongated
point spread function of stars at relatively large distances from the adaptive
optics guide star. The multiplicity of stars with masses >2 M_sun is found to
be significantly larger than that of low-mass stars. The companion star
frequency of low-mass stars is comparable to that of main-sequence M-dwarfs,
less than half that of solar-type main-sequence stars, and 3.5 to 5 times lower
than in the Taurus-Auriga and Scorpius-Centaurus star-forming regions. We find
the binary frequency of low-mass stars in the periphery of the cluster to be
the same or only slightly higher than for stars in the cluster core (<3 arcmin
from theta1C Ori). This is in contrast to the prediction of the theory that the
low binary frequency in the cluster is caused by the disruption of binaries due
to dynamical interactions. There are two ways out of this dilemma: Either the
initial binary frequency in the Orion Nebula Cluster was lower than in
Taurus-Auriga, or the Orion Nebula Cluster was originally much denser and
dynamically more active.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2006 09:34:58 GMT""}]","2009-11-11"
"astro-ph/0607671","Farrukh Fattoyev Jabborovich","B. J. Ahmedov, F. J. Fattoyev","Quasi-stationary Electromagnetic Effects in Conductors and
  Superconductors in Schwarzchild Space-time","17 pages, 3 figures","Int.J.Mod.Phys. D14 (2005) 817-835","10.1142/S021827180500678X",,"astro-ph gr-qc",,"  The general principles needed to compute the effect of a stationary
gravitational field on the quasistationary electromagnetic phenomena in normal
conductors and superconductors are formulated from general relativistic point
of view. Generalization of the skin effect, that is the general relativistic
modification of the penetration depth (of the time-dependent magnetic field in
the conductor) due to its relativistic coupling to the gravitational field is
obtained. The effect of the gravitational field on the penetration and
coherence depths in superconductors is also studied. As an illustration of the
foregoing general results, we discuss their application to superconducting
systems in the outer core of neutron stars. The relevance of these effects to
electrodynamics of magnetized neutron stars has been shown.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2006 13:04:23 GMT""},{""version"":""v2"",""created"":""Tue, 1 Aug 2006 18:05:34 GMT""}]","2009-11-11"
"astro-ph/0607672","Valentina D'Odorico","V. D'Odorico, M. Viel, F. Saitta, S. Cristiani, S. Bianchi, B. Boyle,
  S. Lopez, J. Maza, P. Outram","Tomography of the intergalactic medium with Ly-alpha forests in close
  QSO pairs","Accepted for publication in MNRAS, revised version matching the
  accepted one","Mon.Not.Roy.Astron.Soc.372:1333-1344,2006","10.1111/j.1365-2966.2006.10941.x",,"astro-ph",,"  We study the three-dimensional distribution of non virialised matter at z~2
using high resolution spectra of QSO pairs and simulated spectra drawn from
cosmological hydrodynamical simulations. We have collected the largest sample
of QSO pairs ever observed with UVES at the ESO-VLT, with angular separations
between ~1 and 14 arcmin. The observed correlation functions of the transmitted
flux in the HI Lyman alpha forest along and transverse to the lines of sight
are in good agreement implying that the distortions in redshift space due to
peculiar velocities are small. The clustering signal is significant up to
velocity separations of ~200 km/s, or about 3 h^{-1} comoving Mpc. The regions
at lower overdensity (rho/<rho> < 6.5) are still clustered but on smaller
scales (Delta v < 100 km/s). The observed and simulated correlation functions
are compatible at the 3 sigma level. A better concordance is obtained when only
the low overdensity regions are selected for the analysis or when the effective
optical depth of the simulated spectra is increased artificially, suggesting a
deficiency of strong lines in the simulated spectra. We found that also a lower
value of the power-law index of the temperature-density relation for the Lyman
alpha forest gas improves the agreement between observed and simulated results.
If confirmed, this would be consistent with other observations favouring a late
HeII reionization epoch (at z~3). We remark the detection of a significant
clustering signal in the cross correlation coefficient at a transverse velocity
separation Delta v_{\perp} ~500 km/s whose origin needs further investigation.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2006 14:00:02 GMT""},{""version"":""v2"",""created"":""Fri, 8 Sep 2006 09:36:08 GMT""}]","2009-11-11"
