"astro-ph/0609630","S. B. F. Dorch","S.B.F. Dorch","Buoyant magnetic flux ropes in a magnetized stellar envelope: Idealized
  numerical 2.5-D MHD simulations","8 pages, 5 figures (9 files), accepted by A&A","A&A 461, 325-330 (2007)","10.1051/0004-6361:20065839",,"astro-ph",,"  Context: The context of this paper is buoyant toroidal magnetic flux ropes,
which is a part of flux tube dynamo theory and the framework of solar-like
magnetic activity. Aims: The aim is to investigate how twisted magnetic flux
ropes interact with a simple magnetized stellar model envelope--a magnetic
""convection zone""--especially to examine how the twisted magnetic field
component of a flux rope interacts with a poloidal magnetic field in the
convection zone. Method: Both the flux ropes and the atmosphere are modelled as
idealized 2.5-dimensional concepts using high resolution numerical
magneto-hydrodynamic (MHD) simulations. Results: It is illustrated that twisted
toroidal magnetic flux ropes can interact with a poloidal magnetic field in the
atmosphere to cause a change in both the buoyant rise dynamics and the flux
rope's geometrical shape. The details of these changes depend primarily on the
polarity and strength of the atmospheric field relative to the field strength
of the flux rope. It is suggested that the effects could be verified
observationally.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 17:46:05 GMT""}]","2015-10-14"
"astro-ph/0609631","Friedrich Konrad Roepke","F. K. Roepke (MPA Garching), W. Hillebrandt (MPA Garching), S. I.
  Blinnikov (ITEP Moscow)","On the Mechanism of Type Ia Supernovae","8 pages, 4 figures, to appear in the Proceedings of the 13th General
  Meeting of the European Physical Society, Bern 11-15 July 2005",,,,"astro-ph",,"  Type Ia supernovae (SNe Ia) are one of the major tools to determine the
cosmological parameters. Utilizing them as distance indicators, it is possible
to geometrically survey the universe. To this end, the intrinsic scatter in the
luminosities of these events needs to be calibrated using empirical relations
between observables. A theoretical explanation for these relations is still
lacking and can only be provided by a sound understanding of the mechanism of
SNe Ia. Recently there has been significant progress in modeling SNe Ia. We
report on numerical simulations of the explosion process, compare the results
with observations of nearby SNe Ia, and discuss current uncertainties of the
models. The presented simulations shed some light on the origin of the
diversity of SNe Ia. Such simulations will pave the way towards an
understanding of SN Ia diversities and correlations of their properties and
ultimately provide a tool to validate the cosmological implications of SN Ia
distance measurements.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 17:54:13 GMT""}]","2007-05-23"
"astro-ph/0609632","Daniel Mueller","D.A.N. Mueller, R. Schlichenmaier, G. Fritz, C. Beck","The multi-component field topology of sunspot penumbrae - A diagnostic
  tool for spectropolarimetric measurements","12 pages, 14 figures",,"10.1051/0004-6361:20066062",,"astro-ph",,"  Context: Sunspot penumbrae harbor highly structured magnetic fields and
flows. The moving flux tube model offers an explanation for several observed
phenomena, e.g. the Evershed effect and bright penumbral grains.
  Aims: A wealth of information can be extracted from spectropolarimetric
observations. In order to deduce the structure of the magnetic field in sunspot
penumbrae, detailed forward modeling is necessary. On the one hand, it gives
insight into the sensitivity of various spectral lines to different physical
scenarios. On the other hand, it is a very useful tool to guide inversion
techniques. In this work, we present a generalized 3D geometrical model that
embeds an arbitrarily shaped flux tube in a stratified magnetized atmosphere.
  Methods: The new semi-analytical geometric model serves as a frontend for a
polarized radiative transfer code. The advantage of this model is that it
preserves the discontinuities of the physical parameters across the flux tube
boundaries. This is important for the detailed shape of the emerging Stokes
Profiles and the resulting net circular polarization (NCP).
  Results: (a) The inclination of downflows in the outer penumbra must be
shallower than approximately 15 degrees. (b) Observing the limb-side NCP of
sunspots in the Fe I 1564.8 nm line offers a promising way to identify a
reduced magnetic field strength in flow channels. (c) The choice of the
background atmosphere can significantly influence the shape of the Stokes
profiles, but does not change the global characteristics of the resulting NCP
curves for the tested atmospheric models.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 18:42:17 GMT""}]","2007-05-23"
"astro-ph/0609634","Yuk Tung Liu","Zachariah B. Etienne, Yuk Tung Liu, Stuart L. Shapiro (UIUC)","General Relativistic Simulations of Slowly and Differentially Rotating
  Magnetized Neutron Stars","21 pages, 11 figures, published in Phys.Rev.D","Phys.Rev. D74 (2006) 044030","10.1103/PhysRevD.74.044030",,"astro-ph gr-qc",,"  We present long-term (~10^4 M) axisymmetric simulations of differentially
rotating, magnetized neutron stars in the slow-rotation, weak magnetic field
limit using a perturbative metric evolution technique. Although this approach
yields results comparable to those obtained via nonperturbative (BSSN)
evolution techniques, simulations performed with the perturbative metric solver
require about 1/4 the computational resources at a given resolution. This
computational efficiency enables us to observe and analyze the effects of
magnetic braking and the magnetorotational instability (MRI) at very high
resolution. Our simulations demonstrate that (1) MRI is not observed unless the
fastest-growing mode wavelength is resolved by more than about 10 gridpoints;
(2) as resolution is improved, the MRI growth rate converges, but due to the
small-scale turbulent nature of MRI, the maximum growth amplitude increases,
but does not exhibit convergence, even at the highest resolution; and (3)
independent of resolution, magnetic braking drives the star toward uniform
rotation as energy is sapped from differential rotation by winding magnetic
fields.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 20:00:15 GMT""}]","2009-11-11"
"astro-ph/0609635","Alberto Rodriguez-Ardila","Alberto Rodriguez-Ardila (1), M. A. Prieto (2), S. Viegas (3), R.
  Gruenwald (3) ((1) LNA/MCT - Brazil, (2) IAC - Spain & MPI - Germany, (3)
  IAG-USP Brazil)","Outflows of very ionized gas in the center of Seyfert galaxies:
  kinematics and physical conditions","Accepted for publication in the Astrophysical Journal. 40 pages, 15
  figures. Minor changes made on the affiliation of one co-author","Astrophys.J.653:1098-1114,2006","10.1086/508864",,"astro-ph",,"  Mid-resolution spectra are used to deduce the size and kinematics of the
coronal gas in a sample of Seyfert galaxies by means of observations of the
[FeXI], [FeX], [FeVII], [SiVI] and [SiVII] lines. These coronal lines (CL)
extend from the unresolved nucleus up to a few tens to a few hundreds of
parsecs. The region of the highest ionized ions studied, [FeXI] and [FeX], is
the least spatially extended, and concentrates at the center; intermediate
ionization lines extend from the nucleus up to a few tens to a few hundred
parsecs; lower [OIII]-like ions are known to extendin the kpc range. All
together indicates a stratification in the ionized gas, usually interpreted in
terms of nuclear photoionization as the driving ionization mechanism. However,
CL profiles show various peculiarities: they are broader by a factor of two
than lower ionization lines, the broadening being in terms of asymmetric blue
wings, and their centroid position at the nucleus is blueshifted by a few
hundreds of km/s. Moreover, in NGC1386 and NGC1068, a double peak [FeVII] line
is detected in the nuclear and extended coronal region, this being the first
report in of such type of profile in CL in active galactic nuclei. If
interpreted as outflow signatures, the total broadening of the lines at zero
intensity levels implies gas velocities up to 2000 km/s. Although the
stratification of ions across the coronal region means that photoionization is
the main power mechanism, the high velocities deduced from the profiles, the
relatively large spatial extension of the emission, and the results from
photoionization models indicate that an additional mechanism is at work. We
suggest that shocks generated by the outflow could provide the additional
required power for line formation.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 20:07:11 GMT""},{""version"":""v2"",""created"":""Fri, 29 Sep 2006 15:31:18 GMT""}]","2008-11-26"
"astro-ph/0609636","Manfred Georg Kitzbichler","Manfred G. Kitzbichler, Simon D. M. White (Max-Planck Institute for
  Astrophysics, Garching)","The high redshift galaxy population in hierarchical galaxy formation
  models","11 pages, 8 figures, submitted to MNRAS; V2: added missing
  references, removed typos, abstract mentions lightcones now","Mon.Not.Roy.Astron.Soc.376:2-12,2007","10.1111/j.1365-2966.2007.11458.x",,"astro-ph",,"  We compare observations of the high redshift galaxy population to the
predictions of the galaxy formation model of Croton et al. (2006) and De Lucia
& Blaizot (2006). This model, implemented on the Millennium Simulation of the
concordance LCDM cosmogony, introduces ""radio mode"" feedback from the central
galaxies of groups and clusters in order to obtain quantitative agreement with
the luminosity, colour, morphology and clustering properties of the present-day
galaxy population. Here we construct deep light cone surveys in order to
compare model predictions to the observed counts and redshift distributions of
distant galaxies, as well as to their inferred luminosity and mass functions
out to redshift 5. With the exception of the mass functions, all these
properties are sensitive to modelling of dust obscuration. A simple but
plausible treatment agrees moderately well with most of the data. The predicted
abundance of relatively massive (~M*) galaxies appears systematically high at
high redshift, suggesting that such galaxies assemble earlier in this model
than in the real Universe. An independent galaxy formation model implemented on
the same simulation matches the observed mass functions slightly better, so the
discrepancy probably reflects incomplete galaxy formation physics rather than
problems with the underlying cosmogony.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 21:04:10 GMT""},{""version"":""v2"",""created"":""Wed, 27 Sep 2006 18:51:00 GMT""}]","2008-11-26"
"astro-ph/0609637","Natalia Kuznetsova","Natalia V. Kuznetsova, Brian M. Connolly","A Probabilistic Approach to Classifying Supernovae Using Photometric
  Information","Version accepted for publication in Astrophysical Journal","Astrophys.J.659:530-540,2007","10.1086/511814",,"astro-ph",,"  This paper presents a novel method for determining the probability that a
supernova candidate belongs to a known supernova type (such as Ia, Ibc, IIL,
\emph{etc.}), using its photometric information alone. It is validated with
Monte Carlo, and both space- and ground- based data. We examine the application
of the method to well-sampled as well as poorly sampled supernova light curves
and investigate to what extent the best currently available supernova models
can be used for typing supernova candidates. Central to the method is the
assumption that a supernova candidate belongs to a group of objects that can be
modeled; we therefore discuss possible ways of removing anomalous or less well
understood events from the sample. This method is particularly advantageous for
analyses where the purity of the supernova sample is of the essence, or for
those where it is important to know the number of the supernova candidates of a
certain type (\emph{e.g.}, in supernova rate studies).
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 20:37:16 GMT""},{""version"":""v2"",""created"":""Sat, 9 Dec 2006 19:40:28 GMT""}]","2011-02-11"
"astro-ph/0609638","Guillermo Torres","Guillermo Torres (Harvard-Smithsonian Center for Astrophysics)","The Planet Host Star Gamma Cephei: Physical Properties, the Binary
  Orbit, and the Mass of the Substellar Companion","28 pages in emulateapj style, including tables and figures. Accepted
  for publication in ApJ","Astrophys.J.654:1095-1109,2007","10.1086/509715",,"astro-ph",,"  The bright K1 III-IV star gamma Cep has been reported previously to have a
companion in a 2.5-yr orbit that is possibly substellar, and also has a stellar
companion at a larger separation that has never been seen. Here we determine
for the first time the three-dimensional orbit of the stellar companion
accounting also for the perturbation from the closer object. We combine new and
existing radial velocity measurements (of both classical precision and high
precision) with intermediate astrometric data from the Hipparcos mission
(abscissa residuals) as well as ground-based positional observations going back
more than a century. The orbit of the secondary star is eccentric and has a
period of 66.8 yr. We establish the primary star to be on the first ascent of
the giant branch, and to have a mass of 1.18 M_Sun, an effective temperature of
4800 K, and an age around 6.6 Gyr (for an assumed metallicity [Fe/H] = +0.01).
The unseen secondary star is found to be an M4 dwarf with a mass of 0.362
M_Sun, and is expected to be about 6.4 mag fainter than the primary in K. The
minimum mass of the putative planetary companion is M_p sin i = 1.43 M_Jup.
Taking advantage again of the high-precision Hipparcos observations we are able
to place a dynamical upper limit on this mass of 13.3 M_Jup (95% confidence
level) and 16.9 M_Jup (99.73%, or 3 sigma) thus confirming that it is indeed
substellar in nature. (Abridged)
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 22:14:46 GMT""}]","2008-11-26"
"astro-ph/0609639","Yun Wang","Yun Wang","A Model-Independent Photometric Redshift Estimator for Type Ia
  Supernovae","4 pages, including 1 color figure. Version with minor revisions
  accepted for publication in ApJ Letter","Astrophys.J.654:L123-L125,2007","10.1086/511008",,"astro-ph",,"  The use of type Ia supernovae (SNe Ia) as cosmological standard candles is
fundamental in modern observational cosmology. In this letter, we derive a
simple empirical photometric redshift estimator for SNe Ia using a training set
of SNe Ia with multiband ($griz$) light-curves and spectroscopic redshifts
obtained by the Supernova Legacy Survey (SNLS). This estimator is analytical
and model-independent; it does not use spectral templates. We use all the
available SNe Ia from SNLS with near maximum photometry in $griz$ (a total of
40 SNe Ia) to train and test our photometric redshift estimator. The difference
between the estimated redshifts $z_{phot}$ and the spectroscopic redshifts
$z_{spec}$, $(z_{phot}-z_{spec})/(1+z_{spec})$, has rms dispersions of 0.031
for 20 SNe Ia used in the training set, and 0.050 for 20 SNe Ia not used in the
training set. The dispersion is of the same order of magnitude as the flux
uncertainties at peak brightness for the SNe Ia. There are no outlyers.
  This photometric redshift estimator should significantly enhance the ability
of observers to accurately target high redshift SNe Ia for spectroscopy in
ongoing surveys. It will also dramatically boost the cosmological impact of
very large future supernova surveys, such as those planned for Advanced
Liquid-mirror Probe for Astrophysics, Cosmology and Asteroids (ALPACA), and the
Large Synoptic Survey Telescope (LSST).
","[{""version"":""v1"",""created"":""Sat, 23 Sep 2006 01:46:31 GMT""},{""version"":""v2"",""created"":""Fri, 17 Nov 2006 19:43:06 GMT""}]","2010-11-05"
"astro-ph/0609640","Yu Lu","Yu Lu, H.J. Mo","The Accretion and Cooling of Preheated Gas in Dark Matter Halos","14 pages, 13 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.377:617-629,2007","10.1111/j.1365-2966.2007.11627.x",,"astro-ph",,"  (abridged) We use a one-dimensional hydrodynamical code to investigate the
effects of preheating on gas accretion and cooling in cold dark matter halos.
In the absence of radiative cooling, preheating reduces the amount of gas that
can be accreted into a halo, and the accreted gas fraction is determined by the
ratio of the initial specific entropy of the gas to the virial entropy of the
halo. In the presence of radiative cooling, preheating affects the gas fraction
that can cool in two different ways. For small halos with masses <10^12Msun,
preheating suppresses gas accretion, but most of the accreted gas can cool. For
more massive halos, preheating not only reduces the amount of accreted gas, but
also reduces the cooling efficiency. For both small and massive halos, gas
cooling is delayed by preheating and in an inside-out fashion if the halo gas
is assumed to be a single-phase medium. However, cooling can occur over a wider
range of redshifts and radii, if we assume a multi-phase medium. As examples,
two specific preheating cases are investigated. In the first case, the
preheating entropy is assumed to be proportional to the virial entropy of the
halo, as expected from AGN feedback. Such preheating effectively suppresses
radiative cooling in halos with M>10^13Msun. We suggest that this may be the
reason why the stellar mass function of galaxies breaks sharply at the massive
end. Such preheating also helps create the hot diffused halos within which the
""radio mode"" feedback of AGNs can act effectively. In the second case, we
assume the intergalactic medium is warm. Here the total amount of gas that can
cool in a halo scales with halo mass as ~M^2, as would be required to match the
observed stellar- and HI-mass functions in the current CDM model at the small
mass end.
","[{""version"":""v1"",""created"":""Sat, 23 Sep 2006 03:50:09 GMT""}]","2008-11-26"
